2024-02-07 13:46:57,191: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-07 13:46:57,191: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-07 13:46:57,192: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,251: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,252: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,252: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-07 13:46:57,252: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-07 13:46:57,253: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:46:57,254: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-07 13:46:57,255: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-07 13:46:57,255: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:46:57,255: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-07 13:46:57,256: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:46:57,256: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-07 13:46:57,257: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:46:57,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,322: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,322: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,323: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-07 13:46:57,323: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-07 13:46:57,323: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,389: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,390: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,391: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-07 13:46:57,392: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-07 13:46:57,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,465: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,472: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,473: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-07 13:46:57,474: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-07 13:46:57,474: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,531: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,532: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,532: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-07 13:46:57,532: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-07 13:46:57,533: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:46:57,534: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-07 13:46:57,534: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-07 13:46:57,534: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:46:57,535: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-07 13:46:57,535: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:46:57,536: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-07 13:46:57,536: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:46:57,536: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,596: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,598: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,599: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-07 13:46:57,599: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-07 13:46:57,599: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,711: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,718: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,721: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-07 13:46:57,722: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-07 13:46:57,728: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,795: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,799: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,800: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-07 13:46:57,800: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-07 13:46:57,801: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,861: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,862: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,863: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-07 13:46:57,863: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-07 13:46:57,863: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,926: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:57,937: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-07 13:46:57,937: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-07 13:46:57,938: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:46:57,939: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-07 13:46:57,939: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-07 13:46:57,939: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:46:57,940: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-07 13:46:57,940: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:46:57,941: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-07 13:46:57,942: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:46:57,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:57[0m
2024-02-07 13:46:57,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:57,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,000: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,001: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,002: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-07 13:46:58,002: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-07 13:46:58,002: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,068: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,072: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,075: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-07 13:46:58,075: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-07 13:46:58,075: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,147: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,148: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,148: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-07 13:46:58,148: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-07 13:46:58,149: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,211: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,212: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,213: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-07 13:46:58,213: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-07 13:46:58,214: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,284: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,285: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,285: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-07 13:46:58,286: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-07 13:46:58,286: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:46:58,287: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-07 13:46:58,288: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-07 13:46:58,288: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:46:58,288: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-07 13:46:58,288: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:46:58,289: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-07 13:46:58,289: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:46:58,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,345: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,349: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,350: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-07 13:46:58,350: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-07 13:46:58,351: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,406: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,407: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,408: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-07 13:46:58,408: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-07 13:46:58,408: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,468: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,470: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,471: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-07 13:46:58,471: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-07 13:46:58,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,530: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,531: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,532: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-07 13:46:58,532: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-07 13:46:58,532: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:46:58,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:46:58[0m
2024-02-07 13:46:58,582: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:46:58,582: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-07 13:46:58,582: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-07 13:46:58,583: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:46:58,583: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-07 13:46:58,584: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-07 13:46:58,584: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:46:58,586: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-07 13:46:58,587: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:46:58,588: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-07 13:46:58,588: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:46:58,588: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:46:58[0m
