2024-02-07 19:27:50,788: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-02-07 19:27:50,788: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-02-07 19:27:50,788: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:50[0m
2024-02-07 19:27:50,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:50,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,007: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,008: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:51,010: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-02-07 19:27:51,010: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-02-07 19:27:51,012: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,250: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:51,252: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-02-07 19:27:51,252: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-02-07 19:27:51,253: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,589: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,591: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:51,592: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-02-07 19:27:51,592: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-02-07 19:27:51,592: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:27:51,629: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:27:51,629: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:27:51,629: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:27:51,630: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-02-07 19:27:51,630: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:27:51,631: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-02-07 19:27:51,631: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:27:51,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,794: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:51,794: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-02-07 19:27:51,794: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-02-07 19:27:51,795: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:51[0m
2024-02-07 19:27:51,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:51,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,037: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,038: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:52,038: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-02-07 19:27:52,038: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-02-07 19:27:52,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,245: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,245: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:52,246: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-02-07 19:27:52,246: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-02-07 19:27:52,246: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,486: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,487: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:52,488: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-02-07 19:27:52,488: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-02-07 19:27:52,488: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:27:52,489: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:27:52,489: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:27:52,490: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:27:52,490: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-02-07 19:27:52,493: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:27:52,493: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-02-07 19:27:52,493: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:27:52,494: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:52,744: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-02-07 19:27:52,744: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-02-07 19:27:52,745: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:52[0m
2024-02-07 19:27:52,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:52,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,059: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,060: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:53,061: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-02-07 19:27:53,061: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-02-07 19:27:53,061: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,277: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:53,278: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-02-07 19:27:53,279: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-02-07 19:27:53,279: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,469: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,470: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:53,471: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-02-07 19:27:53,471: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-02-07 19:27:53,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,866: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:53,869: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-02-07 19:27:53,869: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-02-07 19:27:53,870: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:27:53,870: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:27:53,871: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:27:53,871: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:27:53,871: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-02-07 19:27:53,872: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:27:53,872: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-02-07 19:27:53,872: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:27:53,873: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:53[0m
2024-02-07 19:27:53,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:53,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:54,109: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:54[0m
2024-02-07 19:27:54,112: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:54,113: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-02-07 19:27:54,113: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-02-07 19:27:54,114: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:54[0m
2024-02-07 19:27:54,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:54,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:54,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:54[0m
2024-02-07 19:27:54,357: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:54,357: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-02-07 19:27:54,357: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-02-07 19:27:54,357: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:54[0m
2024-02-07 19:27:54,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:54,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:54,660: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:54[0m
2024-02-07 19:27:54,661: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:54,661: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-02-07 19:27:54,661: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-02-07 19:27:54,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:54[0m
2024-02-07 19:27:54,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:54,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,009: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,010: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:55,011: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-02-07 19:27:55,011: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-02-07 19:27:55,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,273: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:55,275: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-02-07 19:27:55,275: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-02-07 19:27:55,275: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:27:55,276: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:27:55,280: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:27:55,280: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:27:55,283: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-02-07 19:27:55,286: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:27:55,288: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-02-07 19:27:55,288: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:27:55,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,517: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,518: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:55,518: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-02-07 19:27:55,518: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-02-07 19:27:55,519: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,845: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,846: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:55,846: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-02-07 19:27:55,846: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-02-07 19:27:55,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:55[0m
2024-02-07 19:27:55,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:55,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:56,146: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:56[0m
2024-02-07 19:27:56,147: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:56,148: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-02-07 19:27:56,148: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-02-07 19:27:56,148: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:56[0m
2024-02-07 19:27:56,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:56,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:56,451: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:56[0m
2024-02-07 19:27:56,452: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:56,452: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-02-07 19:27:56,452: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-02-07 19:27:56,452: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:56[0m
2024-02-07 19:27:56,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:56,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:56,787: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:56[0m
2024-02-07 19:27:56,788: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:56,789: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-02-07 19:27:56,789: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-02-07 19:27:56,789: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:27:56,790: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:27:56,790: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:27:56,790: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:27:56,791: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-02-07 19:27:56,791: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:27:56,791: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-02-07 19:27:56,791: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:27:56,792: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:56[0m
2024-02-07 19:27:56,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:56,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,079: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,080: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:57,081: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-02-07 19:27:57,081: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-02-07 19:27:57,081: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,433: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,434: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:57,434: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-02-07 19:27:57,434: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-02-07 19:27:57,435: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,701: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,702: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:57,703: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-02-07 19:27:57,703: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-02-07 19:27:57,703: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:27:57,987: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:27:57,988: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-02-07 19:27:57,988: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-02-07 19:27:57,989: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:27:57[0m
2024-02-07 19:27:57,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
