datetime,portfolio_value,cash,return
2022-02-23 09:30:00-05:00,107957.76789575194,113582.34794335936,-9.271152362366752e-05
2022-02-24 09:30:00-05:00,108239.08808618163,113582.34794335936,0.002605835558783909
2022-02-25 09:30:00-05:00,107290.9982729492,129201.10752587889,-0.008759218411721448
2022-02-26 09:30:00-05:00,107290.9982729492,129201.10752587889,0.0
2022-02-28 09:30:00-05:00,107167.57758813475,129201.10752587889,-0.0011503358790685425
2022-03-01 09:30:00-05:00,107014.06709008788,129201.10752587889,-0.0014324341512770289
2022-03-02 09:30:00-05:00,107150.23777490233,129201.10752587889,0.0012724559351604547
2022-03-03 09:30:00-05:00,106737.13746362303,129201.10752587889,-0.0038553373268953584
2022-03-04 09:30:00-05:00,107181.85752587889,129201.10752587889,0.0041664979296209825
2022-03-05 09:30:00-05:00,107181.85752587889,129201.10752587889,0.0
2022-03-07 09:30:00-05:00,107192.05814843749,129201.10752587889,9.517116790158653e-05
2022-03-08 09:30:00-05:00,107800.48777490233,129201.10752587889,0.005676070009051459
2022-03-09 09:30:00-05:00,107518.96677880858,129201.10752587889,-0.0026115002065815185
2022-03-10 09:30:00-05:00,107652.58808618163,129201.10752587889,0.001242769637546326
2022-03-11 09:30:00-05:00,107366.98777490233,129201.10752587889,-0.0026529813760786114
2022-03-12 09:30:00-05:00,107366.98777490233,129201.10752587889,0.0
2022-03-14 09:30:00-04:00,107792.83808618163,129201.10752587889,0.00396630584600266
2022-03-15 09:30:00-04:00,107276.71677880858,129201.10752587889,-0.004788085336062897
2022-03-16 09:30:00-04:00,107088.01771264647,129201.10752587889,-0.0017589936738200418
2022-03-17 09:30:00-04:00,106863.10752587889,129201.10752587889,-0.002100236717156201
2022-03-18 09:30:00-04:00,106863.10752587889,129201.10752587889,0.0
2022-03-19 09:30:00-04:00,106863.10752587889,129201.10752587889,0.0
2022-03-21 09:30:00-04:00,106462.2482729492,129201.10752587889,-0.003751147259428267
2022-03-22 09:30:00-04:00,106408.69733911131,129201.10752587889,-0.0005030039728317615
2022-03-23 09:30:00-04:00,106458.16740136717,129201.10752587889,0.0004649061918144959
2022-03-24 09:30:00-04:00,106191.94733911131,129201.10752587889,-0.0025007011557146575
2022-03-25 09:30:00-04:00,106191.94733911131,129201.10752587889,0.0
2022-03-26 09:30:00-04:00,106191.94733911131,129201.10752587889,0.0
2022-03-28 09:30:00-04:00,105740.08808618163,129201.10752587889,-0.004255117871477809
2022-03-29 09:30:00-04:00,105723.76771264647,129201.10752587889,-0.00015434424001858904
2022-03-30 09:30:00-04:00,105705.91618066405,103351.50761132811,-0.00016885069808469932
2022-03-31 09:30:00-04:00,105381.31797509764,82786.06815820311,-0.003070766682648385
2022-04-01 09:30:00-04:00,105381.31797509764,82786.06815820311,0.0
2022-04-02 09:30:00-04:00,105381.31797509764,128500.12785058592,0.0
2022-04-04 09:30:00-04:00,105283.90778833006,128500.12785058592,-0.0009243591619398916
2022-04-05 09:30:00-04:00,105708.73710351561,128500.12785058592,0.004035083082589042
2022-04-06 09:30:00-04:00,105675.35863977048,153057.24776940915,-0.00031575879780354477
2022-04-07 09:30:00-04:00,105355.62426477048,172594.4152498779,-0.003025628482510534
2022-04-08 09:30:00-04:00,105355.62426477048,172594.4152498779,0.0
2022-04-09 09:30:00-04:00,105355.62426477048,172594.4152498779,0.0
2022-04-11 09:30:00-04:00,106431.5747042236,172594.4152498779,0.010212558152084439
