2024-02-07 19:01:50,818: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:01:50,818: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-02-07 19:01:50,819: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-02-07 19:01:50,819: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:01:50,819: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-02-07 19:01:50,820: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:01:50,820: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-02-07 19:01:50,820: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:01:50,821: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:50[0m
2024-02-07 19:01:50,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:50,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,103: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,103: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:51,104: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-02-07 19:01:51,104: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-02-07 19:01:51,104: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,319: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:51,320: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-02-07 19:01:51,320: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-02-07 19:01:51,320: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,618: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,622: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:51,623: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-02-07 19:01:51,623: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-02-07 19:01:51,625: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,957: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,958: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:51,959: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-02-07 19:01:51,959: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-02-07 19:01:51,959: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:51[0m
2024-02-07 19:01:51,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:51,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,202: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,203: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:52,205: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-02-07 19:01:52,205: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-02-07 19:01:52,206: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:01:52,256: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:01:52,257: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:01:52,257: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:01:52,259: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-02-07 19:01:52,259: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:01:52,260: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-02-07 19:01:52,260: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:01:52,275: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,395: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,396: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:52,396: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-02-07 19:01:52,396: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-02-07 19:01:52,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,696: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,709: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:52,709: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-02-07 19:01:52,709: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-02-07 19:01:52,709: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,906: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,907: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:52,907: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-02-07 19:01:52,908: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-02-07 19:01:52,908: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:52[0m
2024-02-07 19:01:52,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:52,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:53,197: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:53[0m
2024-02-07 19:01:53,198: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:53,198: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-02-07 19:01:53,199: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-02-07 19:01:53,200: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:01:53,202: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:01:53,203: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:01:53,204: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:01:53,205: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-02-07 19:01:53,205: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:01:53,206: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-02-07 19:01:53,206: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:01:53,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:53[0m
2024-02-07 19:01:53,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:53,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:53,573: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:53[0m
2024-02-07 19:01:53,573: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:53,574: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-02-07 19:01:53,574: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-02-07 19:01:53,574: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:53[0m
2024-02-07 19:01:53,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:53,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:53,966: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:53[0m
2024-02-07 19:01:53,967: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:53,968: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-02-07 19:01:53,968: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-02-07 19:01:53,968: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:53[0m
2024-02-07 19:01:53,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:53,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:54,227: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:54[0m
2024-02-07 19:01:54,228: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:54,228: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-02-07 19:01:54,228: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-02-07 19:01:54,229: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:54[0m
2024-02-07 19:01:54,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:54,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:54,533: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:54[0m
2024-02-07 19:01:54,535: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:54,536: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-02-07 19:01:54,536: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-02-07 19:01:54,537: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:54[0m
2024-02-07 19:01:54,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:54,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:54,909: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:54[0m
2024-02-07 19:01:54,911: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:54,911: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-02-07 19:01:54,911: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-02-07 19:01:54,912: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:01:54,913: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:01:54,913: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:01:54,913: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:01:54,914: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-02-07 19:01:54,914: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:01:54,914: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-02-07 19:01:54,914: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:01:54,915: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:54[0m
2024-02-07 19:01:54,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:54,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:55,232: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:55[0m
2024-02-07 19:01:55,232: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:55,233: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-02-07 19:01:55,233: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-02-07 19:01:55,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:55[0m
2024-02-07 19:01:55,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:55,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:55,666: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:55[0m
2024-02-07 19:01:55,667: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:55,667: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-02-07 19:01:55,667: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-02-07 19:01:55,668: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:55[0m
2024-02-07 19:01:55,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:55,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:55,989: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:55[0m
2024-02-07 19:01:55,989: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:55,990: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-02-07 19:01:55,990: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-02-07 19:01:55,990: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:55[0m
2024-02-07 19:01:55,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:55,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:56,235: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:56[0m
2024-02-07 19:01:56,236: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:56,237: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-02-07 19:01:56,237: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-02-07 19:01:56,237: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:56[0m
2024-02-07 19:01:56,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:56,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:56,461: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:56[0m
2024-02-07 19:01:56,462: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:56,463: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-02-07 19:01:56,463: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-02-07 19:01:56,463: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:01:56,464: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:01:56,464: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:01:56,464: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:01:56,465: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-02-07 19:01:56,465: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:01:56,466: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-02-07 19:01:56,466: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:01:56,466: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:56[0m
2024-02-07 19:01:56,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:56,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:56,756: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:56[0m
2024-02-07 19:01:56,758: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:56,759: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-02-07 19:01:56,759: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-02-07 19:01:56,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:56[0m
2024-02-07 19:01:56,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:56,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,076: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,077: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:57,077: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-02-07 19:01:57,077: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-02-07 19:01:57,078: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,321: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,322: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:57,322: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-02-07 19:01:57,323: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-02-07 19:01:57,323: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,581: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:57,582: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-02-07 19:01:57,582: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-02-07 19:01:57,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,874: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:57,877: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-02-07 19:01:57,877: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-02-07 19:01:57,878: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:01:57,878: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:01:57,879: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:01:57,879: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:01:57,880: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-02-07 19:01:57,882: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:01:57,882: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-02-07 19:01:57,882: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:01:57,883: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:57[0m
2024-02-07 19:01:57,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:57,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:58,260: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:58[0m
2024-02-07 19:01:58,260: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:58,261: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-02-07 19:01:58,261: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-02-07 19:01:58,261: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:58[0m
2024-02-07 19:01:58,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:58,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:58,548: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:58[0m
2024-02-07 19:01:58,548: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:58,549: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-02-07 19:01:58,549: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-02-07 19:01:58,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:58[0m
2024-02-07 19:01:58,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:58,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:58,757: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:58[0m
2024-02-07 19:01:58,758: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:58,758: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-02-07 19:01:58,758: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-02-07 19:01:58,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:58[0m
2024-02-07 19:01:58,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:58,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:01:59,049: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:01:59[0m
2024-02-07 19:01:59,050: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:01:59,050: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-02-07 19:01:59,050: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-02-07 19:01:59,051: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:01:59[0m
2024-02-07 19:01:59,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
