2024-02-07 22:02:32,055: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 22:02:32,841: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-07 22:02:32,842: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:02:32,843: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-07 22:02:32,843: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:02:32,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:32[0m
2024-02-07 22:02:37,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:37,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:37,944: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:37[0m
2024-02-07 22:02:37,946: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:37,946: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-02-07 22:02:37,946: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-02-07 22:02:37,947: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:37[0m
2024-02-07 22:02:37,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:37,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:38[0m
2024-02-07 22:02:38,520: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:38,520: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-02-07 22:02:38,521: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-02-07 22:02:38,521: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:38[0m
2024-02-07 22:02:38,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,925: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:38[0m
2024-02-07 22:02:38,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:38,926: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-02-07 22:02:38,926: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-07 22:02:38,926: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:38[0m
2024-02-07 22:02:38,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:38,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,420: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:39[0m
2024-02-07 22:02:39,421: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:39,422: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-02-07 22:02:39,422: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-07 22:02:39,422: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:02:39,423: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 22:02:39,423: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 22:02:39,423: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:02:39,424: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-07 22:02:39,425: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:02:39,425: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-07 22:02:39,425: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:02:39,426: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:39[0m
2024-02-07 22:02:39,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,827: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:39[0m
2024-02-07 22:02:39,828: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:39,829: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-02-07 22:02:39,829: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-07 22:02:39,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:39[0m
2024-02-07 22:02:39,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:39,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,257: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:40[0m
2024-02-07 22:02:40,264: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:40,265: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-07 22:02:40,265: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-07 22:02:40,266: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:40[0m
2024-02-07 22:02:40,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:40[0m
2024-02-07 22:02:40,684: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:40,684: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-07 22:02:40,684: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-07 22:02:40,685: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:40[0m
2024-02-07 22:02:40,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,952: root: INFO: [32mNew market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status unprocessed was submitted.[0m
2024-02-07 22:02:40,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:40,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,103: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:41[0m
2024-02-07 22:02:41,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,105: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 22:02:41,105: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 22:02:41,105: root: INFO: [32mFilled Transaction: sell 131.0 of SPY at 380.58999634 USD per share[0m
2024-02-07 22:02:41,105: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was filled
2024-02-07 22:02:41,109: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:41,109: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-07 22:02:41,109: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-07 22:02:41,110: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:41[0m
2024-02-07 22:02:41,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,493: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:41[0m
2024-02-07 22:02:41,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,496: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:41,497: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-07 22:02:41,497: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-07 22:02:41,497: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:02:41,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,501: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 22:02:41,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,502: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 22:02:41,502: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:02:41,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,504: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-07 22:02:41,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,506: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:02:41,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,508: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-07 22:02:41,508: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:02:41,510: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:41[0m
2024-02-07 22:02:41,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,770: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:41[0m
2024-02-07 22:02:41,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:41,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,772: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:41,773: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-07 22:02:41,773: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-07 22:02:41,773: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:41[0m
2024-02-07 22:02:41,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:41,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,122: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:42[0m
2024-02-07 22:02:42,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:42,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:42,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,126: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:42,127: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-07 22:02:42,127: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-07 22:02:42,128: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:42[0m
2024-02-07 22:02:42,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,645: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:42[0m
2024-02-07 22:02:42,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:42,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:42,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,647: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:42,647: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-07 22:02:42,647: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-07 22:02:42,648: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:42[0m
2024-02-07 22:02:42,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:42,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,005: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:02:43[0m
2024-02-07 22:02:43,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,007: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:02:43,008: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-07 22:02:43,008: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-07 22:02:43,008: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:02:43,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,011: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 22:02:43,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,013: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 22:02:43,013: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:02:43,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,015: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 22:02:43,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,016: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:02:43,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:02:43,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,018: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 22:02:43,018: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:02:43,019: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:02:43[0m
2024-02-07 22:02:43,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:02:43,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
