datetime,portfolio_value,cash,return
2022-02-16 09:30:00-05:00,133418.06228778075,429963.2973952026,-0.0010002704459161071
2022-02-17 09:30:00-05:00,133892.33657977293,429963.2973952026,0.003554798232410228
2022-02-18 09:30:00-05:00,137826.86636492918,429963.2973952026,0.02938577282062793
2022-02-19 09:30:00-05:00,137826.86636492913,774141.9968275756,-4.440892098500626e-16
2022-02-22 09:30:00-05:00,145742.02551409905,774141.9968275756,0.057428274747338914
2022-02-23 09:30:00-05:00,144621.69149920647,774141.9968275756,-0.007687103365969006
2022-02-24 09:30:00-05:00,176107.91281268303,774141.9968275756,0.21771437594926302
2022-02-25 09:30:00-05:00,149059.46814105217,774141.9968275756,-0.15359017229623806
2022-02-26 09:30:00-05:00,149059.46814105217,774141.9968275756,0.0
2022-02-28 09:30:00-05:00,145538.34860369866,774141.9968275756,-0.02362224675336655
2022-03-01 09:30:00-05:00,141158.78439471428,774141.9968275756,-0.030092166435871426
2022-03-02 09:30:00-05:00,145043.6539320678,774141.9968275756,0.027521273677807212
2022-03-03 09:30:00-05:00,133258.14505145256,774141.9968275756,-0.08125490885754338
2022-03-04 09:30:00-05:00,145945.7468275756,774141.9968275756,0.0952107037901826
2022-03-05 09:30:00-05:00,145945.7468275756,1393271.4968275756,0.0
2022-03-07 09:30:00-05:00,146523.5820936889,1393271.4968275756,0.00395924703990147
2022-03-08 09:30:00-05:00,180989.33093402092,1393271.4968275756,0.23522322037072652
2022-03-09 09:30:00-05:00,165041.99450823967,1393271.4968275756,-0.08811202485518221
2022-03-10 09:30:00-05:00,172611.24856707756,1393271.4968275756,0.045862594434775694
2022-03-11 09:30:00-05:00,156432.83093402092,1393271.4968275756,-0.09372748165233058
2022-03-12 09:30:00-05:00,156432.83093402092,1393271.4968275756,0.0
2022-03-14 09:30:00-04:00,180555.99856707756,1393271.4968275756,0.15420783149562212
2022-03-15 09:30:00-04:00,124450.5764479367,2507760.817658874,-0.3107369600810985
2022-03-16 09:30:00-04:00,103937.87796160858,2507760.817658874,-0.16482606245628373
2022-03-17 09:30:00-04:00,72165.03078601044,1337547.0307860104,-0.30569074334319246
2022-03-18 09:30:00-04:00,72165.03078601044,1337547.0307860104,0.0
2022-03-19 09:30:00-04:00,72165.03078601044,2407581.0307860104,0.0
2022-03-21 09:30:00-04:00,30255.588891479187,2407581.0307860104,-0.5807444608290199
2022-03-22 09:30:00-04:00,24656.89125964325,2407581.0307860104,-0.18504672481892048
2022-03-23 09:30:00-04:00,29828.93776843231,2407581.0307860104,0.20976068938805437
2022-03-24 09:30:00-04:00,1995.8912596432492,2407581.0307860104,-0.9330887584687819
2022-03-25 09:30:00-04:00,1995.8912596432492,4333583.086419555,0.0
2022-03-26 09:30:00-04:00,1995.8912596432492,4333583.086419555,0.0
2022-03-28 09:30:00-04:00,-83068.82810070831,2188049.8576597897,-42.61991676618507
2022-03-29 09:30:00-04:00,-84648.70426037628,2188049.8576597897,0.019018881038656454
2022-03-30 09:30:00-04:00,-72553.1446595462,2188049.8576597897,-0.1428912551765067
2022-03-31 09:30:00-04:00,-49941.60028698761,2188049.8576597897,-0.31165491831763725
2022-04-01 09:30:00-04:00,-49941.60028698761,2188049.8576597897,0.0
2022-04-02 09:30:00-04:00,-49941.60028698761,2188049.8576597897,0.0
2022-04-04 09:30:00-04:00,-59371.288366821595,2188049.8576597897,0.18881429561020524
2022-04-05 09:30:00-04:00,-18246.144659546204,2188049.8576597897,-0.692677299727545
2022-04-06 09:30:00-04:00,-11827.954260376282,2188049.8576597897,-0.3517559746963854
2022-04-07 09:30:00-04:00,-23578.038366821595,2188049.8576597897,0.9934164309214624
2022-04-08 09:30:00-04:00,-23578.038366821595,2188049.8576597897,0.0
2022-04-09 09:30:00-04:00,-23578.038366821595,2188049.8576597897,0.0
2022-04-11 09:30:00-04:00,563.963952514343,2188049.8576597897,-1.0239190361700292
2022-04-12 09:30:00-04:00,25495.75368640106,2188049.8576597897,44.20812646399176
2022-04-13 09:30:00-04:00,-1756.4320740969852,2188049.8576597897,-1.0688911610812208
2022-04-14 09:30:00-04:00,-1756.4320740969852,2188049.8576597897,0.0
2022-04-15 09:30:00-04:00,-1756.4320740969852,2188049.8576597897,0.0
2022-04-18 09:30:00-04:00,26335.10997912567,2188049.8576597897,-15.993526005077678
2022-04-19 09:30:00-04:00,-18394.248632934876,2188049.8576597897,-1.6984686468943908
2022-04-20 09:30:00-04:00,-32737.685400513,3938635.5502562253,0.7797783456017997
2022-04-21 09:30:00-04:00,70234.37783190887,3938635.5502562253,-3.1453678527562703
2022-04-22 09:30:00-04:00,70234.37783190887,7089630.496667358,0.0
2022-04-23 09:30:00-04:00,70234.3778319098,12761159.2542052,1.3322676295501878e-14
2022-04-25 09:30:00-04:00,392075.6342406012,12761159.2542052,4.582389227949681
2022-04-26 09:30:00-04:00,641589.2578673102,12761159.2542052,0.6363915577411077
2022-04-27 09:30:00-04:00,371337.5279783942,22970187.33525989,-0.42122234213716825
2022-04-28 09:30:00-04:00,245199.71242663264,41346137.05709216,-0.33968507368073153
2022-04-29 09:30:00-04:00,245199.71242663264,74423009.10112903,0.0
2022-04-30 09:30:00-04:00,245199.71242663264,74423009.10112903,0.0
2022-05-02 09:30:00-04:00,1747701.221002072,74423009.10112903,6.12766423624991
2022-05-03 09:30:00-04:00,1385213.0925535858,74423009.10112903,-0.20740852274546562
2022-05-04 09:30:00-04:00,-989261.2554688752,133961594.26430652,-1.714158175941877
2022-05-05 09:30:00-04:00,3286057.524194211,133961594.26430652,-4.321728720323465
2022-05-06 09:30:00-04:00,3286057.524194211,133961594.26430652,0.0
2022-05-07 09:30:00-04:00,3286057.524194211,133961594.26430652,0.0
2022-05-09 09:30:00-04:00,5387170.048486203,133957953.8543944,0.6394022346907076
2022-05-10 09:30:00-04:00,7427819.396325558,133957953.8543944,0.37879802001289686
2022-05-11 09:30:00-04:00,10192589.029839963,133867791.20891711,0.3722182091398316
2022-05-12 09:30:00-04:00,7861193.333032101,133867791.20891711,-0.2287343961364905
2022-05-13 09:30:00-04:00,7861193.333032101,133867791.20891711,0.0
2022-05-14 09:30:00-04:00,7861193.333032101,133867791.20891711,0.0
2022-05-16 09:30:00-04:00,4742074.226647824,133867791.20891711,-0.39677425223445273
2022-05-17 09:30:00-04:00,5704489.708917111,133867791.20891711,0.20295242888882803
2022-05-18 09:30:00-04:00,10430810.779839963,133867791.20891711,0.8285265312223788
2022-05-19 09:30:00-04:00,8960186.958917111,133867791.20891711,-0.1409884477786889
2022-05-20 09:30:00-04:00,9001869.461628601,132230689.4616286,0.004651967967030934
2022-05-21 09:30:00-04:00,9001869.461628601,132230689.4616286,0.0
2022-05-23 09:30:00-04:00,9218088.626667663,132230689.4616286,0.02401936241807534
2022-05-24 09:30:00-04:00,9296428.626667663,132230689.4616286,0.00849850800667773
2022-05-25 09:30:00-04:00,7303454.053913757,132230689.4616286,-0.2143806673281904
2022-05-26 09:30:00-04:00,4408010.714070007,132230689.4616286,-0.39644849114812286
2022-05-27 09:30:00-04:00,4408010.714070007,132230689.4616286,0.0
2022-05-28 09:30:00-04:00,4408010.714070007,132230689.4616286,0.0
2022-05-31 09:30:00-04:00,2133014.053913757,132230689.4616286,-0.5161050659188844
2022-06-01 09:30:00-04:00,3934834.053913757,132230689.4616286,0.8447295491063145
2022-06-02 09:30:00-04:00,3001027.374226257,132230689.4616286,-0.2373179318092704
2022-06-03 09:30:00-04:00,3001027.374226257,132230689.4616286,0.0
2022-06-04 09:30:00-04:00,3001027.374226257,132230689.4616286,0.0
2022-06-06 09:30:00-04:00,4348471.549030945,132230689.4616286,0.44899429654556
2022-06-07 09:30:00-04:00,2521586.9567457885,132230689.4616286,-0.42012108661312886
2022-06-08 09:30:00-04:00,3959908.2091871947,132230689.4616286,0.5704031933515468
2022-06-09 09:30:00-04:00,8491091.131550476,132230689.4616286,1.1442646351879318
2022-06-10 09:30:00-04:00,8491091.131550476,132230689.4616286,0.0
2022-06-11 09:30:00-04:00,8491091.13155049,238015093.96968526,1.7763568394002505e-15
2022-06-13 09:30:00-04:00,19081614.946908444,228878158.69480273,1.2472512249935188
2022-06-14 09:30:00-04:00,18797703.88974902,228878158.69480273,-0.014878775090544583
2022-06-15 09:30:00-04:00,22611160.648171872,228878158.69480273,0.2028682216077704
2022-06-16 09:30:00-04:00,27865665.6481719,411980500.420877,0.23238546139934035
2022-06-17 09:30:00-04:00,27865665.6481719,411980500.420877,0.0
2022-06-18 09:30:00-04:00,27865665.6481719,411980500.420877,0.0
2022-06-21 09:30:00-04:00,22495576.93222952,411980500.420877,-0.19271345546682395
2022-06-22 09:30:00-04:00,16169132.386819363,411980500.420877,-0.2812305976623445
2022-06-23 09:30:00-04:00,11166865.435067654,411980500.420877,-0.3093713893906528
2022-06-24 09:30:00-04:00,7393469.606393337,219723041.60849905,-0.3379100295078872
2022-06-25 09:30:00-04:00,7393469.606393337,219723041.60849905,0.0
2022-06-27 09:30:00-04:00,2477701.9622893333,219723041.60849905,-0.66487967162984
2022-06-28 09:30:00-04:00,7488100.962289333,219723041.60849905,2.022196001076142
2022-06-29 09:30:00-04:00,12566909.15348196,395501337.5340972,0.6782504959227853
2022-06-30 09:30:00-04:00,12241207.938943386,395501337.5340972,-0.025917368428523324
2022-07-01 09:30:00-04:00,12241207.938943386,395501337.5340972,0.0
2022-07-02 09:30:00-04:00,12241207.938943386,395501337.5340972,0.0
2022-07-05 09:30:00-04:00,6592469.213174343,395501337.5340972,-0.4614527221450516
2022-07-06 09:30:00-04:00,3528902.3437895775,395501337.5340972,-0.4647070422812981
2022-07-07 09:30:00-04:00,1340653.605905056,395501337.5340972,-0.6200933108096808
2022-07-08 09:30:00-04:00,1340653.605905056,711902467.6382232,0.0
2022-07-09 09:30:00-04:00,1340653.605905056,-568181303.1275239,0.0
2022-07-11 09:30:00-04:00,-3982936.553396702,-568181303.1275239,-3.970891612757703
2022-07-12 09:30:00-04:00,-16556608.451651096,-568181303.1275239,3.156884808403839
2022-07-13 09:30:00-04:00,-18747843.399618626,-568181303.1275239,0.13234805632846935
2022-07-14 09:30:00-04:00,-5600613.229269505,-568181303.1275239,-0.701266267810652
2022-07-15 09:30:00-04:00,-5600613.229269505,-568181303.1275239,0.0
2022-07-16 09:30:00-04:00,-5600613.229269505,-568181303.1275239,0.0
2022-07-18 09:30:00-04:00,-409372.3144440651,-568181303.1275239,-0.9269058051885043
2022-07-19 09:30:00-04:00,8987827.957650661,-568181303.1275239,-22.95514361994971
2022-07-20 09:30:00-04:00,11473157.377999783,-568181303.1275239,0.2765216949033329
2022-07-21 09:30:00-04:00,18473261.059396267,-568181303.1275239,0.6101287946088363
2022-07-22 09:30:00-04:00,18473261.059396267,-568181303.1275239,0.0
2022-07-23 09:30:00-04:00,18473261.059396267,-568181303.1275239,0.0
2022-07-25 09:30:00-04:00,11002552.36695242,-568181303.1275239,-0.40440659981059135
2022-07-26 09:30:00-04:00,11767251.850381374,-568181303.1275239,0.06950200807276574
2022-07-27 09:30:00-04:00,22840965.644570827,-568181303.1275239,0.941062019831806
2022-07-28 09:30:00-04:00,31208678.185555935,-568181303.1275239,0.3663467066671091
2022-07-29 09:30:00-04:00,31208678.185555935,-568181303.1275239,0.0
2022-07-30 09:30:00-04:00,31208678.185555935,-568181303.1275239,0.0
2022-08-01 09:30:00-04:00,33473425.53177786,-568181303.1275239,0.07256787143487853
2022-08-02 09:30:00-04:00,35208731.020730495,-568181303.1275239,0.051841287868946484
2022-08-03 09:30:00-04:00,41194112.28177786,-568181303.1275239,0.16999707423488908
2022-08-04 09:30:00-04:00,34267565.87799978,-568181303.1275239,-0.16814408710639994
2022-08-05 09:30:00-04:00,34267565.87799978,-568181303.1275239,0.0
2022-08-06 09:30:00-04:00,34267565.87799978,-568181303.1275239,0.0
2022-08-08 09:30:00-04:00,38032316.20765066,-568181303.1275239,0.10986337176834304
2022-08-09 09:30:00-04:00,47679494.53730154,-568181303.1275239,0.25365739696154055
2022-08-10 09:30:00-04:00,53870737.44107962,-568181303.1275239,0.12985126968857497
2022-08-11 09:30:00-04:00,52458967.28730154,-568181303.1275239,-0.026206623871117052
2022-08-12 09:30:00-04:00,52458967.28730154,-568181303.1275239,0.0
2022-08-13 09:30:00-04:00,52458967.28730154,-568181303.1275239,0.0
2022-08-15 09:30:00-04:00,60841445.139047146,-568181303.1275239,0.15979113362711406
2022-08-16 09:30:00-04:00,58164929.62799978,-568181303.1275239,-0.04399164919456544
2022-08-17 09:30:00-04:00,59561979.350381374,-568181303.1275239,0.02401876407857073
2022-08-18 09:30:00-04:00,56797275.889047146,-568181303.1275239,-0.04641725294370236
2022-08-19 09:30:00-04:00,56797275.889047146,-568181303.1275239,0.0
2022-08-20 09:30:00-04:00,56797275.889047146,-568181303.1275239,0.0
2022-08-22 09:30:00-04:00,39032318.1966033,-568181303.1275239,-0.3127783404110348
2022-08-23 09:30:00-04:00,37870526.100381374,-568181303.1275239,-0.029764875618456754
2022-08-24 09:30:00-04:00,42473533.19107962,-568181303.1275239,0.12154589768563806
2022-08-25 09:30:00-04:00,48576588.14457083,-568181303.1275239,0.14369077623080795
2022-08-26 09:30:00-04:00,48576588.14457083,-568181303.1275239,0.0
2022-08-27 09:30:00-04:00,48576588.14457083,-568181303.1275239,0.0
2022-08-29 09:30:00-04:00,25723342.798348904,-568181303.1275239,-0.47045801731087866
2022-08-30 09:30:00-04:00,19958543.611428738,-568181303.1275239,-0.224107699847245
2022-08-31 09:30:00-04:00,9605502.644570827,-568181303.1275239,-0.518727276319376
2022-09-01 09:30:00-04:00,20473265.03730154,-568181303.1275239,1.1314100672153096
2022-09-02 09:30:00-04:00,20473265.03730154,-568181303.1275239,0.0
2022-09-03 09:30:00-04:00,20473265.03730154,-568181303.1275239,0.0
2022-09-06 09:30:00-04:00,5987777.111428738,-568181303.1275239,-0.7075318909553885
2022-09-07 09:30:00-04:00,13282020.144570827,-568181303.1275239,1.2181888031903743
2022-09-08 09:30:00-04:00,24090945.691079617,-568181303.1275239,0.8138013215502506
2022-09-09 09:30:00-04:00,24090945.691079617,-568181303.1275239,0.0
2022-09-10 09:30:00-04:00,24090945.691079617,-568181303.1275239,0.0
2022-09-12 09:30:00-04:00,22752687.935555935,-568181303.1275239,-0.0555502375325686
2022-09-13 09:30:00-04:00,11929041.957650661,-568181303.1275239,-0.47570845293364283
2022-09-14 09:30:00-04:00,9708411.026254177,-568181303.1275239,-0.18615333396260614
2022-09-15 09:30:00-04:00,-3262308.6054291725,-568181303.1275239,-1.336029098542182
2022-09-16 09:30:00-04:00,-3262308.6054291725,-568181303.1275239,0.0
2022-09-17 09:30:00-04:00,-3262308.6054291725,-568181303.1275239,0.0
2022-09-19 09:30:00-04:00,-1909375.2978730202,-568181303.1275239,-0.41471653089612204
2022-09-20 09:30:00-04:00,-365255.89961862564,-568181303.1275239,-0.8087039776698125
2022-09-21 09:30:00-04:00,-14380138.814444065,-568181303.1275239,38.37003845648705
2022-09-22 09:30:00-04:00,-23203780.814444065,-568181303.1275239,0.613599222779208
2022-09-23 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.16944063761690686
2022-09-24 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-09-26 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-09-27 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-09-28 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-09-29 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-09-30 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-01 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-03 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-04 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-05 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-06 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-07 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-08 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-10 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-11 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-12 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-13 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-14 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-15 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-17 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-18 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-19 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-20 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-21 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-22 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-24 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-25 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-26 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-27 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-28 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-29 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-10-31 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-01 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-02 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-03 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-04 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-05 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-07 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-08 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-09 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-10 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-11 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-12 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-14 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-15 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-16 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-17 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-18 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-19 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-21 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-22 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-23 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-24 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-25 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-26 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-28 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-29 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-11-30 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-01 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-02 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-03 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-05 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-06 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-07 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-08 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-09 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-10 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-12 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-13 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-14 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-15 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-16 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-17 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-19 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-20 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-21 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-22 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-23 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-24 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-27 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-28 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-29 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-30 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2022-12-31 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-03 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-04 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-05 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-06 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-07 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-09 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-10 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-11 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-12 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-13 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-14 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-17 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-18 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-19 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-20 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-21 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-23 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-24 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-25 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-26 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-27 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-28 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-30 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-01-31 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-01 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-02 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-03 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-04 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-06 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-07 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-08 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-09 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-10 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-11 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-13 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-14 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-15 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-16 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-17 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-18 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-21 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-22 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-23 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-24 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-25 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-27 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-02-28 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-01 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-02 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-03 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-04 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-06 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-07 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-08 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-09 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-10 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-11 09:30:00-05:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-13 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-14 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-15 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-16 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-17 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-18 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-20 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-21 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-22 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-23 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-24 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-25 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-27 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-28 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-29 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-30 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-03-31 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-01 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-03 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-04 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-05 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-06 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
