datetime,portfolio_value,cash,return
2022-06-02 11:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-02 12:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-02 13:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-02 14:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-02 15:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-02 16:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 09:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 10:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 11:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 12:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 13:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 14:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 15:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-03 16:30:00-04:00,586925.2178569336,517642.0188823242,0.0
2022-06-06 09:30:00-04:00,586202.8199077148,517642.0188823242,-0.0012308177042664736
2022-06-06 10:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-06 11:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-06 12:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-06 13:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-06 14:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-06 15:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-06 16:30:00-04:00,586202.8199077148,517642.0188823242,0.0
2022-06-07 09:30:00-04:00,587182.2576518555,517642.0188823242,0.0016708171828563323
2022-06-07 10:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-07 11:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-07 12:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-07 13:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-07 14:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-07 15:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-07 16:30:00-04:00,587182.2576518555,258967.17909960938,0.0
2022-06-08 09:30:00-04:00,578652.158484375,509883.03909960936,-0.014527174580499791
2022-06-08 10:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-08 11:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-08 12:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-08 13:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-08 14:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-08 15:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-08 16:30:00-04:00,578652.158484375,509883.03909960936,0.0
2022-06-09 09:30:00-04:00,576222.8799199219,509883.03909960936,-0.00419816729071909
2022-06-09 10:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-09 11:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-09 12:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-09 13:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-09 14:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-09 15:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-09 16:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-10 09:30:00-04:00,576222.8799199219,509883.03909960936,0.0
2022-06-10 10:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-10 11:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-10 12:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-10 13:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-10 14:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-10 15:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-10 16:30:00-04:00,576222.8799199219,831315.3630742187,0.0
2022-06-13 09:30:00-04:00,587870.2591313476,831315.3630742187,0.020213323034039332
2022-06-13 10:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-13 11:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-13 12:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-13 13:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-13 14:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-13 15:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-13 16:30:00-04:00,587870.2591313476,831315.3630742187,0.0
2022-06-14 09:30:00-04:00,587540.8125371094,831315.3630742187,-0.0005604069760648533
2022-06-14 10:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-14 11:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-14 12:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-14 13:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-14 14:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-14 15:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-14 16:30:00-04:00,587540.8125371094,831315.3630742187,0.0
2022-06-15 09:30:00-04:00,591965.896765625,831315.3630742187,0.007531535059508876
2022-06-15 10:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-15 11:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-15 12:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-15 13:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-15 14:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-15 15:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-15 16:30:00-04:00,591965.896765625,831315.3630742187,0.0
2022-06-16 09:30:00-04:00,595195.896765625,831315.3630742187,0.00545639540664089
2022-06-16 10:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-16 11:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-16 12:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-16 13:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-16 14:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-16 15:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-16 16:30:00-04:00,595195.896765625,831315.3630742187,0.0
2022-06-17 09:30:00-04:00,594177.154765625,830296.6210742188,-0.0017116079017613917
2022-06-17 10:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-17 11:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-17 12:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-17 13:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-17 14:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-17 15:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-17 16:30:00-04:00,594177.154765625,830296.6210742188,0.0
2022-06-21 09:30:00-04:00,590876.1042285156,830296.6210742188,-0.005555667212435167
2022-06-21 10:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-21 11:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-21 12:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-21 13:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-21 14:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-21 15:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-21 16:30:00-04:00,590876.1042285156,830296.6210742188,0.0
2022-06-22 09:30:00-04:00,586987.1716113281,830296.6210742188,-0.006581637993746781
2022-06-22 10:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-22 11:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-22 12:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-22 13:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-22 14:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-22 15:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-22 16:30:00-04:00,586987.1716113281,830296.6210742188,0.0
2022-06-23 09:30:00-04:00,583912.2250170899,830296.6210742188,-0.005238524354454488
2022-06-23 10:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-23 11:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-23 12:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-23 13:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-23 14:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-23 15:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-23 16:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 09:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 10:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 11:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 12:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 13:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 14:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 15:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-24 16:30:00-04:00,583912.2250170899,830296.6210742188,0.0
2022-06-27 09:30:00-04:00,578208.0339770508,830296.6210742188,-0.009768918675871374
2022-06-27 10:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-27 11:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-27 12:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-27 13:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-27 14:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-27 15:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-27 16:30:00-04:00,578208.0339770508,830296.6210742188,0.0
2022-06-28 09:30:00-04:00,584022.0339770508,830296.6210742188,0.01005520445644792
2022-06-28 10:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-28 11:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-28 12:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-28 13:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-28 14:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-28 15:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-28 16:30:00-04:00,584022.0339770508,830296.6210742188,0.0
2022-06-29 09:30:00-04:00,587245.5873828125,830296.6210742188,0.005519574978721353
2022-06-29 10:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-29 11:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-29 12:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-29 13:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-29 14:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-29 15:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-29 16:30:00-04:00,587245.5873828125,830296.6210742188,0.0
2022-06-30 09:30:00-04:00,587038.8626513672,830296.6210742188,-0.0003520243248937849
2022-06-30 10:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-06-30 11:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-06-30 12:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-06-30 13:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-06-30 14:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-06-30 15:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-06-30 16:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 09:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 10:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 11:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 12:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 13:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 14:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 15:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-01 16:30:00-04:00,587038.8626513672,830296.6210742188,0.0
2022-07-05 09:30:00-04:00,583453.5705371094,830296.6210742188,-0.00610741867764053
2022-07-05 10:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-05 11:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-05 12:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-05 13:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-05 14:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-05 15:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-05 16:30:00-04:00,583453.5705371094,830296.6210742188,0.0
2022-07-06 09:30:00-04:00,581509.1042285156,830296.6210742188,-0.0033326838788624302
2022-07-06 10:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-06 11:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-06 12:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-06 13:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-06 14:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-06 15:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-06 16:30:00-04:00,581509.1042285156,830296.6210742188,0.0
2022-07-07 09:30:00-04:00,580120.2081713867,830296.6210742188,-0.002388433899021325
2022-07-07 10:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-07 11:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-07 12:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-07 13:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-07 14:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-07 15:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-07 16:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-08 09:30:00-04:00,580120.2081713867,830296.6210742188,0.0
2022-07-08 10:30:00-04:00,1080473.0339770508,665319.6057543945,0.8624985283357742
2022-07-08 11:30:00-04:00,1080473.0339770508,665319.6057543945,0.0
2022-07-08 12:30:00-04:00,1080473.0339770508,665319.6057543945,0.0
2022-07-08 13:30:00-04:00,1080473.0339770508,665319.6057543945,0.0
2022-07-08 14:30:00-04:00,1080473.0339770508,665319.6057543945,0.0
2022-07-08 15:30:00-04:00,1080473.0339770508,665319.6057543945,0.0
2022-07-08 16:30:00-04:00,1080473.0339770508,665319.6057543945,0.0
2022-07-11 09:30:00-04:00,1076592.3992114258,665319.6057543945,-0.0035916072346026118
2022-07-11 10:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-11 11:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-11 12:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-11 13:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-11 14:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-11 15:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-11 16:30:00-04:00,1076592.3992114258,665319.6057543945,0.0
2022-07-12 09:30:00-04:00,1067426.8122973633,1067426.8122973633,-0.008513516276704158
2022-07-12 10:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-12 11:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-12 12:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-12 13:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-12 14:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-12 15:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-12 16:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 09:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 10:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 11:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 12:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 13:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 14:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 15:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-13 16:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 09:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 10:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 11:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 12:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 13:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 14:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 15:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-14 16:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-15 09:30:00-04:00,1067426.8122973633,1067426.8122973633,0.0
2022-07-15 10:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-15 11:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-15 12:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-15 13:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-15 14:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-15 15:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-15 16:30:00-04:00,1067426.8122973633,1601084.0452685547,0.0
2022-07-18 09:30:00-04:00,1062502.4640002442,1601084.0452685547,-0.004613288930339632
2022-07-18 10:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-18 11:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-18 12:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-18 13:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-18 14:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-18 15:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-18 16:30:00-04:00,1062502.4640002442,1601084.0452685547,0.0
2022-07-19 09:30:00-04:00,1053588.3935656738,1601084.0452685547,-0.008389693893988248
2022-07-19 10:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-19 11:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-19 12:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-19 13:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-19 14:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-19 15:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-19 16:30:00-04:00,1053588.3935656738,1601084.0452685547,0.0
2022-07-20 09:30:00-04:00,1051230.8401599121,1601084.0452685547,-0.0022376417775284985
2022-07-20 10:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-20 11:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-20 12:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-20 13:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-20 14:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-20 15:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-20 16:30:00-04:00,1051230.8401599121,1601084.0452685547,0.0
2022-07-21 09:30:00-04:00,1044590.6265368653,1601084.0452685547,-0.006316608464451812
2022-07-21 10:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-21 11:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-21 12:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-21 13:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-21 14:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-21 15:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-21 16:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 09:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 10:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 11:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 12:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 13:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 14:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 15:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-22 16:30:00-04:00,1044590.6265368653,1601084.0452685547,0.0
2022-07-25 09:30:00-04:00,1051677.2503771973,1601084.0452685547,0.006784115863480711
2022-07-25 10:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-25 11:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-25 12:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-25 13:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-25 14:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-25 15:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-25 16:30:00-04:00,1051677.2503771973,1601084.0452685547,0.0
2022-07-26 09:30:00-04:00,1040294.0452685547,1040294.0452685547,-0.010823857894196931
2022-07-26 10:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-26 11:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-26 12:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-26 13:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-26 14:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-26 15:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-26 16:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 09:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 10:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 11:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 12:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 13:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 14:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 15:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-27 16:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 09:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 10:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 11:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 12:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 13:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 14:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 15:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-28 16:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 09:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 10:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 11:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 12:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 13:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 14:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 15:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-07-29 16:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 09:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 10:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 11:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 12:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 13:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 14:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 15:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-01 16:30:00-04:00,1040294.0452685547,1040294.0452685547,0.0
2022-08-02 09:30:00-04:00,1037257.8373828125,772204.0452685547,-0.0029186054650138793
2022-08-02 10:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-02 11:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-02 12:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-02 13:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-02 14:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-02 15:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-02 16:30:00-04:00,1037257.8373828125,772204.0452685547,0.0
2022-08-03 09:30:00-04:00,1039887.0621142578,772204.0452685547,0.0025347841555762862
2022-08-03 10:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-03 11:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-03 12:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-03 13:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-03 14:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-03 15:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-03 16:30:00-04:00,1039887.0621142578,772204.0452685547,0.0
2022-08-04 09:30:00-04:00,1036844.4076342774,772204.0452685547,-0.0029259470483210537
2022-08-04 10:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-04 11:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-04 12:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-04 13:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-04 14:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-04 15:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-04 16:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 09:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 10:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 11:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 12:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 13:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 14:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 15:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-05 16:30:00-04:00,1036844.4076342774,772204.0452685547,0.0
2022-08-08 09:30:00-04:00,1038498.1660571289,772204.0452685547,0.0015949918914304195
2022-08-08 10:30:00-04:00,1038498.1660571289,772204.0452685547,0.0
2022-08-08 11:30:00-04:00,1038498.1660571289,772204.0452685547,0.0
2022-08-08 12:30:00-04:00,1038498.1660571289,772204.0452685547,0.0
2022-08-08 13:30:00-04:00,1038498.1660571289,772204.0452685547,0.0
2022-08-08 14:30:00-04:00,1038498.1660571289,772204.0452685547,0.0
2022-08-08 15:30:00-04:00,1038498.1660571289,772204.0452685547,0.0
