datetime,portfolio_value,cash,return
2023-02-14 09:30:00-05:00,584717.6244525146,520975.42596618645,0.0006684583797007537
2023-02-15 09:30:00-05:00,585271.1097735595,416781.26092712395,0.0009465856644275128
2023-02-16 09:30:00-05:00,584850.4339312743,416781.26092712395,-0.0007187708999474296
2023-02-17 09:30:00-05:00,583288.6430682372,416781.26092712395,-0.00267041071088725
2023-02-18 09:30:00-05:00,583288.6430682372,416781.26092712395,0.0
2023-02-21 09:30:00-05:00,581513.003908081,416781.26092712395,-0.003044186066809007
2023-02-22 09:30:00-05:00,580056.1375445556,416781.26092712395,-0.00250530315527675
2023-02-23 09:30:00-05:00,580090.2605487059,517848.46092712396,5.882707197057968e-05
2023-02-24 09:30:00-05:00,579138.5630084227,517848.46092712396,-0.0016406025148275605
2023-02-25 09:30:00-05:00,579138.5630084227,517848.46092712396,0.0
2023-02-27 09:30:00-05:00,579828.310170288,517848.46092712396,0.001190988143290328
2023-02-28 09:30:00-05:00,579419.1126300048,517848.46092712396,-0.000705721906132939
2023-03-01 09:30:00-05:00,579137.0114947509,517848.46092712396,-0.0004868688814447797
2023-03-02 09:30:00-05:00,578713.85979187,517848.46092712396,-0.000730659057325167
2023-03-03 09:30:00-05:00,579803.509602661,517848.46092712396,0.0018828818289973182
2023-03-04 09:30:00-05:00,579803.509602661,517848.46092712396,0.0
2023-03-06 09:30:00-05:00,580631.2090350341,517848.46092712396,0.0014275516078545714
2023-03-07 09:30:00-05:00,580533.5630084227,517848.46092712396,-0.00016817219793197058
2023-03-08 09:30:00-05:00,579598.9131976317,517848.46092712396,-0.0016099841083218047
2023-03-09 09:30:00-05:00,579808.159413452,517848.46092712396,0.0003610189927132357
2023-03-10 09:30:00-05:00,577541.909413452,476275.5019427489,-0.00390862040005191
2023-03-11 09:30:00-05:00,576702.7519427489,576702.7519427489,-0.0014529810859187364
2023-03-13 09:30:00-04:00,576702.7519427489,576702.7519427489,0.0
2023-03-14 09:30:00-04:00,576702.7519427489,576702.7519427489,0.0
2023-03-15 09:30:00-04:00,580438.740437622,461367.9308139037,0.006478187389062251
2023-03-16 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0035050216922940525
2023-03-17 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0
2023-03-18 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0
2023-03-20 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0
2023-03-21 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0
2023-03-22 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0
2023-03-23 09:30:00-04:00,582473.1908139037,582473.1908139037,0.0
2023-03-24 09:30:00-04:00,582807.0893582152,516223.1908139037,0.0005732427682121344
2023-03-25 09:30:00-04:00,582807.0893582152,516223.1908139037,0.0
2023-03-27 09:30:00-04:00,584439.4943722533,516223.1908139037,0.0028009354104385764
2023-03-28 09:30:00-04:00,585176.194048767,516223.1908139037,0.0012605234307530022
2023-03-29 09:30:00-04:00,585096.689196472,516223.1908139037,-0.0001358648097846693
2023-03-30 09:30:00-04:00,584942.9927548217,516223.1908139037,-0.00026268554324149207
2023-03-31 09:30:00-04:00,584942.9927548217,516223.1908139037,0.0
2023-04-01 09:30:00-04:00,584942.9927548217,516223.1908139037,0.0
2023-04-03 09:30:00-04:00,585388.1908139037,516223.1908139037,0.0007610964907629469
2023-04-04 09:30:00-04:00,583427.1924313353,516223.1908139037,-0.003349911073268874
2023-04-05 09:30:00-04:00,583533.1908139037,516223.1908139037,0.000181682280057327
2023-04-06 09:30:00-04:00,583533.1908139037,516223.1908139037,0.0
2023-04-07 09:30:00-04:00,583533.1908139037,516223.1908139037,0.0
2023-04-10 09:30:00-04:00,584222.1924313353,516223.1908139037,0.0011807410928428297
2023-04-11 09:30:00-04:00,584282.870623474,619608.7132748412,0.00010386149811614231
2023-04-12 09:30:00-04:00,584579.1586788939,619608.7132748412,0.000507096939370788
2023-04-13 09:30:00-04:00,587210.0906552123,619608.7132748412,0.004500557259454974
2023-04-14 09:30:00-04:00,587210.0906552123,619608.7132748412,0.0
2023-04-15 09:30:00-04:00,587210.0906552123,619608.7132748412,0.0
2023-04-17 09:30:00-04:00,589225.6589230346,619608.7132748412,0.00343244828366851
2023-04-18 09:30:00-04:00,590581.1707028197,619608.7132748412,0.002300496862717605
2023-04-19 09:30:00-04:00,590136.0973690795,619608.7132748412,-0.0007536192412138654
2023-04-20 09:30:00-04:00,589799.0355709838,619608.7132748412,-0.0005711594318639213
2023-04-21 09:30:00-04:00,589799.0355709838,619608.7132748412,0.0
2023-04-22 09:30:00-04:00,589799.0355709838,619608.7132748412,0.0
2023-04-24 09:30:00-04:00,590130.5598934935,619608.7132748412,0.000562097091577618
2023-04-25 09:30:00-04:00,590053.8703793334,619608.7132748412,-0.00012995347025235304
2023-04-26 09:30:00-04:00,589124.7132748412,619608.7132748412,-0.001574698770969607
2023-04-27 09:30:00-04:00,591361.7791470336,495731.01689422596,0.003797270462067237
2023-04-28 09:30:00-04:00,591361.7791470336,396541.86917388905,0.0
2023-04-29 09:30:00-04:00,591361.7791470336,396541.86917388905,0.0
2023-05-01 09:30:00-04:00,594949.5649441527,396541.86917388905,0.006066989656135835
2023-05-02 09:30:00-04:00,590790.9832180785,396541.86917388905,-0.006989805474459931
2023-05-03 09:30:00-04:00,588600.3510311889,396541.86917388905,-0.0037079648287066114
2023-05-04 09:30:00-04:00,586153.3705471801,475806.8685635375,-0.00415728682411054
2023-05-05 09:30:00-04:00,585987.368267517,572020.4685635375,-0.00028320621872079954
2023-05-06 09:30:00-04:00,585987.368267517,457634.85142181383,0.0
2023-05-08 09:30:00-04:00,591412.0583511351,587703.4714218138,0.009257349863455833
2023-05-09 09:30:00-04:00,591239.5926528929,587703.4714218138,-0.0002916168106599226
2023-05-10 09:30:00-04:00,590322.7193771361,587703.4714218138,-0.001550764338434818
2023-05-11 09:30:00-04:00,590503.0110946654,587703.4714218138,0.00030541212731827194
2023-05-12 09:30:00-04:00,590503.0110946654,587703.4714218138,0.0
2023-05-13 09:30:00-04:00,590503.0110946654,587703.4714218138,0.0
2023-05-15 09:30:00-04:00,589254.872956848,587703.4714218138,-0.002113686322282482
2023-05-16 09:30:00-04:00,588632.263581848,587703.4714218138,-0.0010566045417254033
2023-05-17 09:30:00-04:00,589288.7779708861,587703.4714218138,0.001115321788586865
2023-05-18 09:30:00-04:00,590664.23407135,504453.4714218138,0.0023340951870829407
2023-05-19 09:30:00-04:00,590664.23407135,504453.4714218138,0.0
2023-05-20 09:30:00-04:00,590664.23407135,504453.4714218138,0.0
2023-05-22 09:30:00-04:00,588069.4845138548,504453.4714218138,-0.004392934949878247
2023-05-23 09:30:00-04:00,586744.8323532103,504453.4714218138,-0.0022525436118141506
2023-05-24 09:30:00-04:00,586735.8902145384,504453.4714218138,-1.5240251262205184e-05
2023-05-25 09:30:00-04:00,587879.7000289916,504453.4714218138,0.0019494457958502132
2023-05-26 09:30:00-04:00,587879.7000289916,504453.4714218138,0.0
2023-05-27 09:30:00-04:00,587879.7000289916,504453.4714218138,0.0
2023-05-30 09:30:00-04:00,590147.5806900023,504453.4714218138,0.003857729159382206
2023-05-31 09:30:00-04:00,590146.0971694945,403426.17283782945,-2.5138127416335365e-06
2023-06-01 09:30:00-04:00,593126.5380038451,523531.74283782946,0.005050344056574563
2023-06-02 09:30:00-04:00,593126.5380038451,523531.74283782946,0.0
2023-06-03 09:30:00-04:00,593126.5380038451,523531.74283782946,0.0
2023-06-05 09:30:00-04:00,592252.4952182006,523531.74283782946,-0.0014736194212218168
2023-06-06 09:30:00-04:00,592514.0652560424,523531.74283782946,0.0004416529097870381
2023-06-07 09:30:00-04:00,806854.4392794799,526959.2628573608,0.36174731806714977
2023-06-08 09:30:00-04:00,809097.7054232787,526959.2628573608,0.002780261264723416
2023-06-09 09:30:00-04:00,808835.6232699584,418347.26285736077,-0.00032391904162332175
2023-06-10 09:30:00-04:00,808835.6232699584,418347.26285736077,0.0
2023-06-12 09:30:00-04:00,814074.4867037963,418347.26285736077,0.006477043398086524
2023-06-13 09:30:00-04:00,815079.8028353881,717847.4278964233,0.0012349190989418002
2023-06-14 09:30:00-04:00,814663.8685336303,823926.5278964232,-0.000510298869277559
2023-06-15 09:30:00-04:00,814683.1916232299,823926.5278964232,2.3719094887963976e-05
2023-06-16 09:30:00-04:00,814683.1916232299,823926.5278964232,0.0
2023-06-17 09:30:00-04:00,814683.1916232299,823926.5278964232,0.0
2023-06-20 09:30:00-04:00,815920.803958435,823926.5278964232,0.0015191332630040133
2023-06-21 09:30:00-04:00,816032.4242587279,823926.5278964232,0.0001368028609534111
2023-06-22 09:30:00-04:00,814230.1657443236,823926.5278964232,-0.0022085623816252564
2023-06-23 09:30:00-04:00,814230.1657443236,823926.5278964232,0.0
2023-06-24 09:30:00-04:00,814230.1657443236,823926.5278964232,0.0
2023-06-26 09:30:00-04:00,814585.3267245482,823926.5278964232,0.00043619236324898836
2023-06-27 09:30:00-04:00,814151.7321810912,823926.5278964232,-0.000532288674042869
2023-06-28 09:30:00-04:00,814459.3134188842,823926.5278964232,0.0003777935065849558
2023-06-29 09:30:00-04:00,986340.2936434936,742837.9694857787,0.21103691417450743
2023-06-30 09:30:00-04:00,986340.2936434937,1058467.5712313843,2.220446049250313e-16
2023-07-01 09:30:00-04:00,986340.2936434937,1058467.5712313843,0.0
2023-07-03 09:30:00-04:00,986684.2280001831,1058467.5712313843,0.0003486974616224714
2023-07-04 09:30:00-04:00,986362.1012911987,1058467.5712313843,-0.0003264739618239476
2023-07-05 09:30:00-04:00,986713.6289706421,1058997.5712313843,0.0003563880637578176
2023-07-06 09:30:00-04:00,987451.5615267945,1058997.5712313843,0.0007478690214526296
2023-07-07 09:30:00-04:00,987451.5615267945,1058997.5712313843,0.0
2023-07-08 09:30:00-04:00,987451.5615267945,1058997.5712313843,0.0
2023-07-10 09:30:00-04:00,988126.1151766968,1058997.5712313843,0.0006831258121251516
2023-07-11 09:30:00-04:00,1288434.8649020386,995572.7694735718,0.30391743028838025
2023-07-12 09:30:00-04:00,1289823.6649203491,995572.7694735718,0.0010778969555562679
2023-07-13 09:30:00-04:00,1292423.8736947633,1105338.6094735719,0.0020159412833959944
2023-07-14 09:30:00-04:00,1292423.8736947633,1105338.6094735719,0.0
2023-07-15 09:30:00-04:00,1292423.8736947633,1105338.6094735719,0.0
2023-07-17 09:30:00-04:00,1293398.5120614625,1105338.6094735719,0.0007541166536277899
2023-07-18 09:30:00-04:00,1294133.481788025,1105338.6094735719,0.0005682469244463473
2023-07-19 09:30:00-04:00,1294877.8020089723,1105338.6094735719,0.0005751494968810889
2023-07-20 09:30:00-04:00,1295501.129065857,1105338.6094735719,0.0004813790582538502
2023-07-21 09:30:00-04:00,1295501.129065857,1105338.6094735719,0.0
2023-07-22 09:30:00-04:00,1295501.129065857,1105338.6094735719,0.0
2023-07-24 09:30:00-04:00,1296286.6542733766,1105338.6094735719,0.0006063485317731043
2023-07-25 09:30:00-04:00,1296104.3033212281,1105338.6094735719,-0.00014067178084975485
2023-07-26 09:30:00-04:00,1297744.4491342164,1105338.6094735719,0.0012654427647416089
2023-07-27 09:30:00-04:00,1292904.9186166383,969744.8002999879,-0.003729186066491641
2023-07-28 09:30:00-04:00,1292904.9186166383,969744.8002999879,0.0
2023-07-29 09:30:00-04:00,1292904.9186166383,969744.8002999879,0.0
2023-07-31 09:30:00-04:00,1293990.7774423219,969744.8002999879,0.0008398597685321807
2023-08-01 09:30:00-04:00,1291833.222174988,969744.8002999879,-0.0016673652586601806
2023-08-02 09:30:00-04:00,1291585.6566427613,1401196.7802999879,-0.00019163892674145533
2023-08-03 09:30:00-04:00,1677524.8961447144,1312932.8986166383,0.2988104099151512
2023-08-04 09:30:00-04:00,1677524.8961447144,1312932.8986166383,0.0
2023-08-05 09:30:00-04:00,1677524.8961447144,1312932.8986166383,0.0
2023-08-07 09:30:00-04:00,1674772.4941061402,1312932.8986166383,-0.0016407518272305577
2023-08-08 09:30:00-04:00,1675896.2517355348,1312932.8986166383,0.0006709912142390806
2023-08-09 09:30:00-04:00,1674873.0527304078,1312932.8986166383,-0.0006105383934520425
2023-08-10 09:30:00-04:00,1671520.048732605,1312932.8986166383,-0.002001945157775742
2023-08-11 09:30:00-04:00,1671520.048732605,1312932.8986166383,0.0
2023-08-12 09:30:00-04:00,1671520.048732605,1852800.4201010133,0.0
2023-08-14 09:30:00-04:00,1670065.3598287965,1852800.4201010133,-0.0008702790642035607
2023-08-15 09:30:00-04:00,1674625.0285910033,2223268.48540863,0.0027302337213162
2023-08-16 09:30:00-04:00,1677457.4544027708,2223268.48540863,0.0016913791227346486
2023-08-17 09:30:00-04:00,1689075.5252645873,2223268.48540863,0.006926000317518
2023-08-18 09:30:00-04:00,1689075.5252645873,2494124.7323568724,0.0
2023-08-19 09:30:00-04:00,1689075.5252645873,2494124.7323568724,0.0
2023-08-21 09:30:00-04:00,1669108.0205953978,2494124.7323568724,-0.011821558225504236
2023-08-22 09:30:00-04:00,1671888.5090597533,2494124.7323568724,0.0016658529166755365
2023-08-23 09:30:00-04:00,1657798.7546957396,2494124.7323568724,-0.008427448533597226
2023-08-24 09:30:00-04:00,1675592.0432699583,2494124.7323568724,0.010733081155851476
2023-08-25 09:30:00-04:00,1675592.0432699583,2494124.7323568724,0.0
2023-08-26 09:30:00-04:00,1675592.0432699583,2494124.7323568724,0.0
2023-08-28 09:30:00-04:00,1666488.9657858275,2494124.7323568724,-0.005432752871257329
2023-08-29 09:30:00-04:00,1650284.5129965208,2494124.7323568724,-0.009723708420514843
2023-08-30 09:30:00-04:00,1645425.31441864,2494124.7323568724,-0.00294446111540958
2023-08-31 09:30:00-04:00,1638956.5002096556,2494124.7323568724,-0.003931393392516247
2023-09-01 09:30:00-04:00,1638956.5002096556,2494124.7323568724,0.0
2023-09-02 09:30:00-04:00,1638956.5002096556,2494124.7323568724,0.0
2023-09-05 09:30:00-04:00,1647149.499385681,2494124.7323568724,0.004998911914365856
2023-09-06 09:30:00-04:00,1660371.2713278197,2494124.7323568724,0.008027062477977687
2023-09-07 09:30:00-04:00,1655986.397395935,2494124.7323568724,-0.002640899663590379
2023-09-08 09:30:00-04:00,1655986.397395935,2494124.7323568724,0.0
2023-09-09 09:30:00-04:00,1655986.397395935,2494124.7323568724,0.0
2023-09-11 09:30:00-04:00,1650822.7185324095,2494124.7323568724,-0.0031181891781510984
2023-09-12 09:30:00-04:00,1655462.3201559447,2494124.7323568724,0.0028104784187001908
2023-09-13 09:30:00-04:00,1649292.8413046263,2494124.7323568724,-0.003726740727470701
2023-09-14 09:30:00-04:00,1652292.3399008177,2494124.7323568724,0.0018186573791338922
2023-09-15 09:30:00-04:00,1652292.3399008177,2494124.7323568724,0.0
2023-09-16 09:30:00-04:00,1652292.3399008177,2494124.7323568724,0.0
2023-09-18 09:30:00-04:00,1664095.285916931,2493587.1243568724,0.007143376345145835
2023-09-19 09:30:00-04:00,1660922.5870033568,2493587.1243568724,-0.0019065608444567284
2023-09-20 09:30:00-04:00,1680110.9227272337,2493587.1243568724,0.011552817617163313
2023-09-21 09:30:00-04:00,1685082.7110573119,2493587.1243568724,0.0029592024329010425
2023-09-22 09:30:00-04:00,1685082.7110573119,2493587.1243568724,0.0
2023-09-23 09:30:00-04:00,1685082.7110573119,2493587.1243568724,0.0
2023-09-25 09:30:00-04:00,1689500.883601257,2699089.5643568723,0.0026219321549938446
2023-09-26 09:30:00-04:00,1694822.3969679563,2699089.5643568723,0.003149754710607855
2023-09-27 09:30:00-04:00,1699406.0697584837,2699089.5643568723,0.0027045151154052594
2023-09-28 09:30:00-04:00,1682678.9262343138,2699089.5643568723,-0.009842935024085842
2023-09-29 09:30:00-04:00,1682678.9262343138,2699089.5643568723,0.0
2023-09-30 09:30:00-04:00,1682678.9262343138,2699089.5643568723,0.0
2023-10-02 09:30:00-04:00,1693802.4081068723,2699089.5643568723,0.006610578940007272
2023-10-03 09:30:00-04:00,1701890.1642409055,2699089.5643568723,0.004774911226553602
2023-10-04 09:30:00-04:00,1693412.655451843,2699089.5643568723,-0.004981231437367062
2023-10-05 09:30:00-04:00,1702031.8303480833,2699089.5643568723,0.005089825488484134
2023-10-06 09:30:00-04:00,1702031.8303480833,2699089.5643568723,0.0
2023-10-07 09:30:00-04:00,1702031.8303480833,2699089.5643568723,0.0
2023-10-09 09:30:00-04:00,1673462.2853651731,2699089.5643568723,-0.01678555269854587
2023-10-10 09:30:00-04:00,1666408.9341383665,2699089.5643568723,-0.004214825328595628
2023-10-11 09:30:00-04:00,1662279.1942396848,2699089.5643568723,-0.00247822717106172
2023-10-12 09:30:00-04:00,1667561.4915114134,2699089.5643568723,0.0031777437208102555
2023-10-13 09:30:00-04:00,1667561.4915114134,2699089.5643568723,0.0
2023-10-14 09:30:00-04:00,1667561.4915114134,2699089.5643568723,0.0
2023-10-16 09:30:00-04:00,1675915.6748305052,2699089.5643568723,0.005009820244481489
2023-10-17 09:30:00-04:00,1673194.8048048704,2699089.5643568723,-0.001623512487231804
2023-10-18 09:30:00-04:00,1678967.3638258665,2699089.5643568723,0.003450022080166093
2023-10-19 09:30:00-04:00,1692285.218165466,2699089.5643568723,0.007932169872112427
2023-10-20 09:30:00-04:00,3138061.3754530638,2882260.9690809934,0.8543336204608001
2023-10-21 09:30:00-04:00,3138061.3754530638,2882260.9690809934,0.0
2023-10-23 09:30:00-04:00,3134006.6728468626,2882260.9690809934,-0.0012921043029682222
2023-10-24 09:30:00-04:00,3133527.6092787473,2882260.9690809934,-0.00015285977922951943
2023-10-25 09:30:00-04:00,3133808.576533386,2882260.9690809934,8.966484093098082e-05
2023-10-26 09:30:00-04:00,3131959.584809753,3405785.3690809933,-0.0005900142521398921
2023-10-27 09:30:00-04:00,3131959.584809753,4086909.193856689,0.0
2023-10-28 09:30:00-04:00,3131959.584809753,4904385.704354736,0.0
2023-10-30 09:30:00-04:00,3091898.187203857,4904385.704354736,-0.012791160460753348
2023-10-31 09:30:00-04:00,3099757.417878601,4904385.704354736,0.002541878871455072
2023-11-01 09:30:00-04:00,3046392.7239927975,4046601.704354736,-0.01721576455564211
2023-11-02 09:30:00-04:00,3046503.2719664304,4046601.704354736,3.628815574630018e-05
2023-11-03 09:30:00-04:00,3041071.1556486813,4140660.2517180173,-0.0017830659719734188
2023-11-04 09:30:00-04:00,3041071.1556486813,4140660.2517180173,0.0
2023-11-06 09:30:00-05:00,3033486.9282622067,4140660.2517180173,-0.002493932893476436
2023-11-07 09:30:00-05:00,3031470.8252653806,4140660.2517180173,-0.0006646156863385766
2023-11-08 09:30:00-05:00,3025495.9483122556,4140660.2517180173,-0.0019709498449822505
2023-11-09 09:30:00-05:00,3023995.2920012204,4140660.2517180173,-0.0004960034112332368
2023-11-10 09:30:00-05:00,3030132.3251433102,4140660.2517180173,0.0020294453362155185
2023-11-11 09:30:00-05:00,3030132.3251433102,4140660.2517180173,0.0
2023-11-13 09:30:00-05:00,3019479.211007568,4140660.2517180173,-0.003515725715126483
2023-11-14 09:30:00-05:00,2999813.7527250974,4140660.2517180173,-0.006512864274998087
2023-11-15 09:30:00-05:00,2990126.852639648,4140660.2517180173,-0.0032291671696782487
2023-11-16 09:30:00-05:00,2995070.4711699216,4140660.2517180173,0.0016533139809467023
2023-11-17 09:30:00-05:00,4675983.430703613,4151890.751748535,0.5612265139381178
2023-11-18 09:30:00-05:00,4675983.430703613,4151890.751748535,0.0
2023-11-20 09:30:00-05:00,4665305.978188965,2912786.751748535,-0.002283466713020821
2023-11-21 09:30:00-05:00,4675733.702950927,2912786.751748535,0.002235164169448689
2023-11-22 09:30:00-05:00,4682524.8744597165,2912786.751748535,0.0014524290603852297
2023-11-23 09:30:00-05:00,4682524.8744597165,2912786.751748535,0.0
2023-11-24 09:30:00-05:00,4682954.246987793,2912786.751748535,9.169679597809122e-05
2023-11-25 09:30:00-05:00,4682954.246987793,2912786.751748535,0.0
2023-11-27 09:30:00-05:00,4681310.775216552,2912786.751748535,-0.00035094764641296905
2023-11-28 09:30:00-05:00,4681929.659127685,5182399.521279785,0.00013220312447725924
2023-11-29 09:30:00-05:00,4678500.478127929,5182399.521279785,-0.0007324289874945933
2023-11-30 09:30:00-05:00,5846325.114144775,4731649.627297851,0.2496151579927044
2023-12-01 09:30:00-05:00,5847464.796273681,4731649.627297851,0.00019493991638430685
2023-12-02 09:30:00-05:00,5847464.796273681,4731649.627297851,0.0
2023-12-04 09:30:00-05:00,5847185.4433989255,4731649.627297851,-4.777333160410624e-05
2023-12-05 09:30:00-05:00,5847071.866525146,4731649.627297851,-1.9424195602968375e-05
2023-12-06 09:30:00-05:00,5855957.089822265,4731649.627297851,0.0015196022043080237
2023-12-07 09:30:00-05:00,5850510.3068937985,4731649.627297851,-0.0009301268511570093
2023-12-08 09:30:00-05:00,5852059.225015136,4731649.627297851,0.000264749233842565
2023-12-09 09:30:00-05:00,5852059.225015136,4731649.627297851,0.0
2023-12-11 09:30:00-05:00,5857782.4650969235,4731649.627297851,0.0009779873821718077
2023-12-12 09:30:00-05:00,5862556.746102783,4731649.627297851,0.000815032144724892
2023-12-13 09:30:00-05:00,5869889.164132568,4575281.627297851,0.001250720180177245
2023-12-14 09:30:00-05:00,5895283.02826831,4299875.627297851,0.004326123275190552
2023-12-15 09:30:00-05:00,5891875.995065185,5170693.127297851,-0.0005779252983763028
2023-12-16 09:30:00-05:00,5891875.995065185,5170693.127297851,0.0
2023-12-18 09:30:00-05:00,5897972.613180907,5173270.039297851,0.0010347499032274943
2023-12-19 09:30:00-05:00,5900110.59764746,5173270.039297851,0.0003624948108058579
2023-12-20 09:30:00-05:00,5903098.650656493,5173270.039297851,0.0005064401691428078
2023-12-21 09:30:00-05:00,5898933.379202636,5173270.039297851,-0.0007056076308997739
2023-12-22 09:30:00-05:00,5902703.739493163,5173270.039297851,0.0006391596663593013
2023-12-23 09:30:00-05:00,5902703.739493163,6848365.087515624,0.0
2023-12-26 09:30:00-05:00,5901398.02821997,6644637.087515624,-0.0002212056255606054
2023-12-27 09:30:00-05:00,5899195.081290038,6644637.087515624,-0.00037329238248251517
2023-12-28 09:30:00-05:00,5897468.182181152,6644637.087515624,-0.00029273470110591227
2023-12-29 09:30:00-05:00,5897843.8321445305,6033600.087515624,6.369681900353363e-05
2023-12-30 09:30:00-05:00,6349556.342886718,5052507.197623046,0.0765894322735805
