2024-02-07 13:12:32,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:32[0m
2024-02-07 13:12:32,303: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:32,333: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-07 13:12:32,334: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:12:32,335: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-02-07 13:12:32,336: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-02-07 13:12:32,336: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:12:32,336: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-07 13:12:32,337: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:12:32,337: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-07 13:12:32,337: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:12:32,338: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:32[0m
2024-02-07 13:12:32,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:32,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:33,069: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:33[0m
2024-02-07 13:12:33,134: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:33,135: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-07 13:12:33,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:33[0m
2024-02-07 13:12:33,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:33,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:33,882: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:33[0m
2024-02-07 13:12:33,886: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:33,886: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-07 13:12:33,887: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:33[0m
2024-02-07 13:12:33,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:33,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:34,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:34[0m
2024-02-07 13:12:34,326: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:34,327: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-07 13:12:34,327: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:34[0m
2024-02-07 13:12:34,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:34,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:34,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:34[0m
2024-02-07 13:12:34,941: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:34,941: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-07 13:12:34,942: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:12:34,943: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-02-07 13:12:34,943: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-02-07 13:12:34,943: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:12:34,944: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-07 13:12:34,944: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:12:34,945: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-07 13:12:34,945: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:12:34,945: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:34[0m
2024-02-07 13:12:34,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:34,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:35,885: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:35[0m
2024-02-07 13:12:35,890: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:35,890: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-07 13:12:35,891: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:35[0m
2024-02-07 13:12:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:35,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:36,840: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:36[0m
2024-02-07 13:12:36,845: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:36,845: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-07 13:12:36,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:36[0m
2024-02-07 13:12:36,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:36,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:37,335: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:37[0m
2024-02-07 13:12:37,930: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:37,933: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-07 13:12:37,934: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:37[0m
2024-02-07 13:12:37,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:38,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:39,281: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:39[0m
2024-02-07 13:12:39,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:39,282: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-07 13:12:39,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:39[0m
2024-02-07 13:12:39,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:39,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:39,816: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:12:39[0m
2024-02-07 13:12:39,817: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:12:39,818: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-07 13:12:39,818: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:12:39,820: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-02-07 13:12:39,821: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-02-07 13:12:39,821: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:12:39,821: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-07 13:12:39,822: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:12:39,822: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-07 13:12:39,822: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:12:39,823: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:12:39[0m
2024-02-07 13:12:39,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:39,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:12:40,302: root: ERROR: create_order() got an unexpected keyword argument 'type'
2024-02-07 13:12:40,375: root: ERROR: Traceback (most recent call last):
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/strategies/strategy_executor.py", line 822, in run
    self._run_trading_session()
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/strategies/strategy_executor.py", line 773, in _run_trading_session
    self._on_trading_iteration()
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/strategies/strategy_executor.py", line 286, in func_output
    result = func_input(self, *args, **kwargs)
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/strategies/strategy_executor.py", line 310, in func_output
    result = func_input(self, *args, **kwargs)
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/strategies/strategy_executor.py", line 86, in func_output
    return func_input(self, *args, **kwargs)
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/strategies/strategy_executor.py", line 388, in _on_trading_iteration
    on_trading_iteration()
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/tools/decorators.py", line 62, in func_output
    frame, result = call_function_get_frame(func_input, *args, **kwargs)
  File "/Users/andrei/.pyenv/versions/3.9.4/lib/python3.9/site-packages/lumibot/tools/decorators.py", line 30, in call_function_get_frame
    result = func(*args, **kwargs)
  File "/Users/andrei/Desktop/LinkedIn/MLTradingBot/tradingbot.py", line 69, in on_trading_iteration
    order = self.create_order(
TypeError: create_order() got an unexpected keyword argument 'type'

2024-02-07 13:12:40,375: root: INFO: MLTrader : Executing the on_bot_crash event method
2024-02-07 13:12:41,015: backtest_stats: INFO: Backtest took 0:00:21.004798 for a speed of 0.000
2024-02-07 13:12:41,055: root: INFO: There were no trades in this backtest.
2024-02-07 13:12:43,654: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
