2024-02-08 12:57:00,789: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-08 12:57:01,507: root: INFO: Current backtesting datetime 2022-01-03 08:30:00-05:00
2024-02-08 12:57:01,508: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 12:57:01,508: root: INFO: Current backtesting datetime 2022-01-03 09:30:00-05:00
2024-02-08 12:57:01,508: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 12:57:01,509: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:57:01[0m
2024-02-08 12:57:59,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,917: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:57:59,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,918: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:57:59,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,918: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:57:59,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,919: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:57:59,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,920: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:57:59,920: root: INFO: Current backtesting datetime 2022-03-09 16:00:00-05:00
2024-02-08 12:57:59,920: root: INFO: Current backtesting datetime 2022-03-10 09:30:00-05:00
2024-02-08 12:57:59,922: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:57:59[0m
2024-02-08 12:57:59,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:57:59,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,444: root: INFO: [32mNew market order of | 519.0 QQQ sell | at price $297.7380065917969 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:58:00,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:00,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,117: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 12:58:01[0m
2024-02-08 12:58:01,117: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,118: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:01,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,119: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,119: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,119: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,120: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,120: root: INFO: market order of | 519.0 QQQ sell | at price $297.7380065917969 of class bracket with status new was sent to broker backtesting
2024-02-08 12:58:01,120: root: INFO: market order of | 519.0 QQQ sell | at price $297.7380065917969 of class bracket with status new was sent to broker backtesting
2024-02-08 12:58:01,121: root: INFO: [32mFilled Transaction: sell 519.0 of QQQ at 330.82000732 USD per share[0m
2024-02-08 12:58:01,121: root: INFO: market order of | 519.0 QQQ sell | at price $297.7380065917969 of class bracket with status new was filled
2024-02-08 12:58:01,122: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:01,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:01,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:01,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:01,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,125: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,125: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,126: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,126: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,127: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,127: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:01,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,128: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,128: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,128: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,129: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:01,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,130: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:58:01,130: root: INFO: Current backtesting datetime 2022-03-10 16:00:00-05:00
2024-02-08 12:58:01,130: root: INFO: Current backtesting datetime 2022-03-11 09:30:00-05:00
2024-02-08 12:58:01,136: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:58:01[0m
2024-02-08 12:58:01,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:01,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,229: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 12:58:02[0m
2024-02-08 12:58:02,229: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,230: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,231: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:02,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,231: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,232: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,232: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,233: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,234: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,236: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,236: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,237: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,237: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,238: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,238: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:02,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,239: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,239: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,239: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,240: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,241: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:58:02,242: root: INFO: Current backtesting datetime 2022-03-11 16:00:00-05:00
2024-02-08 12:58:02,242: root: INFO: Current backtesting datetime 2022-03-12 09:30:00-05:00
2024-02-08 12:58:02,243: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-08 12:58:02,243: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,244: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,244: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:02,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,244: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,245: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,245: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,246: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,247: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,249: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,250: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,250: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,251: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,251: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,251: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:02,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,252: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,252: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,253: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,253: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,254: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,255: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,255: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:58:02,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,256: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,256: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,257: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,257: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,258: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:58:02,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,260: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,261: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,261: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:58:02,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:58:02,262: root: INFO: Getting historical prices for QQQ, 1 bars, 
