2024-02-07 21:47:11,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:11,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:11,868: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:11[0m
2024-02-07 21:47:11,870: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:11,871: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-02-07 21:47:11,871: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-02-07 21:47:11,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:11[0m
2024-02-07 21:47:11,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:11,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:12,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:12,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:12,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:12,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:12,794: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:12[0m
2024-02-07 21:47:12,795: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:12,795: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-02-07 21:47:12,796: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-02-07 21:47:12,796: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:12[0m
2024-02-07 21:47:12,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:12,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,192: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:13[0m
2024-02-07 21:47:13,193: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:13,193: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-02-07 21:47:13,193: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-07 21:47:13,193: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:13[0m
2024-02-07 21:47:13,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:13,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,063: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:14[0m
2024-02-07 21:47:14,065: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:14,065: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-02-07 21:47:14,065: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-07 21:47:14,066: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:47:14,067: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 21:47:14,068: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 21:47:14,068: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:47:14,068: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-07 21:47:14,069: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:47:14,070: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-07 21:47:14,070: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:47:14,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:14[0m
2024-02-07 21:47:14,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,532: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:14[0m
2024-02-07 21:47:14,533: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:14,534: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-02-07 21:47:14,534: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-07 21:47:14,534: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:14[0m
2024-02-07 21:47:14,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,929: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:14[0m
2024-02-07 21:47:14,930: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:14,930: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-07 21:47:14,930: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-07 21:47:14,931: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:14[0m
2024-02-07 21:47:14,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:14,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,309: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:15[0m
2024-02-07 21:47:15,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:15,310: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-07 21:47:15,310: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-07 21:47:15,311: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:15[0m
2024-02-07 21:47:15,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,727: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:15[0m
2024-02-07 21:47:15,728: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:15,728: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-07 21:47:15,728: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-07 21:47:15,729: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:15[0m
2024-02-07 21:47:15,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:15,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,123: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:16[0m
2024-02-07 21:47:16,124: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:16,124: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-07 21:47:16,124: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-07 21:47:16,124: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:47:16,125: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:47:16,126: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:47:16,126: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:47:16,126: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-07 21:47:16,126: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:47:16,127: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-07 21:47:16,127: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:47:16,127: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:16[0m
2024-02-07 21:47:16,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,374: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:16[0m
2024-02-07 21:47:16,374: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:16,375: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-07 21:47:16,375: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-07 21:47:16,375: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:16[0m
2024-02-07 21:47:16,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,712: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:16[0m
2024-02-07 21:47:16,712: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:16,713: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-07 21:47:16,713: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-07 21:47:16,713: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:16[0m
2024-02-07 21:47:16,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:16,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,181: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:17[0m
2024-02-07 21:47:17,182: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:17,183: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-07 21:47:17,183: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-07 21:47:17,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:17[0m
2024-02-07 21:47:17,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,551: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:17[0m
2024-02-07 21:47:17,552: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:17,553: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-07 21:47:17,553: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-07 21:47:17,554: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:47:17,554: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:47:17,555: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:47:17,555: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:47:17,556: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 21:47:17,556: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:47:17,556: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 21:47:17,556: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:47:17,557: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:17[0m
2024-02-07 21:47:17,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,879: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:17[0m
2024-02-07 21:47:17,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:17,880: root: INFO: Current backtesting datetime 2021-01-25 16:00:00-05:00
2024-02-07 21:47:17,880: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-02-07 21:47:17,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:17[0m
2024-02-07 21:47:17,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:17,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,274: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:18[0m
2024-02-07 21:47:18,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:18,275: root: INFO: Current backtesting datetime 2021-01-26 16:00:00-05:00
2024-02-07 21:47:18,275: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-02-07 21:47:18,275: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:18[0m
2024-02-07 21:47:18,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,611: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:18[0m
2024-02-07 21:47:18,612: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:18,612: root: INFO: Current backtesting datetime 2021-01-27 16:00:00-05:00
2024-02-07 21:47:18,612: root: INFO: Current backtesting datetime 2021-01-28 09:30:00-05:00
2024-02-07 21:47:18,613: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:18[0m
2024-02-07 21:47:18,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:18,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,486: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:19[0m
2024-02-07 21:47:19,490: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:19,494: root: INFO: Current backtesting datetime 2021-01-28 16:00:00-05:00
2024-02-07 21:47:19,494: root: INFO: Current backtesting datetime 2021-01-29 09:30:00-05:00
2024-02-07 21:47:19,497: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:19[0m
2024-02-07 21:47:19,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:19,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,188: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:20[0m
2024-02-07 21:47:20,189: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:20,189: root: INFO: Current backtesting datetime 2021-01-29 16:00:00-05:00
2024-02-07 21:47:20,189: root: INFO: Current backtesting datetime 2021-01-30 09:30:00-05:00
2024-02-07 21:47:20,190: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:47:20,191: root: INFO: Current backtesting datetime 2021-01-30 09:29:00-05:00
2024-02-07 21:47:20,191: root: INFO: Current backtesting datetime 2021-01-30 09:29:00-05:00
2024-02-07 21:47:20,191: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:47:20,192: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2024-02-07 21:47:20,192: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:47:20,192: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2024-02-07 21:47:20,192: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:47:20,193: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:20[0m
2024-02-07 21:47:20,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,757: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:20[0m
2024-02-07 21:47:20,758: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:20,758: root: INFO: Current backtesting datetime 2021-02-01 16:00:00-05:00
2024-02-07 21:47:20,758: root: INFO: Current backtesting datetime 2021-02-02 09:30:00-05:00
2024-02-07 21:47:20,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:20[0m
2024-02-07 21:47:20,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:20,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,163: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:21[0m
2024-02-07 21:47:21,164: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:21,165: root: INFO: Current backtesting datetime 2021-02-02 16:00:00-05:00
2024-02-07 21:47:21,165: root: INFO: Current backtesting datetime 2021-02-03 09:30:00-05:00
2024-02-07 21:47:21,165: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:21[0m
2024-02-07 21:47:21,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,512: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:47:21[0m
2024-02-07 21:47:21,513: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:47:21,513: root: INFO: Current backtesting datetime 2021-02-03 16:00:00-05:00
2024-02-07 21:47:21,513: root: INFO: Current backtesting datetime 2021-02-04 09:30:00-05:00
2024-02-07 21:47:21,513: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:47:21[0m
2024-02-07 21:47:21,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:47:21,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
