2024-02-07 21:35:12,648: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 21:35:13,359: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-07 21:35:13,361: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:35:13,361: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-07 21:35:13,361: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:35:13,362: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:13[0m
2024-02-07 21:35:16,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:16,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:16,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:16,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:16,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:16,777: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:16[0m
2024-02-07 21:35:16,778: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:16,779: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-02-07 21:35:16,779: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-07 21:35:16,779: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:35:16,780: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 21:35:16,780: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 21:35:16,780: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:35:16,781: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-07 21:35:16,781: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:35:16,781: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-07 21:35:16,781: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:35:16,782: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:16[0m
2024-02-07 21:35:16,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:16,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,158: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:17[0m
2024-02-07 21:35:17,159: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:17,159: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-02-07 21:35:17,159: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-07 21:35:17,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:17[0m
2024-02-07 21:35:17,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,536: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:17[0m
2024-02-07 21:35:17,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:17,537: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-07 21:35:17,537: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-07 21:35:17,537: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:17[0m
2024-02-07 21:35:17,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:17[0m
2024-02-07 21:35:17,947: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:17,948: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-07 21:35:17,948: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-07 21:35:17,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:17[0m
2024-02-07 21:35:17,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:17,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,210: root: INFO: [32mNew market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status unprocessed was submitted.[0m
2024-02-07 21:35:18,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,342: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:18[0m
2024-02-07 21:35:18,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:18,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,343: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:35:18,343: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:35:18,343: root: INFO: [32mFilled Transaction: sell 131.0 of SPY at 380.58999634 USD per share[0m
2024-02-07 21:35:18,343: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was filled
2024-02-07 21:35:18,346: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:18,346: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-07 21:35:18,346: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-07 21:35:18,347: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:18[0m
2024-02-07 21:35:18,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:18,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,598: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:20[0m
2024-02-07 21:35:20,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,603: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:20,604: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-07 21:35:20,604: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-07 21:35:20,606: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:35:20,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,612: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:35:20,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,616: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:35:20,616: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:35:20,616: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,616: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,617: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-07 21:35:20,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,622: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:35:20,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,624: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-07 21:35:20,624: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:35:20,626: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:20[0m
2024-02-07 21:35:20,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,972: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:20[0m
2024-02-07 21:35:20,972: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:20,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,974: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:20,975: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-07 21:35:20,975: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-07 21:35:20,976: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:20[0m
2024-02-07 21:35:20,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:20,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,344: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:21[0m
2024-02-07 21:35:21,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:21,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:21,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,346: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:21,346: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-07 21:35:21,346: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-07 21:35:21,347: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:21[0m
2024-02-07 21:35:21,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,796: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:21[0m
2024-02-07 21:35:21,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:21,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:21,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,799: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:21,800: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-07 21:35:21,800: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-07 21:35:21,800: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:21[0m
2024-02-07 21:35:21,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:21,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,118: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:35:22[0m
2024-02-07 21:35:22,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,119: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:35:22,120: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-07 21:35:22,120: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-07 21:35:22,120: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:35:22,120: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,123: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:35:22,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,124: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:35:22,124: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:35:22,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,125: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,126: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 21:35:22,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,127: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:35:22,127: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,127: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:35:22,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,128: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 21:35:22,128: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:35:22,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:35:22[0m
2024-02-07 21:35:22,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:35:22,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
