2024-02-07 22:30:34,853: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 22:30:35,623: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-04:00
2024-02-07 22:30:35,624: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:30:35,625: root: INFO: Current backtesting datetime 2023-07-03 09:30:00-04:00
2024-02-07 22:30:35,625: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:30:35,626: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:30:35[0m
2024-02-07 22:30:53,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:53,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:53,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:53,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:53,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:53,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:54,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,101: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:30:55[0m
2024-02-07 22:30:55,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,104: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:30:55,105: root: INFO: Current backtesting datetime 2023-07-14 16:00:00-04:00
2024-02-07 22:30:55,105: root: INFO: Current backtesting datetime 2023-07-15 09:30:00-04:00
2024-02-07 22:30:55,106: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:30:55,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,108: root: INFO: Current backtesting datetime 2023-07-15 09:29:00-04:00
2024-02-07 22:30:55,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,110: root: INFO: Current backtesting datetime 2023-07-15 09:29:00-04:00
2024-02-07 22:30:55,110: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:30:55,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,111: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-04:00
2024-02-07 22:30:55,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,114: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:30:55,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:55,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,116: root: INFO: Current backtesting datetime 2023-07-17 09:30:00-04:00
2024-02-07 22:30:55,116: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:30:55,117: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:30:55[0m
2024-02-07 22:30:55,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,865: root: INFO: [32mNew market order of | 36.0 SPY buy | at price $494.0430053710938 of class bracket with status unprocessed was submitted.[0m
2024-02-07 22:30:55,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:55,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,787: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:30:56[0m
2024-02-07 22:30:56,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:56,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:56,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:56,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,789: root: INFO: market order of | 36.0 SPY buy | at price $494.0430053710938 of class bracket with status new was sent to broker backtesting
2024-02-07 22:30:56,789: root: INFO: market order of | 36.0 SPY buy | at price $494.0430053710938 of class bracket with status new was sent to broker backtesting
2024-02-07 22:30:56,789: root: INFO: [32mFilled Transaction: buy 36.0 of SPY at 449.13000488 USD per share[0m
2024-02-07 22:30:56,789: root: INFO: market order of | 36.0 SPY buy | at price $494.0430053710938 of class bracket with status new was filled
2024-02-07 22:30:56,791: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:30:56,792: root: INFO: Current backtesting datetime 2023-07-17 16:00:00-04:00
2024-02-07 22:30:56,792: root: INFO: Current backtesting datetime 2023-07-18 09:30:00-04:00
2024-02-07 22:30:56,795: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:30:56[0m
2024-02-07 22:30:56,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:56,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:57,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,489: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:30:58[0m
2024-02-07 22:30:58,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:58,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:58,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:58,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:30:58,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,491: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:30:58,492: root: INFO: Current backtesting datetime 2023-07-18 16:00:00-04:00
2024-02-07 22:30:58,492: root: INFO: Current backtesting datetime 2023-07-19 09:30:00-04:00
2024-02-07 22:30:58,493: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:30:58[0m
2024-02-07 22:30:58,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:58,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:30:59,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,670: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:31:00[0m
2024-02-07 22:31:00,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:00,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:00,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:00,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,672: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:00,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:31:00,673: root: INFO: Current backtesting datetime 2023-07-19 16:00:00-04:00
2024-02-07 22:31:00,673: root: INFO: Current backtesting datetime 2023-07-20 09:30:00-04:00
2024-02-07 22:31:00,674: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:31:00[0m
2024-02-07 22:31:00,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:00,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:01,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,709: root: INFO: [32mNew market order of | 46.0 TSLA buy | at price $307.51599731445316 of class bracket with status unprocessed was submitted.[0m
2024-02-07 22:31:02,734: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:31:02[0m
2024-02-07 22:31:02,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:02,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:02,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:02,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,736: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 22:31:02,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,736: root: INFO: market order of | 46.0 TSLA buy | at price $307.51599731445316 of class bracket with status new was sent to broker backtesting
2024-02-07 22:31:02,736: root: INFO: market order of | 46.0 TSLA buy | at price $307.51599731445316 of class bracket with status new was sent to broker backtesting
2024-02-07 22:31:02,737: root: INFO: [32mFilled Transaction: buy 46.0 of TSLA at 279.55999756 USD per share[0m
2024-02-07 22:31:02,737: root: INFO: market order of | 46.0 TSLA buy | at price $307.51599731445316 of class bracket with status new was filled
2024-02-07 22:31:02,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:02,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,740: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:31:02,740: root: INFO: Current backtesting datetime 2023-07-20 16:00:00-04:00
2024-02-07 22:31:02,740: root: INFO: Current backtesting datetime 2023-07-21 09:30:00-04:00
2024-02-07 22:31:02,742: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:31:02[0m
2024-02-07 22:31:02,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:02,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:03,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:04,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,104: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:31:05[0m
2024-02-07 22:31:05,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:05,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:05,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,106: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 22:31:05,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,106: root: INFO: limit order of | 46.0 TSLA sell | at price $307.51599731445316 with status unprocessed was canceled.
2024-02-07 22:31:05,109: root: INFO: [32mFilled Transaction: sell 46.0 of TSLA at 265.58199768 USD per share[0m
2024-02-07 22:31:05,109: root: INFO: stop order of | 46.0 TSLA sell | at price $265.5819976806641 with status unprocessed was filled
2024-02-07 22:31:05,109: root: INFO: Position 0.000000 shares of TSLA liquidated
2024-02-07 22:31:05,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:05,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:05,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,112: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:31:05,120: root: INFO: Current backtesting datetime 2023-07-21 16:00:00-04:00
2024-02-07 22:31:05,120: root: INFO: Current backtesting datetime 2023-07-22 09:30:00-04:00
2024-02-07 22:31:05,121: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:31:05,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:05,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:31:05,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:31:05,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
