2024-02-07 21:50:03,679: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 21:50:04,395: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-07 21:50:04,396: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:50:04,397: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-07 21:50:04,397: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:50:04,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:04[0m
2024-02-07 21:50:08,651: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:08,652: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-02-07 21:50:08,652: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-07 21:50:08,652: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:08[0m
2024-02-07 21:50:08,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:08,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,143: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:09[0m
2024-02-07 21:50:09,144: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:09,145: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-07 21:50:09,145: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-07 21:50:09,145: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:09[0m
2024-02-07 21:50:09,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,543: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:09[0m
2024-02-07 21:50:09,544: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:09,544: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-07 21:50:09,544: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-07 21:50:09,545: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:09[0m
2024-02-07 21:50:09,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,816: root: INFO: [32mNew market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status unprocessed was submitted.[0m
2024-02-07 21:50:09,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,961: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:09[0m
2024-02-07 21:50:09,961: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:09,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,963: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:50:09,963: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:50:09,963: root: INFO: [32mFilled Transaction: sell 131.0 of SPY at 380.58999634 USD per share[0m
2024-02-07 21:50:09,963: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was filled
2024-02-07 21:50:09,968: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:09,969: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-07 21:50:09,969: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-07 21:50:09,970: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:09[0m
2024-02-07 21:50:09,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:09,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,374: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:10[0m
2024-02-07 21:50:10,374: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,374: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,375: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:10,376: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-07 21:50:10,376: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-07 21:50:10,377: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:50:10,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,379: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:50:10,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,381: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:50:10,381: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:50:10,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,383: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-07 21:50:10,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,385: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:50:10,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,389: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-07 21:50:10,389: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:50:10,390: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:10[0m
2024-02-07 21:50:10,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:10[0m
2024-02-07 21:50:10,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,636: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:10,636: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-07 21:50:10,636: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-07 21:50:10,637: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:10[0m
2024-02-07 21:50:10,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,985: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:10[0m
2024-02-07 21:50:10,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:10,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,987: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:10,987: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-07 21:50:10,987: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-07 21:50:10,988: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:10[0m
2024-02-07 21:50:10,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:10,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,467: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:11[0m
2024-02-07 21:50:11,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,468: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:11,469: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-07 21:50:11,469: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-07 21:50:11,470: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:11[0m
2024-02-07 21:50:11,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,803: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:50:11[0m
2024-02-07 21:50:11,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,805: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:50:11,805: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-07 21:50:11,806: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-07 21:50:11,807: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:50:11,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,810: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:50:11,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,812: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:50:11,812: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:50:11,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,814: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 21:50:11,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,815: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:50:11,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:50:11,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,817: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 21:50:11,817: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:50:11,819: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:50:11[0m
2024-02-07 21:50:11,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:50:11,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
