datetime,portfolio_value,cash,return
2022-02-16 09:30:00-05:00,106259.64647949219,236331.1343334961,-0.0005511249470978585
2022-02-17 09:30:00-05:00,106467.67397583008,236331.1343334961,0.0019577281049776296
2022-02-18 09:30:00-05:00,108193.44826782227,236331.1343334961,0.016209373489120882
2022-02-19 09:30:00-05:00,108193.44826782227,354410.2307080078,0.0
2022-02-22 09:30:00-05:00,111256.1524609375,354410.2307080078,0.028307667813062043
2022-02-23 09:30:00-05:00,110822.64864624024,354410.2307080078,-0.0038964480175553984
2022-02-24 09:30:00-05:00,123005.97689331055,354410.2307080078,0.10993536425898842
2022-02-25 09:30:00-05:00,114677.65853393555,307142.93197143555,-0.06770661531836442
2022-02-26 09:30:00-05:00,114677.65853393555,307142.93197143555,0.0
2022-02-28 09:30:00-05:00,113593.49251831055,307142.93197143555,-0.00945402992601363
2022-03-01 09:30:00-05:00,112245.00814331055,307142.93197143555,-0.011871141075996294
2022-03-02 09:30:00-05:00,113441.17415893555,307142.93197143555,0.010656741314480245
2022-03-03 09:30:00-05:00,109812.37142456055,307142.93197143555,-0.031988409510738225
2022-03-04 09:30:00-05:00,113718.93197143555,307142.93197143555,0.035574867350522066
2022-03-05 09:30:00-05:00,113718.93197143555,460845.93197143555,0.0
2022-03-07 09:30:00-05:00,113879.74178588868,460845.93197143555,0.0014140988810333877
2022-03-08 09:30:00-05:00,123471.4558972168,460845.93197143555,0.08422669353573009
2022-03-09 09:30:00-05:00,119033.3601940918,460845.93197143555,-0.035944305271815025
2022-03-10 09:30:00-05:00,121139.86080444336,460845.93197143555,0.017696724741003367
2022-03-11 09:30:00-05:00,116637.4558972168,460845.93197143555,-0.037166997529366586
2022-03-12 09:30:00-05:00,116637.4558972168,460845.93197143555,0.0
2022-03-14 09:30:00-04:00,123350.86080444336,460845.93197143555,0.057557881862088545
2022-03-15 09:30:00-04:00,109658.46612060547,691299.6559399414,-0.11100364111398775
2022-03-16 09:30:00-04:00,104652.3908947754,691299.6559399414,-0.04565151604732698
2022-03-17 09:30:00-04:00,97171.24577301025,449323.24577301025,-0.07148565893049874
2022-03-18 09:30:00-04:00,97171.24577301025,449323.24577301025,0.0
2022-03-19 09:30:00-04:00,97171.24577301019,674017.2457730102,-5.551115123125783e-16
2022-03-21 09:30:00-04:00,86819.64506500238,674017.2457730102,-0.10652946379002814
2022-03-22 09:30:00-04:00,85436.77095001214,674017.2457730102,-0.01592812449250247
2022-03-23 09:30:00-04:00,86714.26255767816,674017.2457730102,0.014952479985619549
2022-03-24 09:30:00-04:00,79839.52095001214,674017.2457730102,-0.07928040214945342
2022-03-25 09:30:00-04:00,79839.52095001214,1011033.7685086059,0.0
2022-03-26 09:30:00-04:00,79839.52095001214,1011033.7685086059,0.0
2022-03-28 09:30:00-04:00,61552.51118438714,487071.0010220336,-0.22904708780848737
2022-03-29 09:30:00-04:00,61256.5044094848,487071.0010220336,-0.004809012162243498
2022-03-30 09:30:00-04:00,63522.73747222894,487071.0010220336,0.0369957947256494
2022-03-31 09:30:00-04:00,67759.25328033441,487071.0010220336,0.06669290362301528
2022-04-01 09:30:00-04:00,67759.25328033441,487071.0010220336,0.0
2022-04-02 09:30:00-04:00,67759.25328033441,487071.0010220336,0.0
2022-04-04 09:30:00-04:00,65992.49989288324,487071.0010220336,-0.026073979595698016
2022-04-05 09:30:00-04:00,73697.73747222894,487071.0010220336,0.11675929222036707
2022-04-06 09:30:00-04:00,74900.2544094848,487071.0010220336,0.016316877267894325
2022-04-07 09:30:00-04:00,72698.74989288324,487071.0010220336,-0.029392483830105398
2022-04-08 09:30:00-04:00,72698.74989288324,487071.0010220336,0.0
2022-04-09 09:30:00-04:00,72698.74989288324,487071.0010220336,0.0
2022-04-11 09:30:00-04:00,77222.01344268792,487071.0010220336,0.06221927552357376
2022-04-12 09:30:00-04:00,81893.25215118402,487071.0010220336,0.06049102451806654
2022-04-13 09:30:00-04:00,76787.26231353753,487071.0010220336,-0.062349335305676434
2022-04-14 09:30:00-04:00,76787.26231353753,487071.0010220336,0.0
2022-04-15 09:30:00-04:00,76787.26231353753,487071.0010220336,0.0
2022-04-18 09:30:00-04:00,82050.51457183831,487071.0010220336,0.06854329871548082
2022-04-19 09:30:00-04:00,73669.98860137933,487071.0010220336,-0.10213861563441529
2022-04-20 09:30:00-04:00,71288.5957791137,730642.4083401489,-0.03232514172292189
2022-04-21 09:30:00-04:00,88384.70295684808,730642.4083401489,0.23981545702914842
2022-04-22 09:30:00-04:00,88384.70295684808,1095899.1714016723,0.0
2022-04-23 09:30:00-04:00,88384.70295684808,1643784.3159939575,0.0
2022-04-25 09:30:00-04:00,127829.56379669183,1643784.3159939575,0.4462860599203671
2022-04-26 09:30:00-04:00,158409.95075958245,1643784.3159939575,0.23922781283621997
2022-04-27 09:30:00-04:00,130483.349502258,2465747.096755676,-0.1762932260468184
2022-04-28 09:30:00-04:00,119499.75263946503,3698411.631698303,-0.0841762332488476
2022-04-29 09:30:00-04:00,119499.75263946503,5547805.555709533,0.0
2022-04-30 09:30:00-04:00,119499.75263946503,5547805.555709533,0.0
2022-05-02 09:30:00-04:00,229452.28056304902,5547805.555709533,0.9201067407671935
2022-05-03 09:30:00-04:00,202925.5277859494,5547805.555709533,-0.11560901775308607
2022-05-04 09:30:00-04:00,57514.48402374238,8321804.546401672,-0.7165734412458447
2022-05-05 09:30:00-04:00,319331.8275906369,8321804.546401672,4.552198424640557
2022-05-06 09:30:00-04:00,323108.6616879273,8018489.675939636,0.011827302420139851
2022-05-07 09:30:00-04:00,323108.6616879273,8018489.675939636,0.0
2022-05-09 09:30:00-04:00,448694.8334866334,7727896.697744446,0.3886809197334449
2022-05-10 09:30:00-04:00,564228.8459378053,7727896.697744446,0.2574890634541118
2022-05-11 09:30:00-04:00,712749.8385220338,6906068.980856018,0.26322828698587997
2022-05-12 09:30:00-04:00,595999.8567715455,6906068.980856018,-0.16380218618159548
2022-05-13 09:30:00-04:00,595999.8567715455,6906068.980856018,0.0
2022-05-14 09:30:00-04:00,595999.8567715455,6906068.980856018,0.0
2022-05-16 09:30:00-04:00,439802.82027252205,6906068.980856018,-0.26207562757669556
2022-05-17 09:30:00-04:00,487997.98085601814,6906068.980856018,0.1095835641836771
2022-05-18 09:30:00-04:00,724679.3385220338,6906068.980856018,0.4850047888535167
2022-05-19 09:30:00-04:00,651034.4808560181,6906068.980856018,-0.10162406150037695
2022-05-20 09:30:00-04:00,703509.4492459111,5241614.449245911,0.08060244108867454
2022-05-21 09:30:00-04:00,703509.4492459111,5241614.449245911,0.0
2022-05-23 09:30:00-04:00,711472.0774197392,5241614.449245911,0.0113184381281064
2022-05-24 09:30:00-04:00,714357.0774197392,5241614.449245911,0.004054972909777188
2022-05-25 09:30:00-04:00,640962.4942898564,5241614.449245911,-0.10274215157912947
2022-05-26 09:30:00-04:00,534333.0069851689,5241614.449245911,-0.16635838797841962
2022-05-27 09:30:00-04:00,534333.0069851689,5241614.449245911,0.0
2022-05-28 09:30:00-04:00,534333.0069851689,5241614.449245911,0.0
2022-05-31 09:30:00-04:00,450552.4942898564,5241614.449245911,-0.1567945674328105
2022-06-01 09:30:00-04:00,516907.4942898564,5241614.449245911,0.14727473677531444
2022-06-02 09:30:00-04:00,482518.5196804814,5241614.449245911,-0.0665282956607538
2022-06-03 09:30:00-04:00,482518.5196804814,5241614.449245911,0.0
2022-06-04 09:30:00-04:00,482518.5196804814,5241614.449245911,0.0
2022-06-06 09:30:00-04:00,532140.3788113408,5241614.449245911,0.10283928410399334
2022-06-07 09:30:00-04:00,464862.33376739547,5241614.449245911,-0.12642912983642862
2022-06-08 09:30:00-04:00,517830.8915066533,5241614.449245911,0.11394461089153718
2022-06-09 09:30:00-04:00,684699.1928982548,5241614.449245911,0.3222447793836525
2022-06-10 09:30:00-04:00,684699.1928982548,5241614.449245911,0.0
2022-06-11 09:30:00-04:00,684699.1928982548,7862433.041653138,0.0
2022-06-13 09:30:00-04:00,1024888.789019471,3526042.2795285042,0.4968453295252646
2022-06-14 09:30:00-04:00,1021504.0567501839,3526042.2795285042,-0.0033025361439706913
2022-06-15 09:30:00-04:00,1066967.344714051,3526042.2795285042,0.04450622360571366
2022-06-16 09:30:00-04:00,1123942.344714051,5288928.905993348,0.05339901008429582
2022-06-17 09:30:00-04:00,1123942.344714051,5288928.905993348,0.0
2022-06-18 09:30:00-04:00,1123942.344714051,5288928.905993348,0.0
2022-06-21 09:30:00-04:00,1065714.0616329964,5288928.905993348,-0.051807179749837506
2022-06-22 09:30:00-04:00,997115.9390744027,5288928.905993348,-0.06436822505042361
2022-06-23 09:30:00-04:00,942875.9755429085,5288928.905993348,-0.05439684735342187
2022-06-24 09:30:00-04:00,906546.1887142956,3437897.9482052624,-0.03853082247396766
2022-06-25 09:30:00-04:00,906546.1887142956,3437897.9482052624,0.0
2022-06-27 09:30:00-04:00,847941.3652890027,3437897.9482052624,-0.06464626309709487
2022-06-28 09:30:00-04:00,907674.3652890027,3437897.9482052624,0.07044472937069335
2022-06-29 09:30:00-04:00,963293.1365902722,5156864.067742616,0.06127612878387345
2022-06-30 09:30:00-04:00,959726.33495453,5156864.067742616,-0.00370271675387146
2022-07-01 09:30:00-04:00,959726.33495453,5156864.067742616,0.0
2022-07-02 09:30:00-04:00,959726.33495453,5156864.067742616,0.0
2022-07-05 09:30:00-04:00,897866.1710141003,5156864.067742616,-0.06445604511140202
2022-07-06 09:30:00-04:00,864316.6021664441,5156864.067742616,-0.03736589029717363
2022-07-07 09:30:00-04:00,840352.7701962292,5156864.067742616,-0.02772575686981893
2022-07-08 09:30:00-04:00,840352.7701962292,7735307.654595643,0.0
2022-07-09 09:30:00-04:00,840352.7701962292,-3027312.610083312,0.0
2022-07-11 09:30:00-04:00,804199.8789608777,-3027312.610083312,-0.04302108890164014
2022-07-12 09:30:00-04:00,718811.1508724988,-3027312.610083312,-0.10617848910734895
2022-07-13 09:30:00-04:00,703930.3136227429,-3027312.610083312,-0.02070201224854873
2022-07-14 09:30:00-04:00,793214.1180050671,-3027312.610083312,0.12683614081460637
2022-07-15 09:30:00-04:00,793214.1180050671,-3027312.610083312,0.0
2022-07-16 09:30:00-04:00,793214.1180050671,-3027312.610083312,0.0
2022-07-18 09:30:00-04:00,828468.215813905,-3027312.610083312,0.0444446171703321
2022-07-19 09:30:00-04:00,892285.2921078503,-3027312.610083312,0.07703020475112621
2022-07-20 09:30:00-04:00,909163.3464901745,-3027312.610083312,0.018915535795118954
2022-07-21 09:30:00-04:00,956701.5640194714,-3027312.610083312,0.05228787292494608
2022-07-22 09:30:00-04:00,956701.5640194714,-3027312.610083312,0.0
2022-07-23 09:30:00-04:00,956701.5640194714,-3027312.610083312,0.0
2022-07-25 09:30:00-04:00,905967.4333432019,-3027312.610083312,-0.05303025790311866
2022-07-26 09:30:00-04:00,911160.5636227429,-3027312.610083312,0.005732137920650526
2022-07-27 09:30:00-04:00,986362.9662106335,-3027312.610083312,0.08253474260221316
2022-07-28 09:30:00-04:00,1043188.715813905,-3027312.610083312,0.05761139818700034
2022-07-29 09:30:00-04:00,1043188.715813905,-3027312.610083312,0.0
2022-07-30 09:30:00-04:00,1043188.715813905,-3027312.610083312,0.0
2022-08-01 09:30:00-04:00,1058568.7811520398,-3027312.610083312,0.014743320268888471
2022-08-02 09:30:00-04:00,1070353.368005067,-3027312.610083312,0.011132566029580238
2022-08-03 09:30:00-04:00,1111000.5311520398,-3027312.610083312,0.037975461527001375
2022-08-04 09:30:00-04:00,1063961.8464901745,-3027312.610083312,-0.042339029859048805
2022-08-05 09:30:00-04:00,1063961.8464901745,-3027312.610083312,0.0
2022-08-06 09:30:00-04:00,1063961.8464901745,-3027312.610083312,0.0
2022-08-08 09:30:00-04:00,1089528.5421078503,-3027312.610083312,0.024029710935609128
2022-08-09 09:30:00-04:00,1155043.237725526,-3027312.610083312,0.060131233910520665
2022-08-10 09:30:00-04:00,1197088.4223873913,-3027312.610083312,0.03640139458732228
2022-08-11 09:30:00-04:00,1187500.987725526,-3027312.610083312,-0.008008961144862381
2022-08-12 09:30:00-04:00,1227119.3082241835,1227119.3082241835,0.033362768459283654
2022-08-13 09:30:00-04:00,1227119.3082241835,1227119.3082241835,0.0
2022-08-15 09:30:00-04:00,1227119.3082241835,1227119.3082241835,0.0
2022-08-16 09:30:00-04:00,1227119.3082241835,1227119.3082241835,0.0
2022-08-17 09:30:00-04:00,1227119.3082241835,1227119.3082241835,0.0
2022-08-18 09:30:00-04:00,1227119.3082241835,1227119.3082241835,0.0
2022-08-19 09:30:00-04:00,1227119.3082241835,613448.1723599257,0.0
2022-08-20 09:30:00-04:00,1227119.3082241835,613448.1723599257,0.0
2022-08-22 09:30:00-04:00,1209675.7635464491,613448.1723599257,-0.014215035621090277
2022-08-23 09:30:00-04:00,1208534.991207582,613448.1723599257,-0.0009430397576312144
2022-08-24 09:30:00-04:00,1213054.7182583632,613448.1723599257,0.0037398396270389433
2022-08-25 09:30:00-04:00,1219047.3535122694,613448.1723599257,0.004940119488187733
2022-08-26 09:30:00-04:00,1219047.3535122694,613448.1723599257,0.0
2022-08-27 09:30:00-04:00,1219047.3535122694,613448.1723599257,0.0
2022-08-29 09:30:00-04:00,1196435.7514309706,1196435.7514309706,-0.018548583872604496
2022-08-30 09:30:00-04:00,1196435.7514309706,1196435.7514309706,0.0
2022-08-31 09:30:00-04:00,1196435.7514309706,1196435.7514309706,0.0
2022-09-01 09:30:00-04:00,1185180.8055996718,1794807.243740541,-0.00940706245014633
2022-09-02 09:30:00-04:00,1185180.8055996718,1794807.243740541,0.0
2022-09-03 09:30:00-04:00,1185180.8055996718,1794807.243740541,0.0
2022-09-06 09:30:00-04:00,1200182.364895326,1794807.243740541,0.012657612429070486
2022-09-07 09:30:00-04:00,1192628.2514309706,1794807.243740541,-0.0062941380287772075
2022-09-08 09:30:00-04:00,1164749.7940335097,2692342.576992494,-0.023375647326827176
2022-09-09 09:30:00-04:00,1164749.7940335097,-181609.99332000595,0.0
2022-09-10 09:30:00-04:00,1164749.7940335097,-181609.99332000595,0.0
2022-09-12 09:30:00-04:00,1161707.651791078,-181609.99332000595,-0.0026118418376334107
2022-09-13 09:30:00-04:00,1137103.2207608046,-181609.99332000595,-0.021179537719614117
2022-09-14 09:30:00-04:00,1132055.2581143202,-181609.99332000595,-0.004439317868704107
2022-09-15 09:30:00-04:00,1102570.0756497206,-181609.99332000595,-0.026045709565196917
2022-09-16 09:30:00-04:00,1097431.8046658337,1097431.8046658337,-0.004660267040948907
2022-09-17 09:30:00-04:00,1097431.8046658337,1645983.7455838025,0.0
2022-09-19 09:30:00-04:00,1096118.0690701306,1645983.7455838025,-0.001197099983905714
2022-09-20 09:30:00-04:00,1094618.6865017712,1645983.7455838025,-0.0013679024282770014
2022-09-21 09:30:00-04:00,1108227.5247586071,1645983.7455838025,0.012432492177095522
2022-09-22 09:30:00-04:00,1116795.5247586071,1645983.7455838025,0.007731264391638515
2022-09-23 09:30:00-04:00,1116795.5247586071,1645983.7455838025,0.0
2022-09-24 09:30:00-04:00,1116795.5247586071,1645983.7455838025,0.0
2022-09-26 09:30:00-04:00,1120451.201272279,1645983.7455838025,0.003273362430837201
2022-09-27 09:30:00-04:00,1125649.0986111462,1645983.7455838025,0.0046391108626282485
2022-09-28 09:30:00-04:00,1116689.7156155407,2469118.176614076,-0.007959303664578754
2022-09-29 09:30:00-04:00,1152025.3144924939,3703800.6283963025,0.03164316674795864
2022-09-30 09:30:00-04:00,1152025.3144924939,3703800.6283963025,0.0
2022-10-01 09:30:00-04:00,1152025.3144924939,3703800.6283963025,0.0
2022-10-03 09:30:00-04:00,1077263.4714443982,3703800.6283963025,-0.06489600715157096
2022-10-04 09:30:00-04:00,1070280.8550808728,3703800.6283963025,-0.0064818092775048575
2022-10-05 09:30:00-04:00,1054552.802834779,3703800.6283963025,-0.01469525701728569
2022-10-06 09:30:00-04:00,1101455.2097866833,3703800.6283963025,0.044476110466753704
2022-10-07 09:30:00-04:00,1101455.2097866833,3703800.6283963025,0.0
2022-10-08 09:30:00-04:00,1101455.2097866833,3703800.6283963025,0.0
2022-10-10 09:30:00-04:00,1177133.9772732556,3703800.6283963025,0.06870798450463433
2022-10-11 09:30:00-04:00,1177627.523690492,3703800.6283963025,0.00041927803186814216
2022-10-12 09:30:00-04:00,1240822.5586636364,3703800.6283963025,0.05366300778628341
2022-10-13 09:30:00-04:00,1104417.5644924939,3703800.6283963025,-0.10993110434585462
2022-10-14 09:30:00-04:00,1104417.5644924939,3703800.6283963025,0.0
2022-10-15 09:30:00-04:00,1104417.5644924939,3703800.6283963025,0.0
2022-10-17 09:30:00-04:00,1058008.703957826,3703800.6283963025,-0.04202111776082984
2022-10-18 09:30:00-04:00,1101314.2272732556,3703800.6283963025,0.040931159784821425
2022-10-19 09:30:00-04:00,1108085.0470059216,3703800.6283963025,0.006147945395593268
2022-10-20 09:30:00-04:00,1128609.302834779,3703800.6283963025,0.018522274878010947
2022-10-21 09:30:00-04:00,1128609.302834779,5555689.243630677,0.0
2022-10-22 09:30:00-04:00,1128609.302834779,5555689.243630677,0.0
2022-10-24 09:30:00-04:00,909586.3384793107,1450498.4706814592,-0.19406446837301305
2022-10-25 09:30:00-04:00,905545.1176541154,1450498.4706814592,-0.00444292163836979
2022-10-26 09:30:00-04:00,903474.5002224748,1450498.4706814592,-0.0022865977534114457
2022-10-27 09:30:00-04:00,908044.1176541154,1450498.4706814592,0.005057826679685462
2022-10-28 09:30:00-04:00,908044.1176541154,1450498.4706814592,0.0
2022-10-29 09:30:00-04:00,908044.1176541154,1450498.4706814592,0.0
2022-10-31 09:30:00-04:00,893378.5297634904,1450498.4706814592,-0.01615074378600989
2022-11-01 09:30:00-04:00,902289.2793972795,1450498.4706814592,0.009974215113663032
2022-11-02 09:30:00-04:00,920039.3089382951,1450498.4706814592,0.019672215935971682
2022-11-03 09:30:00-04:00,912142.4706814592,1450498.4706814592,-0.008583153111086816
2022-11-04 09:30:00-04:00,912142.4706814592,2175846.470681459,0.0
2022-11-05 09:30:00-04:00,912142.4706814592,2175846.470681459,0.0
2022-11-07 09:30:00-05:00,909762.5793240373,2175846.470681459,-0.0026091224056740137
2022-11-08 09:30:00-05:00,898365.7997830217,2175846.470681459,-0.012527201931611165
2022-11-09 09:30:00-05:00,902321.1352322404,2175846.470681459,0.004402811694494746
2022-11-10 09:30:00-05:00,875102.9115994279,2175846.470681459,-0.030164674825894466
2022-11-11 09:30:00-05:00,849828.8029568498,2175846.470681459,-0.028881298767918118
2022-11-12 09:30:00-05:00,849328.5559109515,1414231.0706814593,-0.0005886444942296842
2022-11-14 09:30:00-05:00,847800.5854519671,1414231.0706814593,-0.0017990334227554472
2022-11-15 09:30:00-05:00,841388.8793972796,1414231.0706814593,-0.007562752567892295
2022-11-16 09:30:00-05:00,855333.5338162249,2121458.509920961,0.016573376188349975
2022-11-17 09:30:00-05:00,875500.6771878069,2121458.509920961,0.023578104416884793
2022-11-18 09:30:00-05:00,852270.2010830706,2121458.509920961,-0.026533932765597457
2022-11-19 09:30:00-05:00,852270.2010830706,2121458.509920961,0.0
2022-11-21 09:30:00-05:00,862162.2231777972,2121458.509920961,0.011606673660718991
2022-11-22 09:30:00-05:00,855812.1643399065,2121458.509920961,-0.007365271485087033
2022-11-23 09:30:00-05:00,846494.498873598,2121458.509920961,-0.010887512300663982
2022-11-24 09:30:00-05:00,846494.498873598,2121458.509920961,0.0
2022-11-25 09:30:00-05:00,839219.0227688616,2121458.509920961,-0.008594829753078792
2022-11-26 09:30:00-05:00,839219.0227688616,2121458.509920961,0.0
2022-11-28 09:30:00-05:00,847962.3316067522,2121458.509920961,0.010418387334743207
2022-11-29 09:30:00-05:00,857662.998873598,2121458.509920961,0.011439974283367738
2022-11-30 09:30:00-05:00,859449.9510830706,2121458.509920961,0.002083513235174639
2022-12-01 09:30:00-05:00,824817.4813259905,1545478.971957094,-0.04029608671620333
2022-12-02 09:30:00-05:00,836312.221957094,1545478.971957094,0.013936102096944403
2022-12-03 09:30:00-05:00,836312.221957094,1545478.971957094,0.0
2022-12-05 09:30:00-05:00,833315.100436098,1545478.971957094,-0.0035837351676893947
2022-12-06 09:30:00-05:00,841301.4882839983,1545478.971957094,0.009583875107652462
2022-12-07 09:30:00-05:00,852725.7476528948,1545478.971957094,0.013579269177567355
2022-12-08 09:30:00-05:00,844519.7021206683,2318391.95675934,-0.0096233115451404
2022-12-09 09:30:00-05:00,845265.7476528948,2318391.95675934,0.0008833962432766018
2022-12-10 09:30:00-05:00,845265.7476528948,2318391.95675934,0.0
2022-12-12 09:30:00-05:00,848361.711398012,2318391.95675934,0.0036627105188089537
2022-12-13 09:30:00-05:00,788271.3522061175,2318391.95675934,-0.07083105989410088
2022-12-14 09:30:00-05:00,820386.711398012,2318391.95675934,0.0407415024052491
2022-12-15 09:30:00-05:00,847653.0022915667,2318391.95675934,0.03323590023428169
2022-12-16 09:30:00-05:00,881670.5840786761,2318391.95675934,0.04013149448553288
2022-12-17 09:30:00-05:00,881670.5840786761,2318391.95675934,0.0
2022-12-19 09:30:00-05:00,881405.7222061176,2311748.8267593402,-0.0003004091066906023
2022-12-20 09:30:00-05:00,897220.8857803363,2311748.8267593402,0.017943114250080106
2022-12-21 09:30:00-05:00,882226.3267593402,2311748.8267593402,-0.016712226898234706
2022-12-22 09:30:00-05:00,882972.3722915668,2311748.8267593402,0.0008456396160461122
2022-12-23 09:30:00-05:00,895654.3495254535,2311748.8267593402,0.014362824513946437
2022-12-24 09:30:00-05:00,895654.3495254535,2311748.8267593402,0.0
2022-12-27 09:30:00-05:00,883942.0948867816,2311748.8267593402,-0.013076757395168559
2022-12-28 09:30:00-05:00,889387.9768447895,2311748.8267593402,0.006160903513374727
2022-12-29 09:30:00-05:00,895728.9085464496,2311748.8267593402,0.007129545110510005
2022-12-30 09:30:00-05:00,891961.5721206684,2311748.8267593402,-0.004205889069601065
2022-12-31 09:30:00-05:00,891961.5721206684,2311748.8267593402,0.0
2023-01-03 09:30:00-05:00,878048.7449722309,2311748.8267593402,-0.015598011823939162
2023-01-04 09:30:00-05:00,882487.4540786762,2311748.8267593402,0.005055196686814645
2023-01-05 09:30:00-05:00,887933.2222061176,2311748.8267593402,0.006170929798800184
2023-01-06 09:30:00-05:00,884613.5813980121,2311748.8267593402,-0.003738615388055422
2023-01-07 09:30:00-05:00,884613.5813980121,2311748.8267593402,0.0
2023-01-09 09:30:00-05:00,855668.7449722309,2311748.8267593402,-0.03272031657035812
2023-01-10 09:30:00-05:00,867306.3267593402,2311748.8267593402,0.013600568976592786
2023-01-11 09:30:00-05:00,848730.8857803363,2311748.8267593402,-0.02141739360810424
2023-01-12 09:30:00-05:00,832169.676673891,2311748.8267593402,-0.019512909667731337
2023-01-13 09:30:00-05:00,843546.2449722309,2311748.8267593402,0.013670971939053311
2023-01-14 09:30:00-05:00,843546.2449722309,2311748.8267593402,0.0
2023-01-17 09:30:00-05:00,825418.3857803363,2311748.8267593402,-0.021490059732873656
2023-01-18 09:30:00-05:00,823441.490333559,2311748.8267593402,-0.0023950223072731758
2023-01-19 09:30:00-05:00,859436.0813980121,2311748.8267593402,0.043712384531258586
2023-01-20 09:30:00-05:00,854478.6823806781,3467758.6232681293,-0.005768199781966299
2023-01-21 09:30:00-05:00,854478.6823806781,3467758.6232681293,0.0
2023-01-23 09:30:00-05:00,810131.3350906391,3467758.6232681293,-0.05189988726984052
2023-01-24 09:30:00-05:00,795661.4705581684,3467758.6232681293,-0.017861134245414356
2023-01-25 09:30:00-05:00,815289.491493227,3467758.6232681293,0.024668809112107892
2023-01-26 09:30:00-05:00,767190.7205581684,3467758.6232681293,-0.058995941241637095
2023-01-27 09:30:00-05:00,763640.2587356586,3467758.6232681293,-0.0046278737833620465
2023-01-28 09:30:00-05:00,763640.2587356586,3467758.6232681293,0.0
2023-01-30 09:30:00-05:00,769401.5050430316,3467758.6232681293,0.007544450729865648
2023-01-31 09:30:00-05:00,780588.7205581684,3467758.6232681293,0.014540152887420055
2023-02-01 09:30:00-05:00,753256.890510561,3467758.6232681293,-0.035014379951664565
2023-02-02 09:30:00-05:00,710991.5487167377,1442389.7028915423,-0.05611012965998308
2023-02-03 09:30:00-05:00,716756.5393478412,1442389.7028915423,0.008108381374587026
2023-02-04 09:30:00-05:00,716756.5393478412,1442389.7028915423,0.0
2023-02-06 09:30:00-05:00,719929.9178268451,1442389.7028915423,0.004427414756329018
2023-02-07 09:30:00-05:00,721551.9014999408,1442389.7028915423,0.002252974397829899
2023-02-08 09:30:00-05:00,714041.5042831439,1442389.7028915423,-0.010408672198333191
2023-02-09 09:30:00-05:00,711784.8664352435,1442389.7028915423,-0.0031603734998092436
2023-02-10 09:30:00-05:00,726858.5487167377,1442389.7028915423,0.021177300884445582
2023-02-11 09:30:00-05:00,726858.5487167377,1442389.7028915423,0.0
2023-02-13 09:30:00-05:00,721816.3407394427,1442389.7028915423,-0.006936986551505653
2023-02-14 09:30:00-05:00,712925.8194992086,2163780.5050460836,-0.012316874443610626
2023-02-15 09:30:00-05:00,716065.6835128805,2163780.5050460836,0.004404194556843821
2023-02-16 09:30:00-05:00,721569.3548995992,2163780.5050460836,0.007685986793444455
2023-02-17 09:30:00-05:00,731200.8336593648,2163780.5050460836,0.013347959824465905
2023-02-18 09:30:00-05:00,731200.8336593648,2163780.5050460836,0.0
2023-02-21 09:30:00-05:00,741784.8336593648,2163780.5050460836,0.014474819383111681
2023-02-22 09:30:00-05:00,754273.9838058492,2163780.5050460836,0.016836621052054968
2023-02-23 09:30:00-05:00,747076.8336593648,2163780.5050460836,-0.009541824722854142
2023-02-24 09:30:00-05:00,785279.8149215719,3245583.138468935,0.051136616129668244
2023-02-25 09:30:00-05:00,785279.8149215719,3245583.138468935,0.0
2023-02-27 09:30:00-05:00,757592.0288497945,3245583.138468935,-0.03525849709322093
2023-02-28 09:30:00-05:00,784731.0657150289,4868255.578654482,0.0358227592579583
2023-03-01 09:30:00-05:00,814593.7458908102,7302481.085978701,0.0380546680009044
2023-03-02 09:30:00-05:00,884596.6876022369,10953697.05979462,0.08593601665192518
2023-03-03 09:30:00-05:00,704333.4589035064,10953697.05979462,-0.2037801307931041
2023-03-04 09:30:00-05:00,704333.4589035064,10953697.05979462,0.0
2023-03-06 09:30:00-05:00,567405.272807315,10953697.05979462,-0.19440818033741958
2023-03-07 09:30:00-05:00,583559.0754806548,10953697.05979462,0.0284696026764375
2023-03-08 09:30:00-05:00,738180.3041793853,10953697.05979462,0.26496242659130087
2023-03-09 09:30:00-05:00,685006.1158248931,16430364.59116669,-0.07203414674359876
2023-03-10 09:30:00-05:00,1029659.8658248931,16430364.59116669,0.5031396684465561
2023-03-11 09:30:00-05:00,1029659.8658248931,16430364.59116669,0.0
2023-03-13 09:30:00-04:00,1048960.09116669,16430364.59116669,0.018744272727707845
2023-03-14 09:30:00-04:00,1230542.8041793853,16430364.59116669,0.17310736084414113
2023-03-15 09:30:00-04:00,1193911.3226730376,16430364.59116669,-0.029768555292780885
2023-03-16 09:30:00-04:00,941821.9630844146,16430364.59116669,-0.21114579852063253
2023-03-17 09:30:00-04:00,941821.9630844146,16430364.59116669,0.0
2023-03-18 09:30:00-04:00,941821.9630844146,16430364.59116669,0.0
2023-03-20 09:30:00-04:00,783478.6158248931,16430364.59116669,-0.16812450066566276
2023-03-21 09:30:00-04:00,814293.7349960357,-7431841.622212216,0.03933115537390708
2023-03-22 09:30:00-04:00,739014.5920516998,-7431841.622212216,-0.09244715967844508
2023-03-23 09:30:00-04:00,671801.3420516998,-7431841.622212216,-0.09094982795048512
2023-03-24 09:30:00-04:00,671801.3420516998,-7431841.622212216,0.0
