datetime,portfolio_value,cash,return
2023-02-03 09:30:00-05:00,2652011.1072933977,2193499.8513729875,-0.0013717027642224933
2023-02-04 09:30:00-05:00,2652011.1072933977,2193499.8513729875,0.0
2023-02-06 09:30:00-05:00,2650005.9208920305,2193499.8513729875,-0.0007561003028428992
2023-02-07 09:30:00-05:00,2648981.0259335344,2193499.8513729875,-0.0003867519504073824
2023-02-08 09:30:00-05:00,2653726.6768124406,2193499.8513729875,0.0017915005175372922
2023-02-09 09:30:00-05:00,2655152.5954525773,2193499.8513729875,0.0005373268666273301
2023-02-10 09:30:00-05:00,2645627.875054628,2193499.8513729875,-0.0035872591331519432
2023-02-11 09:30:00-05:00,2645627.875054628,2632238.067467958,0.0
2023-02-13 09:30:00-05:00,2646396.691674501,2632238.067467958,0.0002905989262973474
2023-02-14 09:30:00-05:00,2646625.545129091,2632238.067467958,8.647738085132417e-05
2023-02-15 09:30:00-05:00,3536595.189660341,2549549.0934689348,0.3362657955785131
2023-02-16 09:30:00-05:00,3533084.1898434465,2039756.303674013,-0.00099276270780424
2023-02-17 09:30:00-05:00,3518755.8659298723,2039756.303674013,-0.004055471973966496
2023-02-18 09:30:00-05:00,3518755.8659298723,2039756.303674013,0.0
2023-02-21 09:30:00-05:00,3499902.0440280167,2534255.309775087,-0.005358093206865089
2023-02-22 09:30:00-05:00,3491370.1290499894,2534255.309775087,-0.00243775822028669
2023-02-23 09:30:00-05:00,3492223.3071505753,3044885.469870302,0.00024436770352331827
2023-02-24 09:30:00-05:00,3485383.364828798,3044885.469870302,-0.001958621119036663
2023-02-25 09:30:00-05:00,3485383.364828798,3044885.469870302,0.0
2023-02-27 09:30:00-05:00,3490340.644430849,3044885.469870302,0.0014223054060782392
2023-02-28 09:30:00-05:00,3487399.7021090714,3044885.469870302,-0.0008425946408611162
2023-03-01 09:30:00-05:00,3485372.2139498917,3044885.469870302,-0.0005813753318707482
2023-03-02 09:30:00-05:00,3482330.981711122,3044885.469870302,-0.0008725702886472897
2023-03-03 09:30:00-05:00,3490162.400351259,3044885.469870302,0.002248901290907268
2023-03-04 09:30:00-05:00,3490162.400351259,3044885.469870302,0.0
2023-03-06 09:30:00-05:00,3496111.156271669,3044885.469870302,0.001704435277800176
2023-03-07 09:30:00-05:00,3495409.364828798,3044885.469870302,-0.00020073487698246684
2023-03-08 09:30:00-05:00,3488691.9461886613,3044885.469870302,-0.0019217830986344442
2023-03-09 09:30:00-05:00,3490195.8189913956,3044885.469870302,0.00043107067804526444
2023-03-10 09:30:00-05:00,3476869.5689913956,2881391.8138644425,-0.0038181955085405672
2023-03-11 09:30:00-05:00,3471931.698837587,3471931.698837587,-0.00142020574997892
2023-03-13 09:30:00-04:00,3471931.698837587,3471931.698837587,0.0
2023-03-14 09:30:00-04:00,3471931.698837587,3471931.698837587,0.0
2023-03-15 09:30:00-04:00,3494423.379776308,2777584.2720416277,0.00647814614159925
2023-03-16 09:30:00-04:00,3506649.070177385,3506649.070177385,0.003498628835828077
2023-03-17 09:30:00-04:00,3506649.070177385,3506649.070177385,0.0
2023-03-18 09:30:00-04:00,3506649.070177385,3506649.070177385,0.0
2023-03-20 09:30:00-04:00,3506649.070177385,3506649.070177385,0.0
2023-03-21 09:30:00-04:00,3509280.4468253343,2805123.247423479,0.0007503963457102802
2023-03-22 09:30:00-04:00,3496209.8737281053,2344448.1205237596,-0.003724573540154985
2023-03-23 09:30:00-04:00,3489591.364786455,2344448.1205237596,-0.001893052528506467
2023-03-24 09:30:00-04:00,3489591.364786455,2344448.1205237596,0.0
2023-03-25 09:30:00-04:00,3489591.364786455,2344448.1205237596,0.0
2023-03-27 09:30:00-04:00,3494846.990793535,2344448.1205237596,0.0015060863745006703
2023-03-28 09:30:00-04:00,3506163.6947425096,2344448.1205237596,0.003238111419122447
2023-03-29 09:30:00-04:00,3519897.639749834,2344448.1205237596,0.003917086081268284
2023-03-30 09:30:00-04:00,3521885.842356035,2344448.1205237596,0.0005648467113783529
2023-03-31 09:30:00-04:00,3521885.842356035,2344448.1205237596,0.0
2023-04-01 09:30:00-04:00,3521885.842356035,2344448.1205237596,0.0
2023-04-03 09:30:00-04:00,3541048.040842363,2344448.1205237596,0.005440891426937711
2023-04-04 09:30:00-04:00,3530833.695932695,2344448.1205237596,-0.0028845541748815373
2023-04-05 09:30:00-04:00,3521619.1798499315,1875609.9483893602,-0.002609728148164625
2023-04-06 09:30:00-04:00,3521619.1798499315,1875609.9483893602,0.0
2023-04-07 09:30:00-04:00,3521619.1798499315,1875609.9483893602,0.0
2023-04-10 09:30:00-04:00,3538122.6078742235,1875609.9483893602,0.004686318190996186
2023-04-11 09:30:00-04:00,3538712.927057573,2975106.774561235,0.00016684531565869243
2023-04-12 09:30:00-04:00,3532726.6569770067,2975106.774561235,-0.0016916517965598343
2023-04-13 09:30:00-04:00,3538842.212213823,2975106.774561235,0.0017311147537379945
2023-04-14 09:30:00-04:00,3538842.212213823,2975106.774561235,0.0
2023-04-15 09:30:00-04:00,3538842.212213823,2975106.774561235,0.0
2023-04-17 09:30:00-04:00,3538243.002527544,2975106.774561235,-0.00016932365173305541
2023-04-18 09:30:00-04:00,3522300.2026313036,2975106.774561235,-0.004505852165849422
2023-04-19 09:30:00-04:00,3524090.402689287,2975106.774561235,0.0005082474391722158
2023-04-20 09:30:00-04:00,3529878.871515581,2975106.774561235,0.0016425426606185844
2023-04-21 09:30:00-04:00,3529878.871515581,2975106.774561235,0.0
2023-04-22 09:30:00-04:00,3529878.871515581,2975106.774561235,0.0
2023-04-24 09:30:00-04:00,3531274.512049028,2975106.774561235,0.0003953791572592902
2023-04-25 09:30:00-04:00,3528918.36623604,2975106.774561235,-0.0006672225013798494
2023-04-26 09:30:00-04:00,3530515.4472754686,2975106.774561235,0.00045256956202477383
2023-04-27 09:30:00-04:00,3558757.2437842577,2380136.3355811327,0.00799934086978249
2023-04-28 09:30:00-04:00,3558757.2437842577,2380136.3355811327,0.0
2023-04-29 09:30:00-04:00,3558757.2437842577,2380136.3355811327,0.0
2023-05-01 09:30:00-04:00,3557293.915354082,2380136.3355811327,-0.00041119085397900434
2023-05-02 09:30:00-04:00,3538932.0584815233,1904042.9827979296,-0.005161748595837068
2023-05-03 09:30:00-04:00,3534460.0991919725,1904042.9827979296,-0.0012636465508947259
2023-05-04 09:30:00-04:00,3522496.434793779,3217939.612680742,-0.003384863334835342
2023-05-05 09:30:00-04:00,3522496.434793779,3861567.485147783,0.0
2023-05-06 09:30:00-04:00,3522496.4347937796,3861540.5974066947,2.220446049250313e-16
2023-05-08 09:30:00-04:00,3554409.6322646355,4486259.5583358025,0.009059823923632804
2023-05-09 09:30:00-04:00,3538772.894227526,4486259.5583358025,-0.004399250411423972
2023-05-10 09:30:00-04:00,3548069.83655617,4978539.639076922,0.002627165575900481
2023-05-11 09:30:00-04:00,3539814.539894793,4978539.639076922,-0.0023267007250876715
2023-05-12 09:30:00-04:00,3539814.539894793,5974116.389321063,0.0
2023-05-13 09:30:00-04:00,3539814.539894793,5974116.389321063,0.0
2023-05-15 09:30:00-04:00,3539789.5987479426,5974116.389321063,-7.0458908424386735e-06
2023-05-16 09:30:00-04:00,3519124.1089713313,5974116.389321063,-0.00583805596352982
2023-05-17 09:30:00-04:00,3494104.0104148127,5974116.389321063,-0.007109751683020971
2023-05-18 09:30:00-04:00,3466542.4776053643,4824176.486592791,-0.00788801155526464
2023-05-19 09:30:00-04:00,3466542.4776053643,4824176.486592791,0.0
2023-05-20 09:30:00-04:00,3466542.4776053643,4824176.486592791,0.0
2023-05-22 09:30:00-04:00,3464973.480000994,4824176.486592791,-0.00045261167705468175
2023-05-23 09:30:00-04:00,3482019.9889426446,4824176.486592791,0.004919665053726652
2023-05-24 09:30:00-04:00,3458089.674672625,4824176.486592791,-0.006872537879165419
2023-05-25 09:30:00-04:00,3453288.4931235528,5325425.428243182,-0.0013883912797971742
2023-05-26 09:30:00-04:00,3446228.6551230643,4280069.840486834,-0.002044381178852195
2023-05-27 09:30:00-04:00,3446228.6551230643,4280069.840486834,0.0
2023-05-30 09:30:00-04:00,3445188.209245989,4280069.840486834,-0.00030190854443989945
2023-05-31 09:30:00-04:00,4475577.948290179,3939015.6152671073,0.29908082707321815
2023-06-01 09:30:00-04:00,4481574.65801079,4749948.088003466,0.0013398738196264137
2023-06-02 09:30:00-04:00,4481574.65801079,4749948.088003466,0.0
2023-06-03 09:30:00-04:00,4481574.65801079,4749948.088003466,0.0
2023-06-05 09:30:00-04:00,4476938.40901787,4749948.088003466,-0.0010345133902059933
2023-06-06 09:30:00-04:00,4474283.3034575675,4749948.088003466,-0.0005930627848161896
2023-06-07 09:30:00-04:00,6751920.166311571,4948315.809133837,0.5090506587041386
2023-06-08 09:30:00-04:00,6772863.0321868155,4948315.809133837,0.003101764440245791
2023-06-09 09:30:00-04:00,6772119.933004687,4554589.277761767,-0.000109717143045307
2023-06-10 09:30:00-04:00,6772119.933004687,4554589.277761767,0.0
2023-06-12 09:30:00-04:00,6810179.771688769,4554589.277761767,0.005620077473612595
2023-06-13 09:30:00-04:00,6806593.408590624,6828700.996023485,-0.0005266179775538227
2023-06-14 09:30:00-04:00,6814204.666030809,7727443.327926561,0.0011182183191049688
2023-06-15 09:30:00-04:00,6800202.490920946,7727443.327926561,-0.0020548509761769695
2023-06-16 09:30:00-04:00,6800202.490920946,7727443.327926561,0.0
2023-06-17 09:30:00-04:00,6800202.490920946,7727443.327926561,0.0
2023-06-20 09:30:00-04:00,6814560.440261766,7727443.327926561,0.002111400264917185
2023-06-21 09:30:00-04:00,6819185.952377245,7727443.327926561,0.0006787689618468207
2023-06-22 09:30:00-04:00,6821320.853256151,7727443.327926561,0.00031307268841418434
2023-06-23 09:30:00-04:00,6821320.853256151,7727443.327926561,0.0
2023-06-24 09:30:00-04:00,6821320.853256151,7727443.327926561,0.0
2023-06-26 09:30:00-04:00,6822534.765151903,7727443.327926561,0.0001779584807497514
2023-06-27 09:30:00-04:00,6816883.703475878,7727443.327926561,-0.0008282935698459282
2023-06-28 09:30:00-04:00,6814979.065811083,7727443.327926561,-0.0002794000525231377
2023-06-29 09:30:00-04:00,8659334.228988573,7094429.420333788,0.27063255005875564
2023-06-30 09:30:00-04:00,8659334.228988573,10078122.396835253,0.0
2023-07-01 09:30:00-04:00,8659334.228988573,10078122.396835253,0.0
2023-07-03 09:30:00-04:00,8654577.473678514,10078122.396835253,-0.0005493211353517768
2023-07-04 09:30:00-04:00,8657823.645065233,10078122.396835253,0.0003750814406122682
2023-07-05 09:30:00-04:00,8665826.473678514,10078122.396835253,0.0009243464571888627
2023-07-06 09:30:00-04:00,8668365.561141893,10078122.396835253,0.0002930000353793538
2023-07-07 09:30:00-04:00,8668365.561141893,10078122.396835253,0.0
2023-07-08 09:30:00-04:00,8668365.561141893,10078122.396835253,0.0
2023-07-10 09:30:00-04:00,8662516.057601854,10078122.396835253,-0.0006748104355751572
2023-07-11 09:30:00-04:00,11520910.187240526,9478229.480209276,0.32997273663120863
2023-07-12 09:30:00-04:00,11527819.852279589,9478229.480209276,0.0005997499265912865
2023-07-13 09:30:00-04:00,11535569.073293993,8579908.039892504,0.0006722191284826984
2023-07-14 09:30:00-04:00,11535569.073293993,8579908.039892504,0.0
2023-07-15 09:30:00-04:00,11535569.073293993,8579908.039892504,0.0
2023-07-17 09:30:00-04:00,11566663.450628588,8579908.039892504,0.00269552174990495
2023-07-18 09:30:00-04:00,11591993.440862963,6863953.539892504,0.0021899133092697642
2023-07-19 09:30:00-04:00,11606614.73627312,6863953.539892504,0.0012613270948389488
2023-07-20 09:30:00-04:00,11595467.92792351,6863953.539892504,-0.0009603841087938436
2023-07-21 09:30:00-04:00,11595467.92792351,6863953.539892504,0.0
2023-07-22 09:30:00-04:00,11595467.92792351,6863953.539892504,0.0
2023-07-24 09:30:00-04:00,11587559.030935595,6863953.539892504,-0.0006820679456038814
2023-07-25 09:30:00-04:00,11594334.659200976,6863953.539892504,0.0005847330095398728
2023-07-26 09:30:00-04:00,11645783.89464409,6863953.539892504,0.00443744612825081
2023-07-27 09:30:00-04:00,11590083.908590624,6157635.159643481,-0.004782845582347095
2023-07-28 09:30:00-04:00,11590083.908590624,6157635.159643481,0.0
2023-07-29 09:30:00-04:00,11590083.908590624,6157635.159643481,0.0
2023-07-31 09:30:00-04:00,11613674.812338183,6157635.159643481,0.002035438564001568
2023-08-01 09:30:00-04:00,11581201.312521288,6157635.159643481,-0.002796143369056203
2023-08-02 09:30:00-04:00,11547261.791478198,10858273.35181145,-0.0029305699924579987
2023-08-03 09:30:00-04:00,13934697.542042773,9903948.133610766,0.20675340991459001
2023-08-04 09:30:00-04:00,13927383.514527515,11742743.668610767,-0.0005248788137087734
2023-08-05 09:30:00-04:00,13927383.514527515,9394245.934525684,0.0
2023-08-07 09:30:00-04:00,13840785.370347217,11668941.675431445,-0.006217832954048319
2023-08-08 09:30:00-04:00,13845390.079514697,11668941.675431445,0.0003326913209236171
2023-08-09 09:30:00-04:00,13841318.617264941,11668941.675431445,-0.00029406627233852234
2023-08-10 09:30:00-04:00,13820864.271348193,11668941.675431445,-0.0014777743712390823
2023-08-11 09:30:00-04:00,13820864.271348193,11668941.675431445,0.0
2023-08-12 09:30:00-04:00,13820864.271348193,13821105.951371387,0.0
2023-08-14 09:30:00-04:00,13829304.363389209,13821105.951371387,0.0006106775868215397
2023-08-15 09:30:00-04:00,13852420.857468799,16585396.08174248,0.0016715587040507796
2023-08-16 09:30:00-04:00,13873680.89840813,16585396.08174248,0.001534752745248058
2023-08-17 09:30:00-04:00,13929813.998088304,18249871.94674248,0.004046013461835862
2023-08-18 09:30:00-04:00,13925871.01582634,22614113.670977708,-0.00028306065411243253
2023-08-19 09:30:00-04:00,13925871.01582634,22614113.670977708,0.0
2023-08-21 09:30:00-04:00,13732716.324236985,22614113.670977708,-0.013870205416224302
2023-08-22 09:30:00-04:00,13794098.086382981,27137090.955889817,0.004469746603420477
2023-08-23 09:30:00-04:00,13602319.177264329,27137090.955889817,-0.013902968350498313
2023-08-24 09:30:00-04:00,13826656.99806511,27137090.955889817,0.01649261555160031
2023-08-25 09:30:00-04:00,13826656.99806511,27137090.955889817,0.0
2023-08-26 09:30:00-04:00,13826656.99806511,27137090.955889817,0.0
2023-08-28 09:30:00-04:00,13697118.831652757,27137090.955889817,-0.00936872639789077
2023-08-29 09:30:00-04:00,13469079.61336052,27137090.955889817,-0.016648699707945802
2023-08-30 09:30:00-04:00,13401949.875109788,27137090.955889817,-0.004983988526145788
2023-08-31 09:30:00-04:00,13339324.027087327,27137090.955889817,-0.0046728907812713105
2023-09-01 09:30:00-04:00,13339324.027087327,27137090.955889817,0.0
2023-09-02 09:30:00-04:00,13339324.027087327,27137090.955889817,0.0
2023-09-05 09:30:00-04:00,13477941.592517015,27137090.955889817,0.010391648418480948
2023-09-06 09:30:00-04:00,13658686.583819505,27137090.955889817,0.013410429928175427
2023-09-07 09:30:00-04:00,13601959.690295335,27137090.955889817,-0.004153173379889297
2023-09-08 09:30:00-04:00,13601959.690295335,27137090.955889817,0.0
2023-09-09 09:30:00-04:00,13601959.690295335,32564425.98143303,0.0
2023-09-11 09:30:00-04:00,13503015.139758226,32564425.98143303,-0.00727428641092831
2023-09-12 09:30:00-04:00,13546325.346179124,32564425.98143303,0.0032074470755332207
2023-09-13 09:30:00-04:00,13420535.148181077,32564425.98143303,-0.009285927717181841
2023-09-14 09:30:00-04:00,13491316.021350022,32564425.98143303,0.0052740723367159514
2023-09-15 09:30:00-04:00,13491316.021350022,32564425.98143303,0.0
2023-09-16 09:30:00-04:00,13491316.021350022,32564425.98143303,0.0
2023-09-18 09:30:00-04:00,13698808.368956469,32560414.55743303,0.015379696634345352
2023-09-19 09:30:00-04:00,13638244.670958422,32560414.55743303,-0.004421092431316387
2023-09-20 09:30:00-04:00,14016392.204893969,32560414.55743303,0.027726994423320717
2023-09-21 09:30:00-04:00,14143331.356993578,32560414.55743303,0.009056478317957417
2023-09-22 09:30:00-04:00,14143331.356993578,32560414.55743303,0.0
2023-09-23 09:30:00-04:00,14143331.356993578,32560414.55743303,0.0
2023-09-25 09:30:00-04:00,14276791.298629321,34515448.835616626,0.00943624512974095
2023-09-26 09:30:00-04:00,14370720.429000415,34515448.835616626,0.006579148521987044
2023-09-27 09:30:00-04:00,14446138.055465259,34515448.835616626,0.005248005960275304
2023-09-28 09:30:00-04:00,14137113.061934985,34515448.835616626,-0.0213915298568923
2023-09-29 09:30:00-04:00,14137113.061934985,34515448.835616626,0.0
2023-09-30 09:30:00-04:00,14137113.061934985,34515448.835616626,0.0
2023-10-02 09:30:00-04:00,14428383.02470354,34515448.835616626,0.020603213788592756
2023-10-03 09:30:00-04:00,14573320.13798479,34515448.835616626,0.010045277633196736
2023-10-04 09:30:00-04:00,14449856.948409595,34515448.835616626,-0.008471864229030013
2023-10-05 09:30:00-04:00,14578312.43131975,34515448.835616626,0.008889740802886958
2023-10-06 09:30:00-04:00,14578312.43131975,34515448.835616626,0.0
2023-10-07 09:30:00-04:00,14578312.43131975,34515448.835616626,0.0
2023-10-09 09:30:00-04:00,14045005.581344165,34515448.835616626,-0.03658220747346863
2023-10-10 09:30:00-04:00,13911715.65763811,34515448.835616626,-0.009490200835740703
2023-10-11 09:30:00-04:00,13844687.933639087,34515448.835616626,-0.004818077485807648
2023-10-12 09:30:00-04:00,13924605.850631274,34515448.835616626,0.005772460699385418
2023-10-13 09:30:00-04:00,13924605.850631274,34515448.835616626,0.0
2023-10-14 09:30:00-04:00,13924605.850631274,34515448.835616626,0.0
2023-10-16 09:30:00-04:00,14058485.513839282,34515448.835616626,0.009614610614054664
2023-10-17 09:30:00-04:00,14003035.75517229,34515448.835616626,-0.003944219924145287
2023-10-18 09:30:00-04:00,14142117.31413225,34515448.835616626,0.009932243364342508
2023-10-19 09:30:00-04:00,14385628.609786548,34515448.835616626,0.017218871138267033
2023-10-20 09:30:00-04:00,49264871.909347095,45052064.40736345,2.424589445874627
2023-10-21 09:30:00-04:00,49264871.909347095,45052064.40736345,0.0
2023-10-23 09:30:00-04:00,49225502.645370044,45052064.40736345,-0.0007991346054749826
2023-10-24 09:30:00-04:00,49219249.20338396,45052064.40736345,-0.00012703663040547486
2023-10-25 09:30:00-04:00,49187822.81172136,45052064.40736345,-0.0006384979895311949
2023-10-26 09:30:00-04:00,48887797.32798876,42737632.21696581,-0.006099588609177253
2023-10-27 09:30:00-04:00,48884987.79528765,51477669.86047319,-5.7468997473164585e-05
2023-10-28 09:30:00-04:00,48884987.79528765,61773222.812804736,0.0
2023-10-30 09:30:00-04:00,48780818.71408037,61773222.812804736,-0.0021309012419824525
2023-10-31 09:30:00-04:00,48688183.60739092,61773222.812804736,-0.0018990068049578035
2023-11-01 09:30:00-04:00,48322849.87490801,61773222.812804736,-0.007503539984750063
2023-11-02 09:30:00-04:00,48203428.562804736,61773222.812804736,-0.0024713217952255784
2023-11-03 09:30:00-04:00,48203428.56280473,63287670.20062211,-1.1102230246251565e-16
2023-11-04 09:30:00-04:00,48203428.56280473,50630179.2415767,0.0
2023-11-06 09:30:00-05:00,48264438.384551555,50630179.2415767,0.001265673906729159
2023-11-07 09:30:00-05:00,48448244.092101604,50630179.2415767,0.0038083051145350044
2023-11-08 09:30:00-05:00,48604444.16363481,50630179.2415767,0.0032240605301661063
2023-11-09 09:30:00-05:00,48618884.19785417,63920544.74857438,0.0002970928783949667
2023-11-10 09:30:00-05:00,48702385.96039689,63920544.74857438,0.0017174759133284923
2023-11-11 09:30:00-05:00,48702385.96039689,63920544.74857438,0.0
2023-11-13 09:30:00-05:00,48572490.72126115,63920544.74857438,-0.002667122699930302
2023-11-14 09:30:00-05:00,48208978.47687638,63920543.22596085,-0.007483911963066303
2023-11-15 09:30:00-05:00,47973446.15775406,63920543.22596085,-0.0048856525602443135
2023-11-16 09:30:00-05:00,48031661.186349034,63920543.22596085,0.001213484401423548
2023-11-17 09:30:00-05:00,99926123.02903092,77024739.88156998,1.080421966697056
2023-11-18 09:30:00-05:00,99926123.02903092,77024739.88156998,0.0
2023-11-20 09:30:00-05:00,99710097.05779678,61150059.97497208,-0.002161856826681685
2023-11-21 09:30:00-05:00,100015596.33382827,61150059.97497208,0.0030638750241553936
2023-11-22 09:30:00-05:00,100199057.98098403,61150059.97497208,0.001834330383267524
2023-11-23 09:30:00-05:00,100199057.98098403,48920197.27965958,0.0
2023-11-24 09:30:00-05:00,100183342.96767837,48920197.27965958,-0.00015683793463050488
2023-11-25 09:30:00-05:00,100183342.96767837,48920197.27965958,0.0
2023-11-27 09:30:00-05:00,100129025.19543105,48920197.27965958,-0.0005421836668481061
2023-11-28 09:30:00-05:00,100195800.83733779,96831668.28646499,0.000666895955257818
2023-11-29 09:30:00-05:00,100317564.19686538,96831668.28646499,0.0012152541175378673
2023-11-30 09:30:00-05:00,119739584.64004165,87303290.96368057,0.1936053830519855
2023-12-01 09:30:00-05:00,119691805.78731948,87303290.96368057,-0.00039902303708339026
2023-12-02 09:30:00-05:00,119691805.78731948,87303290.96368057,0.0
2023-12-04 09:30:00-05:00,119418657.13415176,87303290.96368057,-0.002282099859476472
2023-12-05 09:30:00-05:00,119312248.73119766,87303290.96368057,-0.0008910534208617094
2023-12-06 09:30:00-05:00,119708794.44692641,87303290.96368057,0.0033235960259381248
2023-12-07 09:30:00-05:00,119443947.20025283,87303290.96368057,-0.0022124293198108047
2023-12-08 09:30:00-05:00,119500923.80550796,87303290.96368057,0.0004770154251483305
2023-12-09 09:30:00-05:00,119500923.80550796,69842500.54983169,0.0
2023-12-11 09:30:00-05:00,119611810.40418044,56419060.41507522,0.0009279141544793479
2023-12-12 09:30:00-05:00,119796760.76135817,67702739.09378615,0.0015462549772700118
2023-12-13 09:30:00-05:00,120188844.78541213,61463885.36838942,0.003272910065031054
2023-12-14 09:30:00-05:00,121025041.34911758,53314535.78033095,0.006957355861090253
2023-12-15 09:30:00-05:00,120486372.51845962,66760940.78033095,-0.0044508873920073855
2023-12-16 09:30:00-05:00,120486372.51845962,66760940.78033095,0.0
2023-12-18 09:30:00-05:00,120935739.84870303,66974607.19233095,0.0037296112485631916
2023-12-19 09:30:00-05:00,121105143.68030703,66974607.19233095,0.0014007755839253733
2023-12-20 09:30:00-05:00,121363981.57862246,66974607.19233095,0.0021372989655890073
2023-12-21 09:30:00-05:00,121021595.73261416,66974607.19233095,-0.0028211487589214768
2023-12-22 09:30:00-05:00,121288218.93592227,66974607.19233095,0.0022031043442625187
2023-12-23 09:30:00-05:00,121288218.93592227,133490333.33612978,0.0
2023-12-26 09:30:00-05:00,121256078.70384218,120349416.46098329,-0.0002649905519436224
2023-12-27 09:30:00-05:00,121175592.1533661,120349416.46098329,-0.0006637733244916344
2023-12-28 09:30:00-05:00,121197126.31669618,120349416.46098329,0.00017771040312153374
2023-12-29 09:30:00-05:00,121209758.04826356,110076145.19889833,0.00010422467884563247
2023-12-30 09:30:00-05:00,125051220.3495331,89981609.33073427,0.03169268186922647
