datetime,portfolio_value,cash,return
2022-02-12 09:30:00-05:00,101647.14159631348,150632.8319954834,0.0
2022-02-14 09:30:00-05:00,102681.55053186035,150632.8319954834,0.010176468509611292
2022-02-15 09:30:00-05:00,102266.26079797363,150632.8319954834,-0.004044443541567522
2022-02-16 09:30:00-05:00,102244.46279382324,150632.8319954834,-0.00021314951754669575
2022-02-17 09:30:00-05:00,102321.85186242676,150632.8319954834,0.0007569022956241955
2022-02-18 09:30:00-05:00,102963.86345910645,150632.8319954834,0.006274432928978557
2022-02-19 09:30:00-05:00,102963.86345910645,180808.60106896973,0.0
2022-02-22 09:30:00-05:00,103932.17846154785,180808.60106896973,0.009404415975766023
2022-02-23 09:30:00-05:00,103795.12041711426,180808.60106896973,-0.0013187257927467222
2022-02-24 09:30:00-05:00,107647.04302453613,180808.60106896973,0.03711082555656198
2022-02-25 09:30:00-05:00,105248.93349694824,160668.6216072998,-0.022277523471232574
2022-02-26 09:30:00-05:00,105248.93349694824,160668.6216072998,0.0
2022-02-28 09:30:00-05:00,104936.75176477051,160668.6216072998,-0.0029661272737436795
2022-03-01 09:30:00-05:00,104548.46050500488,160668.6216072998,-0.0037002408902081507
2022-03-02 09:30:00-05:00,104892.89223718262,160668.6216072998,0.0032944696699885867
2022-03-03 09:30:00-05:00,103847.9914498291,160668.6216072998,-0.009961597636099051
2022-03-04 09:30:00-05:00,104972.8716072998,160668.6216072998,0.010831987617345051
2022-03-05 09:30:00-05:00,104972.8716072998,192618.1216072998,0.0
2022-03-07 09:30:00-05:00,105013.47408532715,192618.1216072998,0.0003867902002265833
2022-03-08 09:30:00-05:00,107435.26259851074,192618.1216072998,0.023061693123453963
2022-03-09 09:30:00-05:00,106314.698633667,192618.1216072998,-0.010430131948681809
2022-03-10 09:30:00-05:00,106846.56383752442,192618.1216072998,0.0050027438415649605
2022-03-11 09:30:00-05:00,105709.76259851074,192618.1216072998,-0.010639567602214517
2022-03-12 09:30:00-05:00,105709.76259851074,192618.1216072998,0.0
2022-03-14 09:30:00-04:00,107404.81383752442,192618.1216072998,0.01603495455241477
2022-03-15 09:30:00-04:00,104419.40627526856,231236.96059655762,-0.02779584504258814
2022-03-16 09:30:00-04:00,103327.91167687988,231236.96059655762,-0.010452986061913583
2022-03-17 09:30:00-04:00,101773.17965783691,190687.1796578369,-0.015046583191430707
2022-03-18 09:30:00-04:00,101773.17965783691,190687.1796578369,0.0
2022-03-19 09:30:00-04:00,101773.17965783691,228793.1796578369,0.0
2022-03-21 09:30:00-04:00,99493.78390588379,228793.1796578369,-0.02239682163430967
2022-03-22 09:30:00-04:00,99189.27859582519,228793.1796578369,-0.0030605460773975857
2022-03-23 09:30:00-04:00,99470.5789498291,228793.1796578369,0.0028359955630905542
2022-03-24 09:30:00-04:00,97956.77859582519,228793.1796578369,-0.015218573873661989
2022-03-25 09:30:00-04:00,97956.77859582519,274360.34002770996,0.0
2022-03-26 09:30:00-04:00,97956.77859582519,274360.34002770996,0.0
2022-03-28 09:30:00-04:00,94492.52432336425,168555.74255456543,-0.035365130643532416
2022-03-29 09:30:00-04:00,94441.00314416504,168555.74255456543,-0.0005452407962233119
2022-03-30 09:30:00-04:00,94835.45019616699,168555.74255456543,0.004176650383518554
2022-03-31 09:30:00-04:00,95572.83294763183,168555.74255456543,0.007775391480080218
2022-04-01 09:30:00-04:00,95572.83294763183,168555.74255456543,0.0
2022-04-02 09:30:00-04:00,95572.83294763183,168555.74255456543,0.0
2022-04-04 09:30:00-04:00,95265.32235803222,168555.74255456543,-0.003217552311838512
2022-04-05 09:30:00-04:00,96606.45019616699,168555.74255456543,0.014077817666899417
2022-04-06 09:30:00-04:00,96815.75314416504,168555.74255456543,0.0021665525187297696
2022-04-07 09:30:00-04:00,96432.57235803222,168555.74255456543,-0.003957835101093821
2022-04-08 09:30:00-04:00,96432.57235803222,168555.74255456543,0.0
2022-04-09 09:30:00-04:00,96432.57235803222,168555.74255456543,0.0
2022-04-11 09:30:00-04:00,97219.86471643066,168555.74255456543,0.008164174605603147
2022-04-12 09:30:00-04:00,98032.91275109863,168555.74255456543,0.008362982576034739
2022-04-13 09:30:00-04:00,97144.19451989746,168555.74255456543,-0.009065508779256493
2022-04-14 09:30:00-04:00,97144.19451989746,168555.74255456543,0.0
2022-04-15 09:30:00-04:00,97144.19451989746,168555.74255456543,0.0
2022-04-18 09:30:00-04:00,98060.28491296386,168555.74255456543,0.009430212454731635
2022-04-19 09:30:00-04:00,96601.62039270019,168555.74255456543,-0.014875181339299104
2022-04-20 09:30:00-04:00,96219.30154504394,202074.7435616455,-0.003957685658916188
2022-04-21 09:30:00-04:00,98963.98269738769,202074.7435616455,0.028525265807077815
2022-04-22 09:30:00-04:00,98963.98269738769,242707.37390222168,0.0
2022-04-23 09:30:00-04:00,98963.98269738769,291204.3843087158,0.0
2022-04-25 09:30:00-04:00,103839.19021691894,291204.3843087158,0.04926244262459267
2022-04-26 09:30:00-04:00,107618.78860559082,291204.3843087158,0.03639857341699537
2022-04-27 09:30:00-04:00,104689.77798547363,349617.9829415283,-0.027216535867650715
2022-04-28 09:30:00-04:00,103719.98709191894,419718.12435998535,-0.009263472635210435
2022-04-29 09:30:00-04:00,103719.98709191894,503588.9436348877,0.0
2022-04-30 09:30:00-04:00,103719.98709191894,503588.9436348877,0.0
2022-05-02 09:30:00-04:00,111819.49441613769,503588.9436348877,0.07809013046868962
2022-05-03 09:30:00-04:00,109865.43631066894,503588.9436348877,-0.01747511125561607
2022-05-04 09:30:00-04:00,101013.48486413574,604105.2203988037,-0.08057084870170039
2022-05-05 09:30:00-04:00,116951.71316613769,604105.2203988037,0.15778317442902834
2022-05-06 09:30:00-04:00,117462.36944970698,563094.7760659179,0.0043663856624645
2022-05-07 09:30:00-04:00,117462.36944970698,563094.7760659179,0.0
2022-05-09 09:30:00-04:00,125006.43455895991,508867.4352913818,0.06422537826025221
2022-05-10 09:30:00-04:00,131098.9983406982,508867.4352913818,0.048738001393557884
2022-05-11 09:30:00-04:00,138570.1122567138,428650.7586190185,0.056988337138929035
2022-05-12 09:30:00-04:00,133101.81498498528,428650.7586190185,-0.03946231393388777
2022-05-13 09:30:00-04:00,133101.81498498528,428650.7586190185,0.0
2022-05-14 09:30:00-04:00,133101.81498498528,428650.7586190185,0.0
2022-05-16 09:30:00-04:00,125785.90952844231,428650.7586190185,-0.05496473100211485
2022-05-17 09:30:00-04:00,128043.25861901848,428650.7586190185,0.01794596150744332
2022-05-18 09:30:00-04:00,139128.8622567138,428650.7586190185,0.08657701902666792
2022-05-19 09:30:00-04:00,135679.50861901848,428650.7586190185,-0.024792509489014125
2022-05-20 09:30:00-04:00,138059.27127160638,353167.0212716064,0.017539587788972355
2022-05-21 09:30:00-04:00,138059.27127160638,353167.0212716064,0.0
2022-05-23 09:30:00-04:00,138436.7026070556,353167.0212716064,0.002733835489444836
2022-05-24 09:30:00-04:00,138573.4526070556,353167.0212716064,0.0009878160735175001
2022-05-25 09:30:00-04:00,135094.52392663568,353167.0212716064,-0.02510530419044199
2022-05-26 09:30:00-04:00,130040.24926843256,353167.0212716064,-0.03741287589827025
2022-05-27 09:30:00-04:00,130040.24926843256,353167.0212716064,0.0
2022-05-28 09:30:00-04:00,130040.24926843256,353167.0212716064,0.0
2022-05-31 09:30:00-04:00,126069.02392663568,353167.0212716064,-0.03053843224799857
2022-06-01 09:30:00-04:00,129214.27392663568,353167.0212716064,0.02494863450224183
2022-06-02 09:30:00-04:00,127584.22461022943,353167.0212716064,-0.012615087071044084
2022-06-03 09:30:00-04:00,127584.22461022943,353167.0212716064,0.0
2022-06-04 09:30:00-04:00,127584.22461022943,353167.0212716064,0.0
2022-06-06 09:30:00-04:00,129936.31793298334,353167.0212716064,0.01843561247434433
2022-06-07 09:30:00-04:00,126747.31527795404,353167.0212716064,-0.02454281224648891
2022-06-08 09:30:00-04:00,129258.04327478021,353167.0212716064,0.019808924483490697
2022-06-09 09:30:00-04:00,137167.65860070795,353167.0212716064,0.06119244207583474
2022-06-10 09:30:00-04:00,137167.65860070795,353167.0212716064,0.0
2022-06-11 09:30:00-04:00,137167.65860070795,423850.5421456298,0.0
2022-06-13 09:30:00-04:00,150800.40218286123,218256.55327539053,0.09938744833312274
2022-06-14 09:30:00-04:00,150709.11589746084,218256.55327539053,-0.0006053451057093095
2022-06-15 09:30:00-04:00,151935.26152734365,218256.55327539053,0.00813584249752397
2022-06-16 09:30:00-04:00,153420.26152734365,261976.73442773428,0.009773899653522822
2022-06-17 09:30:00-04:00,153420.26152734365,261976.73442773428,0.0
2022-06-18 09:30:00-04:00,153420.26152734365,261976.73442773428,0.0
2022-06-21 09:30:00-04:00,151902.5958779296,261976.73442773428,-0.009892211330532641
2022-06-22 09:30:00-04:00,150114.65007714834,261976.73442773428,-0.011770343952634321
2022-06-23 09:30:00-04:00,148700.93624047842,261976.73442773428,-0.00941756075068867
2022-06-24 09:30:00-04:00,147799.94531030263,216070.54421777333,-0.006059080413042706
2022-06-25 09:30:00-04:00,147799.94531030263,216070.54421777333,0.0
2022-06-27 09:30:00-04:00,146219.3722512206,216070.54421777333,-0.010694003003611785
2022-06-28 09:30:00-04:00,147830.3722512206,216070.54421777333,0.011017691945990116
2022-06-29 09:30:00-04:00,149287.4583107909,259149.5354592284,0.00985647291135927
2022-06-30 09:30:00-04:00,149194.01617211904,259149.5354592284,-0.0006259208893311108
2022-07-01 09:30:00-04:00,149194.01617211904,259149.5354592284,0.0
2022-07-02 09:30:00-04:00,149194.01617211904,259149.5354592284,0.0
2022-07-05 09:30:00-04:00,147573.41973657216,259149.5354592284,-0.010862342050483198
2022-07-06 09:30:00-04:00,146694.49688500966,259149.5354592284,-0.005955834411992544
2022-07-07 09:30:00-04:00,146066.69866723623,259149.5354592284,-0.004279630327684081
2022-07-08 09:30:00-04:00,146066.69866723625,311043.7139870605,2.220446049250313e-16
2022-07-09 09:30:00-04:00,146066.69866723625,83716.23043603508,0.0
2022-07-11 09:30:00-04:00,145483.87945336907,83716.23043603508,-0.003990089590474977
2022-07-12 09:30:00-04:00,144107.3314187011,83716.23043603508,-0.009461859553375307
2022-07-13 09:30:00-04:00,143867.43807763665,83716.23043603508,-0.001664685194727844
2022-07-14 09:30:00-04:00,145306.77847070305,83716.23043603508,0.010004629346980431
2022-07-15 09:30:00-04:00,145306.77847070305,83716.23043603508,0.0
2022-07-16 09:30:00-04:00,145306.77847070305,162138.97793359368,0.0
2022-07-18 09:30:00-04:00,145151.458524414,162138.97793359368,-0.001068910534826717
2022-07-19 09:30:00-04:00,144870.29787988274,162138.97793359368,-0.001937015634493
2022-07-20 09:30:00-04:00,144795.93777246086,162138.97793359368,-0.000513287461336831
2022-07-21 09:30:00-04:00,144586.49734277336,162138.97793359368,-0.0014464523860926448
2022-07-22 09:30:00-04:00,144586.49734277336,162138.97793359368,0.0
2022-07-23 09:30:00-04:00,144586.49734277336,162138.97793359368,0.0
2022-07-25 09:30:00-04:00,144810.0180947265,162138.97793359368,0.0015459310244110291
2022-07-26 09:30:00-04:00,144787.13857812493,162138.97793359368,-0.00015799678021310992
2022-07-27 09:30:00-04:00,144465.1684975585,144465.1684975585,-0.002223747797824527
2022-07-28 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-07-29 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-07-30 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-01 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-02 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-03 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-04 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-05 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-06 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-08 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-09 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-10 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-11 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-12 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-13 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-15 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-16 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-17 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-18 09:30:00-04:00,144465.1684975585,144465.1684975585,0.0
2022-08-19 09:30:00-04:00,144465.1684975585,115566.5277504882,0.0
2022-08-20 09:30:00-04:00,144465.1684975585,115566.5277504882,0.0
2022-08-22 09:30:00-04:00,143643.72733544913,115566.5277504882,-0.005686084546554615
2022-08-23 09:30:00-04:00,143590.00675439445,115566.5277504882,-0.00037398487251194545
2022-08-24 09:30:00-04:00,143802.8470864257,115566.5277504882,0.0014822781671381957
2022-08-25 09:30:00-04:00,144085.04874658195,115566.5277504882,0.0019624205352948287
2022-08-26 09:30:00-04:00,144085.04874658195,115566.5277504882,0.0
2022-08-27 09:30:00-04:00,144085.04874658195,115566.5277504882,0.0
2022-08-29 09:30:00-04:00,143020.236460205,143020.236460205,-0.007390165014620975
2022-08-30 09:30:00-04:00,143020.236460205,143020.236460205,0.0
2022-08-31 09:30:00-04:00,143020.236460205,143020.236460205,0.0
2022-09-01 09:30:00-04:00,142480.76761865226,171701.20752954093,-0.003771975595235677
2022-09-02 09:30:00-04:00,142480.76761865226,171701.20752954093,0.0
2022-09-03 09:30:00-04:00,142480.76761865226,171701.20752954093,0.0
2022-09-06 09:30:00-04:00,143199.8180642089,171701.20752954093,0.005046649155352467
2022-09-07 09:30:00-04:00,142837.736460205,171701.20752954093,-0.002528506033726674
2022-09-08 09:30:00-04:00,141661.740366455,206100.138803955,-0.008233091078684529
2022-09-09 09:30:00-04:00,141661.740366455,100582.26136254874,0.0
2022-09-10 09:30:00-04:00,141661.740366455,100582.26136254874,0.0
2022-09-12 09:30:00-04:00,141568.91999291984,100582.26136254874,-0.0006552254214514663
2022-09-13 09:30:00-04:00,140450.20221948234,80490.76203393546,-0.007902283732145743
2022-09-14 09:30:00-04:00,140220.68073510734,80490.76203393546,-0.0016341840791109785
2022-09-15 09:30:00-04:00,138880.04426049796,80490.76203393546,-0.009560904051963526
2022-09-16 09:30:00-04:00,138723.2678200683,119516.2670876464,-0.0011288622585373664
2022-09-17 09:30:00-04:00,138723.2678200683,162539.9487282714,0.0
2022-09-19 09:30:00-04:00,138666.2288796386,162539.9487282714,-0.0004111706804922344
2022-09-20 09:30:00-04:00,138601.12963647454,162539.9487282714,-0.00046946717805795846
2022-09-21 09:30:00-04:00,139191.98956079094,162539.9487282714,0.004263023871927452
2022-09-22 09:30:00-04:00,139563.98956079094,162539.9487282714,0.00267256758936929
2022-09-23 09:30:00-04:00,139563.98956079094,162539.9487282714,0.0
2022-09-24 09:30:00-04:00,139563.98956079094,162539.9487282714,0.0
2022-09-26 09:30:00-04:00,139722.70940942375,162539.9487282714,0.001137255026402606
2022-09-27 09:30:00-04:00,139948.38842553704,162539.9487282714,0.0016151920977425238
2022-09-28 09:30:00-04:00,139581.45953149407,194969.76916284172,-0.0026218872412253624
2022-09-29 09:30:00-04:00,140869.0320412597,233851.62890405266,0.00922452390229589
2022-09-30 09:30:00-04:00,140869.0320412597,233851.62890405266,0.0
2022-10-01 09:30:00-04:00,140869.0320412597,233851.62890405266,0.0
2022-10-03 09:30:00-04:00,138144.83047265618,233851.62890405266,-0.01933854111956712
2022-10-04 09:30:00-04:00,137890.39513940422,233851.62890405266,-0.0018418013354637441
2022-10-05 09:30:00-04:00,137317.29015893547,233851.62890405266,-0.004156235681893272
2022-10-06 09:30:00-04:00,139026.33859033196,233851.62890405266,0.012445981343051304
2022-10-07 09:30:00-04:00,139026.33859033196,233851.62890405266,0.0
2022-10-08 09:30:00-04:00,139026.33859033196,233851.62890405266,0.0
2022-10-10 09:30:00-04:00,141783.9514138183,233851.62890405266,0.0198351826815506
2022-10-11 09:30:00-04:00,141801.93545312493,233851.62890405266,0.00012684114899674803
2022-10-12 09:30:00-04:00,144104.66110009758,233851.62890405266,0.016239028329298577
2022-10-13 09:30:00-04:00,139134.2820412597,233851.62890405266,-0.034491452399207145
2022-10-14 09:30:00-04:00,139134.2820412597,233851.62890405266,0.0
2022-10-15 09:30:00-04:00,139134.2820412597,233851.62890405266,0.0
2022-10-17 09:30:00-04:00,137443.21764916985,233851.62890405266,-0.012154189228420154
2022-10-18 09:30:00-04:00,139021.2014138183,233851.62890405266,0.011480986778673374
2022-10-19 09:30:00-04:00,139267.91921777336,233851.62890405266,0.001774677541598102
2022-10-20 09:30:00-04:00,140015.79015893547,233851.62890405266,0.005370015904327952
2022-10-21 09:30:00-04:00,140015.79015893547,280586.98827905266,0.0
2022-10-22 09:30:00-04:00,140015.79015893547,280586.98827905266,0.0
2022-10-24 09:30:00-04:00,133152.61622094718,156637.59675073234,-0.04901714249655509
2022-10-25 09:30:00-04:00,132977.1570534667,156637.59675073234,-0.0013177297785070818
2022-10-26 09:30:00-04:00,132887.25629663077,156637.59675073234,-0.0006760616547080156
2022-10-27 09:30:00-04:00,133085.6570534667,156637.59675073234,0.0014930006259823436
2022-10-28 09:30:00-04:00,133085.6570534667,156637.59675073234,0.0
2022-10-29 09:30:00-04:00,133085.6570534667,156637.59675073234,0.0
2022-10-31 09:30:00-04:00,132448.9158425292,156637.59675073234,-0.004784446536426512
2022-11-01 09:30:00-04:00,132835.7971291503,156637.59675073234,0.002920984925849135
2022-11-02 09:30:00-04:00,133606.45667504874,156637.59675073234,0.005801595372286306
2022-11-03 09:30:00-04:00,133263.59675073234,156637.59675073234,-0.0025661927787689054
2022-11-04 09:30:00-04:00,133263.59675073234,187928.59675073234,0.0
2022-11-05 09:30:00-04:00,133263.59675073234,187928.59675073234,0.0
2022-11-07 09:30:00-05:00,133160.647989746,187928.59675073234,-0.0007725197540547901
2022-11-08 09:30:00-05:00,132667.64887475577,187928.59675073234,-0.003702288344437865
2022-11-09 09:30:00-05:00,132838.74781274406,187928.59675073234,0.0012896809390947617
2022-11-10 09:30:00-05:00,131661.34852075187,187928.59675073234,-0.008863372407363457
2022-11-11 09:30:00-05:00,130568.0472817382,187928.59675073234,-0.008303889116260676
2022-11-12 09:30:00-05:00,130546.46697778313,155073.04675073235,-0.00016528013096883676
2022-11-14 09:30:00-05:00,130480.12652368157,155073.04675073235,-0.0005081750248580041
2022-11-15 09:30:00-05:00,130201.74712915032,155073.04675073235,-0.00213350034176063
2022-11-16 09:30:00-05:00,130809.17645043938,185961.59628076165,0.004665293167583462
2022-11-17 09:30:00-05:00,131687.6574685058,185961.59628076165,0.0067157445823324835
2022-11-18 09:30:00-05:00,130675.73763818352,185961.59628076165,-0.007684242014588727
2022-11-19 09:30:00-05:00,130675.73763818352,185961.59628076165,0.0
2022-11-21 09:30:00-05:00,131106.63424462883,185961.59628076165,0.00329744919931807
2022-11-22 09:30:00-05:00,130830.02560205071,185961.59628076165,-0.0021097989752525415
2022-11-23 09:30:00-05:00,130424.14797753899,185961.59628076165,-0.0031023277924464576
2022-11-24 09:30:00-05:00,130424.14797753899,185961.59628076165,0.0
2022-11-25 09:30:00-05:00,130107.22814721672,185961.59628076165,-0.002429916815533617
2022-11-26 09:30:00-05:00,130107.22814721672,185961.59628076165,0.0
2022-11-28 09:30:00-05:00,130488.08678979485,185961.59628076165,0.002927267362480279
2022-11-29 09:30:00-05:00,130910.64797753899,185961.59628076165,0.0032383123865158403
2022-11-30 09:30:00-05:00,130988.48763818352,185961.59628076165,0.0005946014464606186
2022-12-01 09:30:00-05:00,129478.79217309563,160954.08132714836,-0.011525405723119553
2022-12-02 09:30:00-05:00,129980.83132714836,160954.08132714836,0.0038773852121016805
2022-12-03 09:30:00-05:00,129980.83132714836,160954.08132714836,0.0
2022-12-05 09:30:00-05:00,129849.93038720696,160954.08132714836,-0.0010070788023500699
2022-12-06 09:30:00-05:00,130198.74029321282,160954.08132714836,0.0026862540855103756
2022-12-07 09:30:00-05:00,130697.70113916008,160954.08132714836,0.0038323016399666177
2022-12-08 09:30:00-05:00,130347.89919824211,193175.16152734368,-0.002676419997208024
2022-12-09 09:30:00-05:00,130379.70113916008,193175.16152734368,0.00024397739521364592
2022-12-10 09:30:00-05:00,130379.70113916008,193175.16152734368,0.0
2022-12-12 09:30:00-05:00,130511.67385644524,193175.16152734368,0.001012218283460431
2022-12-13 09:30:00-05:00,127950.18133325188,193175.16152734368,-0.019626539507958785
2022-12-14 09:30:00-05:00,129319.17385644524,193175.16152734368,0.010699418390254234
2022-12-15 09:30:00-05:00,130481.46346826165,193175.16152734368,0.008987759333404455
2022-12-16 09:30:00-05:00,131931.54269189446,193175.16152734368,0.011113296747974788
2022-12-17 09:30:00-05:00,131931.54269189446,193175.16152734368,0.0
2022-12-19 09:30:00-05:00,131920.25233325188,192891.98252734367,-8.557740182690843e-05
2022-12-20 09:30:00-05:00,132594.4107805175,192891.98252734367,0.005110348375946039
2022-12-21 09:30:00-05:00,131955.23252734367,192891.98252734367,-0.004820552008273249
2022-12-22 09:30:00-05:00,131987.03446826164,192891.98252734367,0.00024100553126138458
2022-12-23 09:30:00-05:00,132527.63349780266,192891.98252734367,0.004095849503088944
2022-12-24 09:30:00-05:00,132527.63349780266,192891.98252734367,0.0
2022-12-27 09:30:00-05:00,132028.3711687011,192891.98252734367,-0.003767231904203916
2022-12-28 09:30:00-05:00,132260.51466235344,192891.98252734367,0.001758284917078301
2022-12-29 09:30:00-05:00,132530.81175097649,192891.98252734367,0.00204367183443277
2022-12-30 09:30:00-05:00,132370.2201982421,192891.98252734367,-0.0012117299412315319
2022-12-31 09:30:00-05:00,132370.2201982421,192891.98252734367,0.0
2023-01-03 09:30:00-05:00,131777.15330371086,192891.98252734367,-0.00448036494645887
2023-01-04 09:30:00-05:00,131966.36369189445,192891.98252734367,0.001435836056858264
2023-01-05 09:30:00-05:00,132198.50233325188,192891.98252734367,0.0017590743191151503
2023-01-06 09:30:00-05:00,132056.99485644524,192891.98252734367,-0.001070416640953531
2023-01-07 09:30:00-05:00,132056.99485644524,192891.98252734367,0.0
2023-01-09 09:30:00-05:00,130823.15330371086,192891.98252734367,-0.009343250269140513
2023-01-10 09:30:00-05:00,131319.23252734367,192891.98252734367,0.0037919833844788364
2023-01-11 09:30:00-05:00,130527.4107805175,192891.98252734367,-0.006029746988212792
2023-01-12 09:30:00-05:00,129821.4503923339,192891.98252734367,-0.005408522117784642
2023-01-13 09:30:00-05:00,130306.40330371086,192891.98252734367,0.0037355376165599807
2023-01-14 09:30:00-05:00,130306.40330371086,192891.98252734367,0.0
2023-01-17 09:30:00-05:00,129533.6607805175,192891.98252734367,-0.005930196088616557
2023-01-18 09:30:00-05:00,129449.3909746093,192891.98252734367,-0.0006505629918928113
2023-01-19 09:30:00-05:00,130983.74485644524,192891.98252734367,0.01185292468573218
2023-01-20 09:30:00-05:00,130792.81950244133,231438.62107714836,-0.001457626320068628
2023-01-21 09:30:00-05:00,130792.81950244133,231438.62107714836,0.0
2023-01-23 09:30:00-05:00,129084.86076220695,231438.62107714836,-0.013058505403673926
2023-01-24 09:30:00-05:00,128527.57981738274,231438.62107714836,-0.00431716733886256
2023-01-25 09:30:00-05:00,129283.5179277343,231438.62107714836,0.0058815245056791365
2023-01-26 09:30:00-05:00,127431.07981738274,231438.62107714836,-0.01432849399555336
2023-01-27 09:30:00-05:00,127294.34013232414,231438.62107714836,-0.0010730481547716053
2023-01-28 09:30:00-05:00,127294.34013232414,231438.62107714836,0.0
2023-01-30 09:30:00-05:00,127516.22422656242,231438.62107714836,0.0017430790246262262
2023-01-31 09:30:00-05:00,127947.07981738274,231438.62107714836,0.0033788295837147153
2023-02-01 09:30:00-05:00,126894.4432817382,231438.62107714836,-0.008227124348183179
2023-02-02 09:30:00-05:00,125188.29751757803,157132.51638964834,-0.013445393825260665
2023-02-03 09:30:00-05:00,125440.08667163076,157132.51638964834,0.0020112834749379527
2023-02-04 09:30:00-05:00,125440.08667163076,157132.51638964834,0.0
2023-02-06 09:30:00-05:00,125578.68573168936,157132.51638964834,0.0011049024577081124
2023-02-07 09:30:00-05:00,125649.5267656249,157132.51638964834,0.0005641167011964932
2023-02-08 09:30:00-05:00,125321.50601367178,157132.51638964834,-0.002610600775003191
2023-02-09 09:30:00-05:00,125222.94610766592,157132.51638964834,-0.0007864564442363609
2023-02-10 09:30:00-05:00,125881.29751757803,157132.51638964834,0.005257434283218787
2023-02-11 09:30:00-05:00,125881.29751757803,157132.51638964834,0.0
2023-02-13 09:30:00-05:00,125661.0762956542,157132.51638964834,-0.0017494355894533964
2023-02-14 09:30:00-05:00,125272.99798754873,188603.95648364248,-0.003088293682861676
2023-02-15 09:30:00-05:00,125410.05554370108,188603.95648364248,0.0010940710157345546
2023-02-16 09:30:00-05:00,125650.29516772451,188603.95648364248,0.00191563286517904
2023-02-17 09:30:00-05:00,126070.71685961905,188603.95648364248,0.003345966607824824
2023-02-18 09:30:00-05:00,126070.71685961905,188603.95648364248,0.0
2023-02-21 09:30:00-05:00,126532.71685961905,188603.95648364248,0.0036646099229724616
2023-02-22 09:30:00-05:00,127077.87817553701,188603.95648364248,0.0043084613169477315
2023-02-23 09:30:00-05:00,126763.71685961905,188603.95648364248,-0.0024721951643228435
2023-02-24 09:30:00-05:00,128286.43292407217,226350.5962541503,0.012012239007944236
2023-02-25 09:30:00-05:00,128286.43292407217,226350.5962541503,0.0
2023-02-27 09:30:00-05:00,127182.8374650878,226350.5962541503,-0.008602589017636442
2023-02-28 09:30:00-05:00,128135.871736328,271535.90570239245,0.007493418846719946
2023-03-01 09:30:00-05:00,129042.23538378894,325956.4172075194,0.007073457535185845
2023-03-02 09:30:00-05:00,130852.23266772449,391199.06781176745,0.014026394370435069
2023-03-03 09:30:00-05:00,126191.34347705066,391199.06781176745,-0.03561948539700743
2023-03-04 09:30:00-05:00,126191.34347705066,391199.06781176745,0.0
2023-03-06 09:30:00-05:00,122650.92590502917,391199.06781176745,-0.028055946426034706
2023-03-07 09:30:00-05:00,123068.59890917956,391199.06781176745,0.003405379951830101
2023-03-08 09:30:00-05:00,127066.48809985339,391199.06781176745,0.03248504676342456
2023-03-09 09:30:00-05:00,125906.85907153308,469283.5106828612,-0.009126159427724434
2023-03-10 09:30:00-05:00,133423.10907153308,469283.5106828612,0.059696906550021245
2023-03-11 09:30:00-05:00,133423.10907153308,469283.5106828612,0.0
2023-03-13 09:30:00-04:00,133844.0106828612,469283.5106828612,0.003154638010290034
2023-03-14 09:30:00-04:00,137803.9880998534,469283.5106828612,0.029586511916287472
2023-03-15 09:30:00-04:00,137005.1243913573,469283.5106828612,-0.005797101517245107
2023-03-16 09:30:00-04:00,131507.52963427722,469283.5106828612,-0.04012692796348338
2023-03-17 09:30:00-04:00,131507.52963427722,469283.5106828612,0.0
2023-03-18 09:30:00-04:00,131507.52963427722,469283.5106828612,0.0
2023-03-20 09:30:00-04:00,128054.35907153308,469283.5106828612,-0.02625834864625176
2023-03-21 09:30:00-04:00,128406.00396899402,34305.72137622058,0.002746059564161296
2023-03-22 09:30:00-04:00,127546.96051196277,34305.72137622058,-0.006690056776774145
2023-03-23 09:30:00-04:00,126779.96051196277,34305.72137622058,-0.006013471406306592
2023-03-24 09:30:00-04:00,126779.96051196277,34305.72137622058,0.0
2023-03-25 09:30:00-04:00,126779.96051196277,34305.72137622058,0.0
2023-03-27 09:30:00-04:00,127707.43878344714,34305.72137622058,0.007315653575999281
2023-03-28 09:30:00-04:00,128689.19964770495,34305.72137622058,0.007687577744962759
