2024-02-07 19:05:41,983: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:41[0m
2024-02-07 19:05:41,984: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:41,984: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-02-07 19:05:41,985: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-02-07 19:05:41,985: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:41[0m
2024-02-07 19:05:41,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:41,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,040: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,040: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-02-07 19:05:42,041: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-02-07 19:05:42,041: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,087: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,088: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,088: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-02-07 19:05:42,088: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-02-07 19:05:42,089: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,211: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,212: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,212: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-02-07 19:05:42,212: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-02-07 19:05:42,213: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,331: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,331: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,332: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-02-07 19:05:42,332: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-02-07 19:05:42,332: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:42,333: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:05:42,334: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:05:42,334: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:42,334: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-02-07 19:05:42,335: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:42,335: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-02-07 19:05:42,335: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:42,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,387: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,388: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,388: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-02-07 19:05:42,388: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-02-07 19:05:42,389: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,436: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,437: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,437: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-02-07 19:05:42,437: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-02-07 19:05:42,438: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,484: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,485: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,486: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-02-07 19:05:42,486: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-02-07 19:05:42,486: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,534: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,535: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,535: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-02-07 19:05:42,536: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-02-07 19:05:42,536: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,642: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,643: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,644: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-02-07 19:05:42,644: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-02-07 19:05:42,644: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:42,645: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:05:42,645: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:05:42,645: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:42,646: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-02-07 19:05:42,646: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:42,646: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-02-07 19:05:42,646: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:42,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,752: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,753: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,753: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-02-07 19:05:42,753: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-02-07 19:05:42,754: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,909: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,910: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:42,911: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-02-07 19:05:42,911: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-02-07 19:05:42,911: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:42[0m
2024-02-07 19:05:42,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:42,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:43,213: root: INFO: [32mNew market order of | 385.0 ABNB buy | at price $156.0 of class bracket with status unprocessed was submitted.[0m
2024-02-07 19:05:43,217: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:43[0m
2024-02-07 19:05:43,218: root: INFO: Getting historical prices for ABNB, 1 bars, 
2024-02-07 19:05:43,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:43,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:43,218: root: INFO: market order of | 385.0 ABNB buy | at price $156.0 of class bracket with status new was sent to broker backtesting
2024-02-07 19:05:43,218: root: INFO: market order of | 385.0 ABNB buy | at price $156.0 of class bracket with status new was sent to broker backtesting
2024-02-07 19:05:43,218: root: INFO: [32mFilled Transaction: buy 385.0 of ABNB at 130.00000000 USD per share[0m
2024-02-07 19:05:43,218: root: INFO: market order of | 385.0 ABNB buy | at price $156.0 of class bracket with status new was filled
2024-02-07 19:05:43,221: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:43,221: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-02-07 19:05:43,221: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
