2024-02-07 19:17:34,847: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-02-07 19:17:34,848: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:34[0m
2024-02-07 19:17:34,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:34,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:35,120: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:35[0m
2024-02-07 19:17:35,122: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:35,122: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-02-07 19:17:35,122: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-02-07 19:17:35,122: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:35[0m
2024-02-07 19:17:35,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:35,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:35,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:35[0m
2024-02-07 19:17:35,819: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:35,821: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-02-07 19:17:35,821: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-02-07 19:17:35,822: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:35[0m
2024-02-07 19:17:35,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:35,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,226: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,227: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:36,227: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-02-07 19:17:36,227: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-02-07 19:17:36,227: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,518: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,519: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:36,519: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-02-07 19:17:36,519: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-02-07 19:17:36,520: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:17:36,520: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:17:36,521: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:17:36,521: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:17:36,521: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-02-07 19:17:36,522: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:17:36,522: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-02-07 19:17:36,522: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:17:36,523: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,644: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:36,645: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-02-07 19:17:36,645: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-02-07 19:17:36,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,986: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:36,989: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-02-07 19:17:36,990: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-02-07 19:17:36,990: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:36[0m
2024-02-07 19:17:36,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:36,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:37,198: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:37[0m
2024-02-07 19:17:37,199: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:37,200: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-02-07 19:17:37,200: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-02-07 19:17:37,200: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:37[0m
2024-02-07 19:17:37,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:37,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:37,496: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:37[0m
2024-02-07 19:17:37,498: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:37,499: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-02-07 19:17:37,499: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-02-07 19:17:37,499: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:17:37,500: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:17:37,501: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:17:37,501: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:17:37,501: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-02-07 19:17:37,501: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:17:37,502: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-02-07 19:17:37,502: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:17:37,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:37[0m
2024-02-07 19:17:37,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:37,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:37,803: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:37[0m
2024-02-07 19:17:37,803: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:37,804: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-02-07 19:17:37,804: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-02-07 19:17:37,804: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:37[0m
2024-02-07 19:17:37,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:37,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:38,161: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:38[0m
2024-02-07 19:17:38,162: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:38,164: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-02-07 19:17:38,164: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-02-07 19:17:38,164: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:38[0m
2024-02-07 19:17:38,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:38,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:38,431: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:38[0m
2024-02-07 19:17:38,434: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:38,434: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-02-07 19:17:38,434: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-02-07 19:17:38,435: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:38[0m
2024-02-07 19:17:38,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:38,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:38,928: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:38[0m
2024-02-07 19:17:38,929: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:38,930: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-02-07 19:17:38,930: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-02-07 19:17:38,930: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:38[0m
2024-02-07 19:17:38,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:38,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:39,426: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:39[0m
2024-02-07 19:17:39,429: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:39,429: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-02-07 19:17:39,429: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-02-07 19:17:39,430: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:17:39,431: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:17:39,432: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:17:39,432: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:17:39,432: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-02-07 19:17:39,432: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:17:39,433: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-02-07 19:17:39,433: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:17:39,434: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:39[0m
2024-02-07 19:17:39,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:39,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:39,768: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:39[0m
2024-02-07 19:17:40,108: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:40,109: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-02-07 19:17:40,109: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-02-07 19:17:40,109: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:40[0m
2024-02-07 19:17:40,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:40,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:40,468: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:40[0m
2024-02-07 19:17:40,468: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:40,469: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-02-07 19:17:40,469: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-02-07 19:17:40,469: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:40[0m
2024-02-07 19:17:40,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:40,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:40,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:40[0m
2024-02-07 19:17:40,870: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:40,870: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-02-07 19:17:40,870: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-02-07 19:17:40,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:40[0m
2024-02-07 19:17:40,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:40,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:41,483: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:41[0m
2024-02-07 19:17:41,488: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:41,489: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-02-07 19:17:41,489: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-02-07 19:17:41,490: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:41[0m
2024-02-07 19:17:41,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:41,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:42,187: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:42[0m
2024-02-07 19:17:42,190: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:42,191: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-02-07 19:17:42,191: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-02-07 19:17:42,191: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:17:42,192: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:17:42,194: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:17:42,194: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:17:42,195: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-02-07 19:17:42,196: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:17:42,196: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-02-07 19:17:42,196: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:17:42,197: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:42[0m
2024-02-07 19:17:42,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:42,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:42,657: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:42[0m
2024-02-07 19:17:42,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:42,658: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-02-07 19:17:42,658: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-02-07 19:17:42,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:42[0m
2024-02-07 19:17:42,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:42,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:42,927: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:42[0m
2024-02-07 19:17:42,929: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:42,929: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-02-07 19:17:42,929: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-02-07 19:17:42,930: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:42[0m
2024-02-07 19:17:42,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:42,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:43,177: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:43[0m
2024-02-07 19:17:43,178: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:43,179: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-02-07 19:17:43,179: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-02-07 19:17:43,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:43[0m
2024-02-07 19:17:43,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:43,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:43,410: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:43[0m
2024-02-07 19:17:43,411: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:43,411: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-02-07 19:17:43,411: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-02-07 19:17:43,411: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:43[0m
2024-02-07 19:17:43,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:43,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:44,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:44[0m
2024-02-07 19:17:44,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:44,300: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-02-07 19:17:44,301: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-02-07 19:17:44,301: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:17:44,304: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:17:44,304: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:17:44,304: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:17:44,305: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-02-07 19:17:44,305: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:17:44,306: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-02-07 19:17:44,306: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:17:44,306: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:44[0m
2024-02-07 19:17:44,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:44,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:44,667: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:44[0m
2024-02-07 19:17:44,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:44,669: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-02-07 19:17:44,669: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-02-07 19:17:44,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:44[0m
2024-02-07 19:17:44,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:44,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:44,893: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:44[0m
2024-02-07 19:17:44,894: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:44,895: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-02-07 19:17:44,895: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-02-07 19:17:44,895: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:44[0m
2024-02-07 19:17:44,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:44,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:45,135: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:45[0m
2024-02-07 19:17:45,136: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:45,137: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-02-07 19:17:45,137: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-02-07 19:17:45,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:45[0m
2024-02-07 19:17:45,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:45,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:17:45,438: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:17:45[0m
2024-02-07 19:17:45,439: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:17:45,439: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-02-07 19:17:45,439: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-02-07 19:17:45,440: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:17:45[0m
2024-02-07 19:17:45,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
