2024-02-08 13:02:26,559: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-08 13:02:27,264: root: INFO: Current backtesting datetime 2022-01-03 08:30:00-05:00
2024-02-08 13:02:27,264: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 13:02:27,265: root: INFO: Current backtesting datetime 2022-01-03 09:30:00-05:00
2024-02-08 13:02:27,265: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 13:02:27,265: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 13:02:27[0m
2024-02-08 13:03:46,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,478: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,479: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,479: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,480: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,481: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,482: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,483: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,484: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,484: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,485: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-02-08 13:03:46,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,486: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,487: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,488: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,489: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,490: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,490: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,491: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-02-08 13:03:46,491: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-08 13:03:46,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,492: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,493: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,493: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,495: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,495: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,495: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,496: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-02-08 13:03:46,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,498: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 13:03:46,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,499: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,499: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,500: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:46,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,501: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,502: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,502: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:46,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,503: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-02-08 13:03:46,503: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 13:03:46,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 13:03:46[0m
2024-02-08 13:03:46,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:46,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,421: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 13:03:47[0m
2024-02-08 13:03:47,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:47,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,422: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:47,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:47,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,423: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:47,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,423: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:47,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:47,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:47,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,424: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:47,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,425: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:47,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,425: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:47,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,426: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 13:03:47,427: root: INFO: Current backtesting datetime 2022-04-04 15:00:00-05:00
2024-02-08 13:03:47,427: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
2024-02-08 13:03:47,428: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 13:03:47[0m
2024-02-08 13:03:47,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:47,870: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 13:03:50,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:50,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,507: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 13:03:51[0m
2024-02-08 13:03:51,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:51,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,508: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:51,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,509: root: INFO: limit order of | 92.0 QQQ sell | at price $385.60198974609375 with status unprocessed was canceled.
2024-02-08 13:03:51,514: root: INFO: [32mFilled Transaction: sell 92.0 of QQQ at 355.64999390 USD per share[0m
2024-02-08 13:03:51,514: root: INFO: stop order of | 92.0 QQQ sell | at price $356.22279052734376 with status unprocessed was filled
2024-02-08 13:03:51,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:51,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,516: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:51,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:51,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:51,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,517: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:51,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,517: root: INFO: limit order of | 114.0 QQQ sell | at price $387.7439987182617 with status unprocessed was canceled.
2024-02-08 13:03:51,519: root: INFO: [32mFilled Transaction: sell 114.0 of QQQ at 355.64999390 USD per share[0m
2024-02-08 13:03:51,519: root: INFO: stop order of | 114.0 QQQ sell | at price $358.201598815918 with status unprocessed was filled
2024-02-08 13:03:51,520: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:51,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,521: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 13:03:51,521: root: INFO: Current backtesting datetime 2022-04-05 15:00:00-05:00
2024-02-08 13:03:51,521: root: INFO: Current backtesting datetime 2022-04-06 08:30:00-05:00
2024-02-08 13:03:51,525: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 13:03:51[0m
2024-02-08 13:03:51,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:51,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,397: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 13:03:52[0m
2024-02-08 13:03:52,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:52,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:52,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,398: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:52,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,399: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 13:03:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,400: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 13:03:52,401: root: INFO: Current backtesting datetime 2022-04-06 15:00:00-05:00
2024-02-08 13:03:52,401: root: INFO: Current backtesting datetime 2022-04-07 08:30:00-05:00
2024-02-08 13:03:52,402: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 13:03:52[0m
2024-02-08 13:03:52,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:52,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:53,037: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 13:03:56,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:56,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:56,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 13:03:56[0m
2024-02-08 13:03:56,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 13:03:56,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 13:03:56,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
