datetime,portfolio_value,cash,return
2022-02-14 09:30:00-05:00,474242964.81672287,5221777780.560131,0.5266469964574292
2022-02-15 09:30:00-05:00,386277256.93265915,5221777780.560131,-0.18548658474682733
2022-02-16 09:30:00-05:00,373808573.3051872,5221777780.560131,-0.03227910368444398
2022-02-17 09:30:00-05:00,388606746.06672287,5221777780.560131,0.039587569195354
2022-02-18 09:30:00-05:00,522191826.5840874,7832666770.397533,0.3437538896826775
2022-02-19 09:30:00-05:00,522191826.5840874,15665333542.482769,0.0
2022-02-22 09:30:00-05:00,827587179.3788872,15665333542.482769,0.5848336516343822
2022-02-23 09:30:00-05:00,728973773.8974724,15665333542.482769,-0.11915772493651389
2022-02-24 09:30:00-05:00,2167192284.487835,23498000364.400127,1.9729358751836839
2022-02-25 09:30:00-05:00,213391998.33182907,31217904194.466106,-0.9015352722233139
2022-02-26 09:30:00-05:00,213391998.33182907,34249854421.718426,0.0
2022-02-28 09:30:00-05:00,85578076.37916183,34249854421.718426,-0.5989630489982753
2022-03-01 09:30:00-05:00,-227957727.7621956,34249854421.718426,-3.6637397965362895
2022-03-02 09:30:00-05:00,32118270.353069305,34249854421.718426,-1.1408957295212863
2022-03-03 09:30:00-05:00,-988228859.7760773,51374781495.34956,-31.768433321990504
2022-03-04 09:30:00-05:00,1226654876.587204,77062172251.73897,-2.241265992641777
2022-03-05 09:30:00-05:00,1226654876.5871887,154124344429.9787,-1.2434497875801753e-14
2022-03-07 09:30:00-05:00,2075433909.4947205,154124344429.9787,0.6919460796251127
2022-03-08 09:30:00-05:00,7551990156.697998,154124344429.9787,2.6387524180601756
2022-03-09 09:30:00-05:00,4506241729.405701,154124344429.9787,-0.4033040780106112
2022-03-10 09:30:00-05:00,5281944299.70697,231186516764.4787,0.17213958257928885
2022-03-11 09:30:00-05:00,1558026001.4473877,346779775252.30585,-0.7050279380011972
2022-03-12 09:30:00-05:00,1558026001.4473877,520169662750.6583,0.0
2022-03-14 09:30:00-04:00,21536611011.31317,520169662750.6583,12.823011292048987
2022-03-15 09:30:00-04:00,-1821243871.5753174,780254493953.6613,-1.0845650167808956
2022-03-16 09:30:00-04:00,-13315073430.838257,780254493953.6613,6.310977754627197
2022-03-17 09:30:00-04:00,-29457476901.25708,897292668066.698,1.2123405518014159
2022-03-18 09:30:00-04:00,-36674972478.60632,961591417782.43,0.24501404521312686
2022-03-19 09:30:00-04:00,-36674972478.6062,1923182835732.73,-3.3306690738754696e-15
2022-03-21 09:30:00-04:00,-86908948077.31421,1471273163792.2554,1.3697072473063545
2022-03-22 09:30:00-04:00,-98163329945.07019,1471273163792.2554,0.1294962384971463
2022-03-23 09:30:00-04:00,-96389284955.97192,1471273163792.2554,-0.018072379880460288
2022-03-24 09:30:00-04:00,-119476257190.79431,1446659464076.9873,0.23951803611125344
2022-03-25 09:30:00-04:00,-120286670602.44067,1176093877714.649,0.006783049877032932
2022-03-26 09:30:00-04:00,-120286670602.44067,1176093877714.649,0.0
2022-03-28 09:30:00-04:00,-145967476864.1576,591567173272.3702,0.21349669197008958
2022-03-29 09:30:00-04:00,-146480533895.4724,591567173272.3702,0.0035148722327529303
2022-03-30 09:30:00-04:00,-148114527195.8506,-442264120425.5613,0.011155020103518876
2022-03-31 09:30:00-04:00,-151662835055.1336,-442264120425.5613,0.023956514775833826
2022-04-01 09:30:00-04:00,-151662835055.1336,-442264120425.5613,0.0
2022-04-02 09:30:00-04:00,-151662835055.1336,-442264120425.5613,0.0
2022-04-04 09:30:00-04:00,-147657966290.1336,-442264120425.5613,-0.026406395235484825
2022-04-05 09:30:00-04:00,-157397810059.86707,-442264120425.5613,0.06596219638157286
2022-04-06 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.024599472893791274
2022-04-07 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-08 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-09 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-11 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-12 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-13 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-14 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-15 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-18 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-19 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-20 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-21 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-22 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-23 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-25 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-26 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-27 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-28 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-29 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-04-30 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-02 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-03 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-04 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-05 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-06 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-07 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-09 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-10 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-11 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-12 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-13 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-14 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-16 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-17 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-18 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-19 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-20 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-21 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-23 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-24 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-25 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-26 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-27 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-28 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-05-31 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-01 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-02 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-03 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-04 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-06 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-07 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-08 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-09 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-10 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-11 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-13 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-14 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-15 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-16 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-17 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-18 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-21 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-22 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-23 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-24 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-25 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-27 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-28 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-29 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-06-30 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-01 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-02 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-05 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-06 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-07 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-08 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-09 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-11 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-12 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-13 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-14 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-15 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-16 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-18 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-19 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-20 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-21 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-22 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-23 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-25 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-26 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-27 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-28 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-29 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-07-30 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-01 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-02 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-03 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-04 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-05 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-06 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-08 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-09 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-10 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-11 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-12 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-13 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-15 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-16 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-17 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-18 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-19 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-20 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-22 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-23 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-24 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-25 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-26 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-27 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-29 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-30 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-08-31 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-09-01 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-09-02 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-09-03 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-09-06 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-09-07 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
2022-09-08 09:30:00-04:00,-161269713221.97687,-161269713221.97687,0.0
