2024-02-07 19:53:34,255: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:53:34,257: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 19:53:34,258: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 19:53:34,258: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:53:34,259: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 19:53:34,260: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:53:34,261: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 19:53:34,261: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:53:34,265: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,523: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,524: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:34,525: root: INFO: Current backtesting datetime 2021-01-25 16:00:00-05:00
2024-02-07 19:53:34,525: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-02-07 19:53:34,525: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,738: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,739: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:34,740: root: INFO: Current backtesting datetime 2021-01-26 16:00:00-05:00
2024-02-07 19:53:34,740: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-02-07 19:53:34,740: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,968: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,969: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:34,969: root: INFO: Current backtesting datetime 2021-01-27 16:00:00-05:00
2024-02-07 19:53:34,969: root: INFO: Current backtesting datetime 2021-01-28 09:30:00-05:00
2024-02-07 19:53:34,970: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:34[0m
2024-02-07 19:53:34,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:34,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:35,758: root: INFO: [32mNew market order of | 358.0 AAPL buy | at price $174.40000534057617 of class bracket with status unprocessed was submitted.[0m
2024-02-07 19:53:35,791: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:35[0m
2024-02-07 19:53:35,791: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:35,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:35,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:35,792: root: INFO: market order of | 358.0 AAPL buy | at price $174.40000534057617 of class bracket with status new was sent to broker backtesting
2024-02-07 19:53:35,792: root: INFO: market order of | 358.0 AAPL buy | at price $174.40000534057617 of class bracket with status new was sent to broker backtesting
2024-02-07 19:53:35,793: root: INFO: [32mFilled Transaction: buy 358.0 of AAPL at 139.52000427 USD per share[0m
2024-02-07 19:53:35,793: root: INFO: market order of | 358.0 AAPL buy | at price $174.40000534057617 of class bracket with status new was filled
2024-02-07 19:53:35,857: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:35,860: root: INFO: Current backtesting datetime 2021-01-28 16:00:00-05:00
2024-02-07 19:53:35,861: root: INFO: Current backtesting datetime 2021-01-29 09:30:00-05:00
2024-02-07 19:53:35,896: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:35[0m
2024-02-07 19:53:36,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,688: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:36[0m
2024-02-07 19:53:36,689: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,690: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:36,692: root: INFO: Current backtesting datetime 2021-01-29 16:00:00-05:00
2024-02-07 19:53:36,692: root: INFO: Current backtesting datetime 2021-01-30 09:30:00-05:00
2024-02-07 19:53:36,693: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:53:36,693: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,693: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,695: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,695: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,696: root: INFO: Current backtesting datetime 2021-01-30 09:29:00-05:00
2024-02-07 19:53:36,697: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,698: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,702: root: INFO: Current backtesting datetime 2021-01-30 09:29:00-05:00
2024-02-07 19:53:36,702: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:53:36,702: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,703: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,704: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2024-02-07 19:53:36,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,706: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:53:36,706: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,707: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,708: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2024-02-07 19:53:36,708: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:53:36,710: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:36[0m
2024-02-07 19:53:36,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,903: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:36[0m
2024-02-07 19:53:36,904: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,904: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:36,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:36,906: root: INFO: Current backtesting datetime 2021-02-01 16:00:00-05:00
2024-02-07 19:53:36,906: root: INFO: Current backtesting datetime 2021-02-02 09:30:00-05:00
2024-02-07 19:53:36,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:36[0m
2024-02-07 19:53:36,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:36,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,112: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,112: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,113: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:37,115: root: INFO: Current backtesting datetime 2021-02-02 16:00:00-05:00
2024-02-07 19:53:37,115: root: INFO: Current backtesting datetime 2021-02-03 09:30:00-05:00
2024-02-07 19:53:37,116: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,388: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,388: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,390: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,403: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:37,404: root: INFO: Current backtesting datetime 2021-02-03 16:00:00-05:00
2024-02-07 19:53:37,404: root: INFO: Current backtesting datetime 2021-02-04 09:30:00-05:00
2024-02-07 19:53:37,424: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,692: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,692: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,693: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,694: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:37,694: root: INFO: Current backtesting datetime 2021-02-04 16:00:00-05:00
2024-02-07 19:53:37,694: root: INFO: Current backtesting datetime 2021-02-05 09:30:00-05:00
2024-02-07 19:53:37,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,888: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:53:37[0m
2024-02-07 19:53:37,888: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,888: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,890: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:53:37,890: root: INFO: Current backtesting datetime 2021-02-05 16:00:00-05:00
2024-02-07 19:53:37,890: root: INFO: Current backtesting datetime 2021-02-06 09:30:00-05:00
2024-02-07 19:53:37,891: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:53:37,891: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-02-07 19:53:37,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:53:37,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
