2024-02-07 19:21:30,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:30,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:30,378: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:30[0m
2024-02-07 19:21:30,379: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:30,380: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-02-07 19:21:30,380: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-02-07 19:21:30,381: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:30[0m
2024-02-07 19:21:30,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:30,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:30,679: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:30[0m
2024-02-07 19:21:30,680: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:30,681: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-02-07 19:21:30,681: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-02-07 19:21:30,683: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:30[0m
2024-02-07 19:21:30,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:30,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:31,223: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:31[0m
2024-02-07 19:21:31,265: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:31,268: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-02-07 19:21:31,268: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-02-07 19:21:31,269: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:21:31,271: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:21:31,273: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:21:31,273: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:21:31,274: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-02-07 19:21:31,275: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:21:31,275: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-02-07 19:21:31,275: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:21:31,276: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:31[0m
2024-02-07 19:21:31,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:31,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:31,616: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:31[0m
2024-02-07 19:21:31,649: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:31,650: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-02-07 19:21:31,650: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-02-07 19:21:31,663: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:31[0m
2024-02-07 19:21:31,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:31,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:31,992: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:31[0m
2024-02-07 19:21:31,993: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:31,994: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-02-07 19:21:31,994: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-02-07 19:21:31,994: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:31[0m
2024-02-07 19:21:31,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:31,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:32[0m
2024-02-07 19:21:32,288: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:32,289: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-02-07 19:21:32,289: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-02-07 19:21:32,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:32[0m
2024-02-07 19:21:32,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,512: root: INFO: [32mNew market order of | 313.0 TSLA buy | at price $191.96400146484373 of class bracket with status unprocessed was submitted.[0m
2024-02-07 19:21:32,515: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:32[0m
2024-02-07 19:21:32,515: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,516: root: INFO: market order of | 313.0 TSLA buy | at price $191.96400146484373 of class bracket with status new was sent to broker backtesting
2024-02-07 19:21:32,516: root: INFO: market order of | 313.0 TSLA buy | at price $191.96400146484373 of class bracket with status new was sent to broker backtesting
2024-02-07 19:21:32,516: root: INFO: [32mFilled Transaction: buy 313.0 of TSLA at 159.97000122 USD per share[0m
2024-02-07 19:21:32,516: root: INFO: market order of | 313.0 TSLA buy | at price $191.96400146484373 of class bracket with status new was filled
2024-02-07 19:21:32,599: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:32,600: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-02-07 19:21:32,600: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-02-07 19:21:32,618: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:32[0m
2024-02-07 19:21:32,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,896: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:32[0m
2024-02-07 19:21:32,896: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,898: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,900: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:32,900: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-02-07 19:21:32,900: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-02-07 19:21:32,901: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:21:32,901: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,902: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,903: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,903: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,904: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:21:32,905: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,905: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,906: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:21:32,906: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:21:32,906: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,907: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,908: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-02-07 19:21:32,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,910: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:21:32,910: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,910: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:32,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,912: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-02-07 19:21:32,912: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:21:32,913: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:32[0m
2024-02-07 19:21:32,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:32,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,131: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,132: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,132: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,134: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:33,134: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-02-07 19:21:33,134: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-02-07 19:21:33,135: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,353: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,353: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,354: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,355: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:33,356: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-02-07 19:21:33,356: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-02-07 19:21:33,357: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,607: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,607: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,608: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,610: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:33,610: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-02-07 19:21:33,610: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-02-07 19:21:33,611: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,881: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,881: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,895: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-02-07 19:21:33,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,898: root: INFO: stop order of | 313.0 TSLA sell | at price $151.97150115966795 with status unprocessed was canceled.
2024-02-07 19:21:33,900: root: INFO: [32mFilled Transaction: sell 313.0 of TSLA at 191.96400146 USD per share[0m
2024-02-07 19:21:33,900: root: INFO: limit order of | 313.0 TSLA sell | at price $191.96400146484373 with status unprocessed was filled
2024-02-07 19:21:33,900: root: INFO: Position 0.000000 shares of TSLA liquidated
2024-02-07 19:21:33,902: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:33,903: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-02-07 19:21:33,903: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-02-07 19:21:33,910: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:33[0m
2024-02-07 19:21:33,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:33,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:34,332: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:34[0m
2024-02-07 19:21:34,333: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:21:34,334: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-02-07 19:21:34,334: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-02-07 19:21:34,334: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:21:34,335: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:21:34,336: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:21:34,336: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:21:34,337: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-02-07 19:21:34,337: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:21:34,338: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-02-07 19:21:34,338: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:21:34,339: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:21:34[0m
2024-02-07 19:21:34,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:34,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:21:34,595: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:21:34[0m
