2024-02-08 20:49:07,163: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-08 20:49:07,898: root: INFO: Current backtesting datetime 2022-01-03 08:30:00-05:00
2024-02-08 20:49:07,900: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 20:49:07,900: root: INFO: Current backtesting datetime 2022-01-03 09:30:00-05:00
2024-02-08 20:49:07,900: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 20:49:07,901: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 20:49:07[0m
2024-02-08 20:59:24,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:24,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:25,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 20:59:26[0m
2024-02-08 20:59:26,946: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:26,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:26,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:26,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,948: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:26,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,948: root: INFO: limit order of | 158.0 SPY buy | at price $344 with status unprocessed was canceled.
2024-02-08 20:59:26,952: root: INFO: [32mFilled Transaction: buy 158.0 of SPY at 402.00000000 USD per share[0m
2024-02-08 20:59:26,952: root: INFO: stop order of | 158.0 SPY buy | at price $402 with status unprocessed was filled
2024-02-08 20:59:26,952: root: INFO: Position 0.000000 shares of SPY liquidated
2024-02-08 20:59:26,954: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 20:59:26,954: root: INFO: Current backtesting datetime 2022-07-26 15:00:00-05:00
2024-02-08 20:59:26,954: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2024-02-08 20:59:26,956: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 20:59:26[0m
2024-02-08 20:59:26,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:26,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:27,434: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 20:59:30,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:30,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:31,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,776: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 20:59:32[0m
2024-02-08 20:59:32,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:32,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:32,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,779: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 20:59:32,779: root: INFO: Current backtesting datetime 2022-07-27 15:00:00-05:00
2024-02-08 20:59:32,779: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2024-02-08 20:59:32,780: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 20:59:32[0m
2024-02-08 20:59:32,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:32,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:33,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:34,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:35,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,114: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 20:59:36[0m
2024-02-08 20:59:36,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:36,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:36,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 20:59:36,117: root: INFO: Current backtesting datetime 2022-07-28 15:00:00-05:00
2024-02-08 20:59:36,117: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2024-02-08 20:59:36,118: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 20:59:36[0m
2024-02-08 20:59:36,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:36,581: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 20:59:39,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:39,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,808: root: INFO: [32mNew market order of | 444.0 AMZN buy | at price $141.64 of class bracket with status unprocessed was submitted.[0m
2024-02-08 20:59:40,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:40,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:41,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:41,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:41,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:41,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:41,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:41,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,650: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 20:59:42[0m
2024-02-08 20:59:42,650: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,651: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,652: root: INFO: market order of | 444.0 AMZN buy | at price $141.64 of class bracket with status new was sent to broker backtesting
2024-02-08 20:59:42,652: root: INFO: market order of | 444.0 AMZN buy | at price $141.64 of class bracket with status new was sent to broker backtesting
2024-02-08 20:59:42,652: root: INFO: [32mFilled Transaction: buy 444.0 of AMZN at 134.89999390 USD per share[0m
2024-02-08 20:59:42,652: root: INFO: market order of | 444.0 AMZN buy | at price $141.64 of class bracket with status new was filled
2024-02-08 20:59:42,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 20:59:42,656: root: INFO: Current backtesting datetime 2022-07-29 15:00:00-05:00
2024-02-08 20:59:42,656: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2024-02-08 20:59:42,657: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-08 20:59:42,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,658: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,659: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,660: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,661: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,662: root: INFO: Current backtesting datetime 2022-07-30 08:29:00-05:00
2024-02-08 20:59:42,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,663: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,664: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,664: root: INFO: Current backtesting datetime 2022-07-30 08:29:00-05:00
2024-02-08 20:59:42,665: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-08 20:59:42,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,667: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,667: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,668: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2024-02-08 20:59:42,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,671: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 20:59:42,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,672: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 20:59:42,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,672: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,673: root: INFO: Getting historical prices for AMZN, 1 bars, 
2024-02-08 20:59:42,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,673: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2024-02-08 20:59:42,674: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 20:59:42,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 20:59:42[0m
2024-02-08 20:59:42,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:42,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:43,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:44,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:45,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 20:59:45,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
