datetime,portfolio_value,cash,return
2023-06-13 09:30:00-04:00,115075.93693054198,55480.688517456045,0.0016123797503164727
2023-06-14 09:30:00-04:00,115267.69069946288,55480.688517456045,0.0016663237687704058
2023-06-15 09:30:00-04:00,116167.93712890624,55480.688517456045,0.0078100500147137986
2023-06-16 09:30:00-04:00,116167.93712890624,55480.688517456045,0.0
2023-06-17 09:30:00-04:00,116167.93712890624,55480.688517456045,0.0
2023-06-20 09:30:00-04:00,115573.18653381347,55480.688517456045,-0.005119748269548863
2023-06-21 09:30:00-04:00,115196.19030273437,55480.688517456045,-0.003261969686790711
2023-06-22 09:30:00-04:00,115784.43950927733,55480.688517456045,0.005106498791297209
2023-06-23 09:30:00-04:00,115784.43950927733,55480.688517456045,0.0
2023-06-24 09:30:00-04:00,115784.43950927733,55480.688517456045,0.0
2023-06-26 09:30:00-04:00,115894.93831909179,55480.688517456045,0.0009543493951584825
2023-06-27 09:30:00-04:00,116557.93613708495,55480.688517456045,0.005720679674273033
2023-06-28 09:30:00-04:00,116931.68911254882,55480.688517456045,0.003206585393072503
2023-06-29 09:30:00-04:00,117760.44010437011,55480.688517456045,0.007087479862055268
2023-06-30 09:30:00-04:00,117760.44010437011,55480.688517456045,0.0
2023-07-01 09:30:00-04:00,117760.44010437011,55480.688517456045,0.0
2023-07-03 09:30:00-04:00,118459.18812072753,55480.688517456045,0.005933639647899724
2023-07-04 09:30:00-04:00,117740.94089782714,55480.688517456045,-0.006063246205675443
2023-07-05 09:30:00-04:00,117178.6873272705,55480.688517456045,-0.0047753446360221385
2023-07-06 09:30:00-04:00,117688.93970764159,55480.688517456045,0.00435448110923109
2023-07-07 09:30:00-04:00,117688.93970764159,55480.688517456045,0.0
2023-07-08 09:30:00-04:00,117688.93970764159,55480.688517456045,0.0
2023-07-10 09:30:00-04:00,116957.68970764159,55480.688517456045,-0.0062134131025102235
2023-07-11 09:30:00-04:00,117126.68613708495,55480.688517456045,0.0014449364540782828
2023-07-12 09:30:00-04:00,117393.18851745604,55480.688517456045,0.002275334419170605
2023-07-13 09:30:00-04:00,117305.43712890624,55480.688517456045,-0.0007474998307653857
2023-07-14 09:30:00-04:00,117305.43712890624,55480.688517456045,0.0
2023-07-15 09:30:00-04:00,117305.43712890624,55480.688517456045,0.0
2023-07-17 09:30:00-04:00,118319.44050109862,55480.688517456045,0.008644129351635277
2023-07-18 09:30:00-04:00,118238.19050109862,55480.688517456045,-0.000686700339824875
2023-07-19 09:30:00-04:00,119384.46192062375,119384.46192062375,0.009694595415129292
2023-07-20 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-21 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-22 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-24 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-25 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-26 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-27 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-28 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-29 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-07-31 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-01 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-02 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-03 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-04 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-05 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-07 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-08 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-09 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-10 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-11 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-12 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-14 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-15 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-16 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-17 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-18 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-19 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-21 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-22 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-23 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-24 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-25 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-26 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-28 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-29 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-30 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-08-31 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-01 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-02 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-05 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-06 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-07 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-08 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-09 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-11 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-12 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-13 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-14 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-15 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-16 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-18 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-19 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-20 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-21 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-22 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-23 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-25 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-26 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-27 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-28 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-29 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-09-30 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-02 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-03 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-04 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-05 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-06 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-07 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-09 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-10 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-11 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-12 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-13 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-14 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-16 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-17 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-18 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-19 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-20 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-21 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-23 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-24 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-25 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-26 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-27 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-28 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-30 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-10-31 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-11-01 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-11-02 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-11-03 09:30:00-04:00,119384.46192062375,119384.46192062375,0.0
2023-11-04 09:30:00-04:00,119384.46192062375,59620.14003646848,0.0
2023-11-06 09:30:00-05:00,120118.48171127317,59620.14003646848,0.006148369551955968
2023-11-07 09:30:00-05:00,121078.87752426145,59620.14003646848,0.007995404198471112
2023-11-08 09:30:00-05:00,122166.19212997434,59620.14003646848,0.008980217094389786
2023-11-09 09:30:00-05:00,122375.42233932493,59620.14003646848,0.0017126686663686552
2023-11-10 09:30:00-05:00,122721.85045516965,59620.14003646848,0.002830863495483227
2023-11-11 09:30:00-05:00,122721.85045516965,59620.14003646848,0.0
2023-11-13 09:30:00-05:00,123438.72254867552,59702.46003646848,0.005841438104518648
2023-11-14 09:30:00-05:00,124083.55898971556,59702.46003646848,0.005223939682183376
2023-11-15 09:30:00-05:00,124135.01212997435,59702.46003646848,0.0004146652520100602
2023-11-16 09:30:00-05:00,124724.97254867552,59702.46003646848,0.004752570677509338
2023-11-17 09:30:00-05:00,124958.21003646849,59702.46003646848,0.001870014344576676
2023-11-18 09:30:00-05:00,124958.21003646849,59702.46003646848,0.0
2023-11-20 09:30:00-05:00,124834.7298271179,59702.46003646848,-0.0009881720401928584
2023-11-21 09:30:00-05:00,125356.091292572,59702.46003646848,0.00417641361643617
2023-11-22 09:30:00-05:00,125383.53192062376,59702.46003646848,0.00021890143325964395
2023-11-23 09:30:00-05:00,125383.53192062376,59702.46003646848,0.0
2023-11-24 09:30:00-05:00,125170.8683616638,59702.46003646848,-0.0016961043902845585
2023-11-25 09:30:00-05:00,125170.8683616638,59702.46003646848,0.0
2023-11-27 09:30:00-05:00,124845.01940841673,59702.46003646848,-0.0026032331445170476
2023-11-28 09:30:00-05:00,124796.99961776732,59702.46003646848,-0.00038463521313836235
2023-11-29 09:30:00-05:00,125181.15794296263,59702.46003646848,0.0030782657144956538
2023-11-30 09:30:00-05:00,124817.57878036497,59702.46003646848,-0.002904424024926522
2023-12-01 09:30:00-05:00,124985.65066452025,59702.46003646848,0.0013465401732477567
2023-12-02 09:30:00-05:00,124985.65066452025,59702.46003646848,0.0
2023-12-04 09:30:00-05:00,124865.59857101439,59702.46003646848,-0.0009605270114414477
2023-12-05 09:30:00-05:00,124944.49233932493,59702.46003646848,0.0006318294967824212
2023-12-06 09:30:00-05:00,126398.80898971556,59702.46003646848,0.011639701944131886
2023-12-07 09:30:00-05:00,126117.55171127318,59702.46003646848,-0.002225157663196531
2023-12-08 09:30:00-05:00,126313.05898971556,59702.46003646848,0.0015501988088855168
2023-12-09 09:30:00-05:00,126313.05898971556,59702.46003646848,0.0
2023-12-11 09:30:00-05:00,125939.19024581907,59702.46003646848,-0.0029598582037897447
2023-12-12 09:30:00-05:00,125928.90066452025,59702.46003646848,-8.170277479746524e-05
2023-12-13 09:30:00-05:00,126618.32878036497,59702.46003646848,0.005474741002316819
2023-12-14 09:30:00-05:00,127623.32150192259,59702.46003646848,0.007937182011783728
2023-12-15 09:30:00-05:00,127455.24961776732,59702.46003646848,-0.0013169370784065215
2023-12-16 09:30:00-05:00,127455.24961776732,59702.46003646848,0.0
2023-12-18 09:30:00-05:00,126961.32878036497,59702.46003646848,-0.0038752490688581664
2023-12-19 09:30:00-05:00,126985.341292572,59702.46003646848,0.00018913248969365526
2023-12-20 09:30:00-05:00,127239.15794296263,59702.46003646848,0.0019987870080675485
2023-12-21 09:30:00-05:00,126964.76212997435,59702.46003646848,-0.002156535907847479
2023-12-22 09:30:00-05:00,126649.19752426146,59702.46003646848,-0.0024854502967511793
2023-12-23 09:30:00-05:00,126649.19752426146,59702.46003646848,0.0
2023-12-26 09:30:00-05:00,126110.69024581907,59702.46003646848,-0.004251959656824678
2023-12-27 09:30:00-05:00,125726.53192062376,59702.46003646848,-0.003046199528735416
2023-12-28 09:30:00-05:00,126292.4798271179,59702.46003646848,0.004501419850278188
2023-12-29 09:30:00-05:00,126210.15794296263,59702.46003646848,-0.000651835202444051
2023-12-30 09:30:00-05:00,126210.15794296263,59702.46003646848,0.0
2024-01-02 09:30:00-05:00,123894.90794296263,59702.46003646848,-0.01834440300000506
2024-01-03 09:30:00-05:00,122889.92045516966,59702.46003646848,-0.008111612530965595
2024-01-04 09:30:00-05:00,122179.90794296263,59702.46003646848,-0.005777630171597714
2024-01-05 09:30:00-05:00,122125.03192062376,59702.46003646848,-0.00044914113345451145
2024-01-06 09:30:00-05:00,122125.03192062376,59702.46003646848,0.0
2024-01-08 09:30:00-05:00,122159.32878036497,59702.46003646848,0.0002808339879369903
2024-01-09 09:30:00-05:00,122787.01940841673,59702.46003646848,0.005138294670727239
2024-01-10 09:30:00-05:00,122934.51212997435,59702.46003646848,0.001201207768282364
2024-01-11 09:30:00-05:00,123685.67773361204,59702.46003646848,0.0061102906793457645
2024-01-12 09:30:00-05:00,123521.03919906614,59702.46003646848,-0.0013311042762808034
2024-01-13 09:30:00-05:00,123521.03919906614,59702.46003646848,0.0
2024-01-16 09:30:00-05:00,122183.341292572,59702.46003646848,-0.010829717068185585
2024-01-17 09:30:00-05:00,121878.07150192259,59702.46003646848,-0.002498456724296272
2024-01-18 09:30:00-05:00,123531.32878036497,59702.46003646848,0.01356484606352093
2024-01-19 09:30:00-05:00,124642.65066452025,59702.46003646848,0.00899627564219907
2024-01-20 09:30:00-05:00,124642.65066452025,59702.46003646848,0.0
2024-01-22 09:30:00-05:00,125661.36108322142,59702.46003646848,0.008173048416974638
2024-01-23 09:30:00-05:00,126594.32150192259,59702.46003646848,0.00742440166697933
2024-01-24 09:30:00-05:00,126731.51940841673,59702.46003646848,0.0010837603524898043
2024-01-25 09:30:00-05:00,126662.92045516966,59702.46003646848,-0.0005412935437631994
2024-01-26 09:30:00-05:00,126337.07150192259,59702.46003646848,-0.0025725678207648706
2024-01-27 09:30:00-05:00,126337.07150192259,59702.46003646848,0.0
2024-01-29 09:30:00-05:00,125561.88815231321,59702.46003646848,-0.0061358344023161315
2024-01-30 09:30:00-05:00,125194.88087387083,59702.46003646848,-0.0029229193973029366
2024-01-31 09:30:00-05:00,123857.17773361204,59702.46003646848,-0.01068496675679953
