2024-02-07 21:55:06,820: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 21:55:07,567: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-07 21:55:07,568: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:55:07,568: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-07 21:55:07,568: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:55:07,569: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:07[0m
2024-02-07 21:55:12,028: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:12[0m
2024-02-07 21:55:12,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,295: root: INFO: [32mNew market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status unprocessed was submitted.[0m
2024-02-07 21:55:12,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,436: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:55:12[0m
2024-02-07 21:55:12,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,437: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:55:12,437: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:55:12,437: root: INFO: [32mFilled Transaction: sell 131.0 of SPY at 380.58999634 USD per share[0m
2024-02-07 21:55:12,437: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was filled
2024-02-07 21:55:12,441: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:55:12,441: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-07 21:55:12,441: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-07 21:55:12,443: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:12[0m
2024-02-07 21:55:12,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,853: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:55:12[0m
2024-02-07 21:55:12,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,856: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:55:12,856: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-07 21:55:12,856: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-07 21:55:12,857: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:55:12,857: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,857: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,858: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,859: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,860: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:55:12,860: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,862: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:55:12,862: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:55:12,862: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,862: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,863: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-07 21:55:12,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,865: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:55:12,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:12,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,867: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-07 21:55:12,867: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:55:12,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:12[0m
2024-02-07 21:55:12,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:12,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,108: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:55:13[0m
2024-02-07 21:55:13,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:13,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:13,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,110: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:55:13,110: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-07 21:55:13,110: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-07 21:55:13,112: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:13[0m
2024-02-07 21:55:13,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,433: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:55:13[0m
2024-02-07 21:55:13,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:13,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:13,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,435: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:55:13,436: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-07 21:55:13,436: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-07 21:55:13,436: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:13[0m
2024-02-07 21:55:13,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,954: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:55:13[0m
2024-02-07 21:55:13,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:13,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:13,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,956: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:55:13,956: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-07 21:55:13,956: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-07 21:55:13,957: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:13[0m
2024-02-07 21:55:13,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:13,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,336: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:55:14[0m
2024-02-07 21:55:14,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,338: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:55:14,340: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-07 21:55:14,340: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-07 21:55:14,342: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:55:14,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,370: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,375: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:55:14,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,379: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:55:14,379: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:55:14,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,383: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 21:55:14,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,385: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:55:14,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:55:14,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,392: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 21:55:14,393: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:55:14,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:55:14[0m
2024-02-07 21:55:14,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:55:14,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
