2024-02-08 21:54:36,004: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-08 21:54:36,727: root: INFO: Current backtesting datetime 2022-01-03 08:30:00-05:00
2024-02-08 21:54:36,729: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 21:54:36,729: root: INFO: Current backtesting datetime 2022-01-03 09:30:00-05:00
2024-02-08 21:54:36,729: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 21:54:36,730: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 21:54:36[0m
2024-02-08 21:54:49,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:49,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:50,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:51,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:52,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:53,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:54,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:55,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,524: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 21:54:56[0m
2024-02-08 21:54:56,525: root: INFO: Getting historical prices for BA, 1 bars, 
2024-02-08 21:54:56,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,527: root: INFO: Getting historical prices for BA, 1 bars, 
2024-02-08 21:54:56,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,531: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-02-08 21:54:56,532: root: INFO: Current backtesting datetime 2022-01-03 11:30:00-05:00
2024-02-08 21:54:56,535: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 21:54:56[0m
2024-02-08 21:54:56,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:56,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:57,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:58,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:54:59,330: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 21:55:02,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:02,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 21:55:03,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
