2024-02-08 12:50:40,517: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-08 12:50:41,204: root: INFO: Current backtesting datetime 2022-01-03 08:30:00-05:00
2024-02-08 12:50:41,205: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 12:50:41,205: root: INFO: Current backtesting datetime 2022-01-03 09:30:00-05:00
2024-02-08 12:50:41,205: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 12:50:41,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:50:41[0m
2024-02-08 12:52:00,782: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,782: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,783: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,783: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,783: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,784: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,784: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,785: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:00,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,785: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:00,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,785: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,786: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:00,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,787: root: INFO: Current backtesting datetime 2022-03-14 08:30:00-05:00
2024-02-08 12:52:00,787: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 12:52:00,788: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:52:00[0m
2024-02-08 12:52:00,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:00,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,768: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 12:52:01[0m
2024-02-08 12:52:01,768: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,769: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,769: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,770: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,770: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,770: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:01,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,771: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,772: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:01,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,772: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:01,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,773: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,774: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,774: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,774: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,775: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,775: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,775: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:01,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,776: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,777: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:01,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,777: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:52:01,778: root: INFO: Current backtesting datetime 2022-03-14 15:00:00-05:00
2024-02-08 12:52:01,778: root: INFO: Current backtesting datetime 2022-03-15 08:30:00-05:00
2024-02-08 12:52:01,779: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:52:01[0m
2024-02-08 12:52:01,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:01,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:02,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:02,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:02,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:02,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:02,208: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 12:52:05,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,857: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 12:52:05[0m
2024-02-08 12:52:05,857: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,858: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,858: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:05,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,859: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,859: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,860: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,860: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:05,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,860: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,861: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,862: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,862: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:05,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,862: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,863: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,863: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,863: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,864: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,864: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,865: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,865: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,866: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:05,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:52:05,867: root: INFO: Current backtesting datetime 2022-03-15 15:00:00-05:00
2024-02-08 12:52:05,867: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-02-08 12:52:05,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:52:05[0m
2024-02-08 12:52:05,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:05,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,930: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 12:52:06[0m
2024-02-08 12:52:06,930: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,931: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,952: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:06,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,952: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,953: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,953: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:06,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,954: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,955: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:06,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,955: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,956: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,956: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,957: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,957: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,958: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,958: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,958: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-02-08 12:52:06,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,959: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-08 12:52:06,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,959: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,960: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-08 12:52:06,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,961: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:52:06,961: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2024-02-08 12:52:06,961: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-02-08 12:52:06,973: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:52:06[0m
2024-02-08 12:52:06,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:06,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:07,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:07,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:52:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
