2024-02-07 19:05:25,689: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-02-07 19:05:25,690: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:25,690: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-02-07 19:05:25,690: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:25,691: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:25[0m
2024-02-07 19:05:25,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:25,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:25,942: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:25[0m
2024-02-07 19:05:25,943: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:25,943: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-02-07 19:05:25,943: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-02-07 19:05:25,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:25[0m
2024-02-07 19:05:25,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:25,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:26,155: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:26[0m
2024-02-07 19:05:26,156: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:26,156: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-02-07 19:05:26,156: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-02-07 19:05:26,157: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:26[0m
2024-02-07 19:05:26,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:26,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:26,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:26[0m
2024-02-07 19:05:26,443: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:26,443: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-02-07 19:05:26,443: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-02-07 19:05:26,444: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:26[0m
2024-02-07 19:05:26,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:26,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:26,844: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:26[0m
2024-02-07 19:05:26,858: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:26,859: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-02-07 19:05:26,859: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-02-07 19:05:26,859: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:26[0m
2024-02-07 19:05:26,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:26,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,079: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,080: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:27,081: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-02-07 19:05:27,081: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-02-07 19:05:27,081: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:27,125: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:05:27,132: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-02-07 19:05:27,133: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:27,133: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-02-07 19:05:27,134: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:27,134: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-02-07 19:05:27,134: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:27,153: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,276: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,276: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:27,277: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-02-07 19:05:27,277: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-02-07 19:05:27,277: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,569: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,570: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:27,570: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-02-07 19:05:27,570: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-02-07 19:05:27,571: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,759: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,759: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:27,760: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-02-07 19:05:27,760: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-02-07 19:05:27,760: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:27[0m
2024-02-07 19:05:27,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:27,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:28,019: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:28[0m
2024-02-07 19:05:28,021: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:28,023: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-02-07 19:05:28,023: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-02-07 19:05:28,023: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:28,024: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:05:28,025: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-02-07 19:05:28,025: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:28,025: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-02-07 19:05:28,025: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:28,026: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-02-07 19:05:28,026: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:28,026: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:28[0m
2024-02-07 19:05:28,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:28,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:28,432: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:28[0m
2024-02-07 19:05:28,436: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:28,437: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-02-07 19:05:28,437: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-02-07 19:05:28,438: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:28[0m
2024-02-07 19:05:28,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:28,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:28,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:28[0m
2024-02-07 19:05:28,807: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:28,807: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-02-07 19:05:28,807: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-02-07 19:05:28,807: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:28[0m
2024-02-07 19:05:28,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:28,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:29,046: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:29[0m
2024-02-07 19:05:29,047: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:29,047: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-02-07 19:05:29,047: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-02-07 19:05:29,047: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:29[0m
2024-02-07 19:05:29,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:29,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:29,330: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:29[0m
2024-02-07 19:05:29,331: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:29,331: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-02-07 19:05:29,331: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-02-07 19:05:29,331: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:29[0m
2024-02-07 19:05:29,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:29,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:29,771: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:29[0m
2024-02-07 19:05:29,896: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:29,896: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-02-07 19:05:29,896: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-02-07 19:05:29,897: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:29,897: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:05:29,898: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-02-07 19:05:29,898: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:29,898: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-02-07 19:05:29,899: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:29,899: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-02-07 19:05:29,899: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:29,900: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:29[0m
2024-02-07 19:05:29,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:29,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:30,320: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:30[0m
2024-02-07 19:05:30,323: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:30,324: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-02-07 19:05:30,324: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-02-07 19:05:30,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:30[0m
2024-02-07 19:05:30,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:30,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:30,783: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:30[0m
2024-02-07 19:05:30,784: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:30,784: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-02-07 19:05:30,784: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-02-07 19:05:30,784: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:30[0m
2024-02-07 19:05:30,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:30,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:31,126: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:31[0m
2024-02-07 19:05:31,127: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:31,128: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-02-07 19:05:31,128: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-02-07 19:05:31,128: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:31[0m
2024-02-07 19:05:31,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:31,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:31,452: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:31[0m
2024-02-07 19:05:31,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:31,454: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-02-07 19:05:31,454: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-02-07 19:05:31,454: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:31[0m
2024-02-07 19:05:31,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:31,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:31,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:31[0m
2024-02-07 19:05:31,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:31,870: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-02-07 19:05:31,870: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-02-07 19:05:31,871: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:31,873: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:05:31,874: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-02-07 19:05:31,874: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:31,874: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-02-07 19:05:31,875: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:31,876: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-02-07 19:05:31,876: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:31,877: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:31[0m
2024-02-07 19:05:31,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:31,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:32,196: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:32[0m
2024-02-07 19:05:32,196: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:32,197: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-02-07 19:05:32,197: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-02-07 19:05:32,197: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:32[0m
2024-02-07 19:05:32,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:32,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:32,487: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:32[0m
2024-02-07 19:05:32,487: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:32,488: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-02-07 19:05:32,488: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-02-07 19:05:32,488: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:32[0m
2024-02-07 19:05:32,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:32,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:32,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:32[0m
2024-02-07 19:05:32,791: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:32,791: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-02-07 19:05:32,791: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-02-07 19:05:32,792: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:32[0m
2024-02-07 19:05:32,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:32,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,060: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,070: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:33,072: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-02-07 19:05:33,072: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-02-07 19:05:33,072: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,422: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,423: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:33,424: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-02-07 19:05:33,424: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-02-07 19:05:33,424: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 19:05:33,425: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:05:33,425: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-02-07 19:05:33,425: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 19:05:33,426: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-02-07 19:05:33,426: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 19:05:33,427: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-02-07 19:05:33,427: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 19:05:33,427: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,699: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,700: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:33,700: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-02-07 19:05:33,700: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-02-07 19:05:33,700: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,964: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,964: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:33,965: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-02-07 19:05:33,965: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-02-07 19:05:33,965: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:33[0m
2024-02-07 19:05:33,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:33,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:34,157: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:34[0m
2024-02-07 19:05:34,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:34,158: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-02-07 19:05:34,159: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-02-07 19:05:34,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:34[0m
2024-02-07 19:05:34,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:34,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 19:05:34,421: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 19:05:34[0m
2024-02-07 19:05:34,422: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 19:05:34,423: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-02-07 19:05:34,423: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-02-07 19:05:34,423: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 19:05:34[0m
2024-02-07 19:05:34,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
