2024-02-07 22:23:42,158: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 22:23:42,884: root: INFO: Current backtesting datetime 2023-01-03 08:30:00-05:00
2024-02-07 22:23:42,887: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:23:42,887: root: INFO: Current backtesting datetime 2023-01-03 09:30:00-05:00
2024-02-07 22:23:42,887: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:23:42,888: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:23:42[0m
2024-02-07 22:25:04,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,436: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:25:04[0m
2024-02-07 22:25:04,437: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:04,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,437: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:04,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,438: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,438: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,440: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:25:04,440: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-02-07 22:25:04,440: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-02-07 22:25:04,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:25:04[0m
2024-02-07 22:25:04,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:04,494: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-07 22:25:07,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:07,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,965: root: INFO: [32mNew market order of | 57.0 AMD buy | at price $87.55999832153321 of class bracket with status unprocessed was submitted.[0m
2024-02-07 22:25:08,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:08,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,551: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:25:09[0m
2024-02-07 22:25:09,551: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,552: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,553: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,553: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,554: root: INFO: market order of | 57.0 AMD buy | at price $87.55999832153321 of class bracket with status new was sent to broker backtesting
2024-02-07 22:25:09,554: root: INFO: market order of | 57.0 AMD buy | at price $87.55999832153321 of class bracket with status new was sent to broker backtesting
2024-02-07 22:25:09,554: root: INFO: [32mFilled Transaction: buy 57.0 of AMD at 79.59999847 USD per share[0m
2024-02-07 22:25:09,554: root: INFO: market order of | 57.0 AMD buy | at price $87.55999832153321 of class bracket with status new was filled
2024-02-07 22:25:09,556: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,557: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:25:09,558: root: INFO: Current backtesting datetime 2023-02-17 16:00:00-05:00
2024-02-07 22:25:09,558: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2024-02-07 22:25:09,559: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:25:09,559: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,560: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,560: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,561: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,561: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,561: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,563: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,563: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,563: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,565: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,565: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,566: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,567: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-02-07 22:25:09,567: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,568: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,568: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,569: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,569: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,570: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,571: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-02-07 22:25:09,571: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:25:09,571: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,571: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,572: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,572: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,573: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,573: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,574: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2024-02-07 22:25:09,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,577: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:25:09,577: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,577: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,578: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,579: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,579: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:09,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,580: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:09,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,581: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2024-02-07 22:25:09,581: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:25:09,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:25:09[0m
2024-02-07 22:25:09,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:09,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:10,282: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-07 22:25:13,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,733: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:25:13[0m
2024-02-07 22:25:13,734: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:13,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,734: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:13,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,735: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:13,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,735: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:13,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,736: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:13,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,736: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:13,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,737: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:25:13,737: root: INFO: Current backtesting datetime 2023-02-21 16:00:00-05:00
2024-02-07 22:25:13,737: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2024-02-07 22:25:13,738: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:25:13[0m
2024-02-07 22:25:13,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:13,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:14,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,740: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:25:15[0m
2024-02-07 22:25:15,740: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:15,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,741: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:15,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,742: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:15,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,742: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:15,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,743: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:15,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,743: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:15,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,745: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:25:15,745: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-02-07 22:25:15,745: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-02-07 22:25:15,746: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:25:15[0m
2024-02-07 22:25:15,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:15,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:16,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,112: root: INFO: [32mNew market order of | 23.0 PANW buy | at price $206.3600067138672 of class bracket with status unprocessed was submitted.[0m
2024-02-07 22:25:17,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,557: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:25:17[0m
2024-02-07 22:25:17,557: root: INFO: Getting historical prices for AMD, 1 bars, 
2024-02-07 22:25:17,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,558: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:17,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,558: root: INFO: Getting historical prices for QQQ, 1 bars, 
2024-02-07 22:25:17,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:25:17,559: root: INFO: Getting historical prices for PANW, 1 bars, 
2024-02-07 22:25:17,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
